ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1988-06-09,16.98231750513968,13.484164347220052,20.002655563918797,16.98231750513968,16.98231750513968,-0.16392577622039026,-0.16392577622039026,-0.16392577622039026,-0.2535474551305474,-0.2535474551305474,-0.2535474551305474,0.08962167891015711,0.08962167891015711,0.08962167891015711,0.0,0.0,0.0,16.818391728919288
1988-06-10,16.98665273901518,13.532819696946609,20.178003296537664,16.98665273901518,16.98665273901518,-0.11269319042162552,-0.11269319042162552,-0.11269319042162552,-0.2289417991606757,-0.2289417991606757,-0.2289417991606757,0.11624860873905016,0.11624860873905016,0.11624860873905016,0.0,0.0,0.0,16.873959548593554
1988-06-13,16.9996584406417,13.58801898225188,20.593235462137734,16.9996584406417,16.9996584406417,-0.03578646937873356,-0.03578646937873356,-0.03578646937873356,-0.21880441829170857,-0.21880441829170857,-0.21880441829170857,0.18301794891297501,0.18301794891297501,0.18301794891297501,0.0,0.0,0.0,16.963871971262964
1988-06-14,17.003993674517204,13.492057201739884,20.487487225279803,17.003993674517204,17.003993674517204,-0.035317582786382855,-0.035317582786382855,-0.035317582786382855,-0.23551209108727453,-0.23551209108727453,-0.23551209108727453,0.2001945083008917,0.2001945083008917,0.2001945083008917,0.0,0.0,0.0,16.96867609173082
1988-06-15,17.00832890839271,13.389744720218347,20.31895719168612,17.00832890839271,17.00832890839271,-0.04398576412574591,-0.04398576412574591,-0.04398576412574591,-0.25857217106214214,-0.25857217106214214,-0.25857217106214214,0.21458640693639622,0.21458640693639622,0.21458640693639622,0.0,0.0,0.0,16.964343144266962
1988-06-16,17.012664142268214,13.478602582672767,20.13082019158966,17.012664142268214,17.012664142268214,-0.027432702669962433,-0.027432702669962433,-0.027432702669962433,-0.25354745513056837,-0.25354745513056837,-0.25354745513056837,0.22611475246060597,0.22611475246060597,0.22611475246060597,0.0,0.0,0.0,16.98523143959825
1988-06-17,17.01699937614372,13.432031068005065,20.4200890984586,17.01699937614372,17.01699937614372,0.00580355884306328,0.00580355884306328,0.00580355884306328,-0.22894179916038382,-0.22894179916038382,-0.22894179916038382,0.23474535800344712,0.23474535800344712,0.23474535800344712,0.0,0.0,0.0,17.02280293498678
1988-06-20,17.030005077770234,13.73013131522777,20.563262693881466,17.030005077770234,17.030005077770234,0.02473415688751077,0.02473415688751077,0.02473415688751077,-0.21880441829228459,-0.21880441829228459,-0.21880441829228459,0.24353857517979535,0.24353857517979535,0.24353857517979535,0.0,0.0,0.0,17.054739234657745
1988-06-21,17.03434031164574,13.200275069879703,20.350890855507075,17.03434031164574,17.03434031164574,0.005543040486224421,0.005543040486224421,0.005543040486224421,-0.2355120910872522,-0.2355120910872522,-0.2355120910872522,0.24105513157347663,0.24105513157347663,0.24105513157347663,0.0,0.0,0.0,17.039883352131962
1988-06-22,17.038675545521244,13.42685180691983,20.32411882747638,17.038675545521244,17.038675545521244,-0.022484015829792817,-0.022484015829792817,-0.022484015829792817,-0.2585721710621517,-0.2585721710621517,-0.2585721710621517,0.23608815523235885,0.23608815523235885,0.23608815523235885,0.0,0.0,0.0,17.01619152969145
1988-06-23,17.043010779396752,13.427546033704829,20.433949163867037,17.043010779396752,17.043010779396752,-0.024736104710050364,-0.024736104710050364,-0.024736104710050364,-0.25354745513042576,-0.25354745513042576,-0.25354745513042576,0.22881135042037537,0.22881135042037537,0.22881135042037537,0.0,0.0,0.0,17.0182746746867
1988-06-24,17.047346013272254,13.362108895870985,20.240829625887354,17.047346013272254,17.047346013272254,-0.009523753329272975,-0.009523753329272975,-0.009523753329272975,-0.22894179916071514,-0.22894179916071514,-0.22894179916071514,0.21941804583144214,0.21941804583144214,0.21941804583144214,0.0,0.0,0.0,17.03782225994298
1988-06-27,17.06035171489877,13.373610127245435,20.628134484067726,17.06035171489877,17.06035171489877,-0.038140009115907945,-0.038140009115907945,-0.038140009115907945,-0.21880441829195735,-0.21880441829195735,-0.21880441829195735,0.1806644091760494,0.1806644091760494,0.1806644091760494,0.0,0.0,0.0,17.022211705782862
1988-06-28,17.064686948774273,13.528937091186855,20.439486288426725,17.064686948774273,17.064686948774273,-0.0705504980232653,-0.0705504980232653,-0.0705504980232653,-0.23551209108703905,-0.23551209108703905,-0.23551209108703905,0.16496159306377373,0.16496159306377373,0.16496159306377373,0.0,0.0,0.0,16.994136450751007
1988-06-29,17.069022182649782,13.71253954262833,20.366782270249256,17.069022182649782,17.069022182649782,-0.1103354898595179,-0.1103354898595179,-0.1103354898595179,-0.25857217106214814,-0.25857217106214814,-0.25857217106214814,0.14823668120263023,0.14823668120263023,0.14823668120263023,0.0,0.0,0.0,16.958686692790263
1988-06-30,17.073357416525283,13.731023469822759,20.396460064350137,17.073357416525283,17.073357416525283,-0.1228431206254926,-0.1228431206254926,-0.1228431206254926,-0.2535474551306422,-0.2535474551306422,-0.2535474551306422,0.13070433450514965,0.13070433450514965,0.13070433450514965,0.0,0.0,0.0,16.95051429589979
1988-07-01,17.07769265040079,13.586585873700917,20.48691948684752,17.07769265040079,17.07769265040079,-0.11637196816818887,-0.11637196816818887,-0.11637196816818887,-0.22894179916137447,-0.22894179916137447,-0.22894179916137447,0.11256983099318561,0.11256983099318561,0.11256983099318561,0.0,0.0,0.0,16.961320682232603
1988-07-05,17.09503358590281,13.34379711658482,20.48517571936996,17.09503358590281,17.09503358590281,-0.19784122752873118,-0.19784122752873118,-0.19784122752873118,-0.23551209108718055,-0.23551209108718055,-0.23551209108718055,0.037670863558449355,0.037670863558449355,0.037670863558449355,0.0,0.0,0.0,16.89719235837408
1988-07-06,17.099368819778316,13.48572131086854,20.29737332238228,17.099368819778316,17.099368819778316,-0.23942972365753118,-0.23942972365753118,-0.23942972365753118,-0.2585721710621445,-0.2585721710621445,-0.2585721710621445,0.019142447404613308,0.019142447404613308,0.019142447404613308,0.0,0.0,0.0,16.859939096120787
1988-07-07,17.10370405365382,13.807471073529724,20.262722651867637,17.10370405365382,17.10370405365382,-0.2525942689163389,-0.2525942689163389,-0.2525942689163389,-0.25354745513066324,-0.25354745513066324,-0.25354745513066324,0.000953186214324353,0.000953186214324353,0.000953186214324353,0.0,0.0,0.0,16.85110978473748
1988-07-08,17.108039287529326,13.192369533612382,20.233181943662043,17.108039287529326,17.108039287529326,-0.24573480424698846,-0.24573480424698846,-0.24573480424698846,-0.22894179916078766,-0.22894179916078766,-0.22894179916078766,-0.016793005086200845,-0.016793005086200845,-0.016793005086200845,0.0,0.0,0.0,16.862304483282337
1988-07-11,17.12104498915584,13.61349861050598,20.171449872825768,17.12104498915584,17.12104498915584,-0.285340149047188,-0.285340149047188,-0.285340149047188,-0.21880441829220615,-0.21880441829220615,-0.21880441829220615,-0.06653573075498186,-0.06653573075498186,-0.06653573075498186,0.0,0.0,0.0,16.835704840108654
1988-07-12,17.12538022303135,13.593444665880298,20.106824257335354,17.12538022303135,17.12538022303135,-0.31724339898703685,-0.31724339898703685,-0.31724339898703685,-0.23551209108732193,-0.23551209108732193,-0.23551209108732193,-0.08173130789971493,-0.08173130789971493,-0.08173130789971493,0.0,0.0,0.0,16.80813682404431
1988-07-13,17.129715456906855,13.190714630174405,20.362441197806454,17.129715456906855,17.129715456906855,-0.35472163973204507,-0.35472163973204507,-0.35472163973204507,-0.258572171062141,-0.258572171062141,-0.258572171062141,-0.09614946866990413,-0.09614946866990413,-0.09614946866990413,0.0,0.0,0.0,16.77499381717481
1988-07-14,17.134050690782356,13.355341658226784,20.330935216651934,17.134050690782356,17.134050690782356,-0.363299583099966,-0.363299583099966,-0.363299583099966,-0.253547455130716,-0.253547455130716,-0.253547455130716,-0.10975212796924998,-0.10975212796924998,-0.10975212796924998,0.0,0.0,0.0,16.77075110768239
1988-07-15,17.13838592465786,13.384637365414532,20.090525756346,17.13838592465786,17.13838592465786,-0.35145018627258934,-0.35145018627258934,-0.35145018627258934,-0.22894179916111887,-0.22894179916111887,-0.22894179916111887,-0.12250838711147048,-0.12250838711147048,-0.12250838711147048,0.0,0.0,0.0,16.78693573838527
1988-07-18,17.15139162628438,13.366754721138495,20.0829541284726,17.15139162628438,17.15139162628438,-0.3742900946241517,-0.3742900946241517,-0.3742900946241517,-0.21880441829156602,-0.21880441829156602,-0.21880441829156602,-0.15548567633258567,-0.15548567633258567,-0.15548567633258567,0.0,0.0,0.0,16.77710153166023
1988-07-19,17.155726860159884,13.413384286527853,20.19463513305174,17.155726860159884,17.155726860159884,-0.4001858833392051,-0.4001858833392051,-0.4001858833392051,-0.23551209108710877,-0.23551209108710877,-0.23551209108710877,-0.16467379225209636,-0.16467379225209636,-0.16467379225209636,0.0,0.0,0.0,16.75554097682068
1988-07-20,17.160062094035386,13.322141130005598,20.012909783343467,17.160062094035386,17.160062094035386,-0.43152753895657114,-0.43152753895657114,-0.43152753895657114,-0.25857217106213726,-0.25857217106213726,-0.25857217106213726,-0.17295536789443386,-0.17295536789443386,-0.17295536789443386,0.0,0.0,0.0,16.728534555078813
1988-07-21,17.164397327910894,13.410408626031625,20.18979328389402,17.164397327910894,17.164397327910894,-0.43388581494350653,-0.43388581494350653,-0.43388581494350653,-0.2535474551305734,-0.2535474551305734,-0.2535474551305734,-0.18033835981293314,-0.18033835981293314,-0.18033835981293314,0.0,0.0,0.0,16.73051151296739
1988-07-22,17.1687325617864,13.219501314746022,20.277115838961237,17.1687325617864,17.1687325617864,-0.4157806887549073,-0.4157806887549073,-0.4157806887549073,-0.22894179916053203,-0.22894179916053203,-0.22894179916053203,-0.18683888959437533,-0.18683888959437533,-0.18683888959437533,0.0,0.0,0.0,16.752951873031492
1988-07-25,17.181738263412914,13.531666776847265,20.24684956815682,17.181738263412914,17.181738263412914,-0.42015470792838466,-0.42015470792838466,-0.42015470792838466,-0.21880441829214206,-0.21880441829214206,-0.21880441829214206,-0.20135028963624263,-0.20135028963624263,-0.20135028963624263,0.0,0.0,0.0,16.761583555484528
1988-07-26,17.18607349728842,13.36375471270234,19.905377195841446,17.18607349728842,17.18607349728842,-0.4401924942862547,-0.4401924942862547,-0.4401924942862547,-0.23551209108708646,-0.23551209108708646,-0.23551209108708646,-0.2046804031991682,-0.2046804031991682,-0.2046804031991682,0.0,0.0,0.0,16.745881003002165
1988-07-27,17.190408731163924,13.081911738158228,20.13852277856415,17.190408731163924,17.190408731163924,-0.4659378864507113,-0.4659378864507113,-0.4659378864507113,-0.25857217106214686,-0.25857217106214686,-0.25857217106214686,-0.2073657153885644,-0.2073657153885644,-0.2073657153885644,0.0,0.0,0.0,16.724470844713213
1988-07-28,17.19474396503943,13.33691251599925,20.17140918597995,17.19474396503943,17.19474396503943,-0.4630385210037239,-0.4630385210037239,-0.4630385210037239,-0.2535474551303989,-0.2535474551303989,-0.2535474551303989,-0.209491065873325,-0.209491065873325,-0.209491065873325,0.0,0.0,0.0,16.731705444035704
1988-07-29,17.199079198914937,13.373718635190695,20.388116416722674,17.199079198914937,17.199079198914937,-0.4400964806818285,-0.4400964806818285,-0.4400964806818285,-0.22894179916086324,-0.22894179916086324,-0.22894179916086324,-0.21115468152096525,-0.21115468152096525,-0.21115468152096525,0.0,0.0,0.0,16.75898271823311
1988-08-01,17.21208490054145,13.260460024314805,20.126482151925323,17.21208490054145,17.21208490054145,-0.4333531781979148,-0.4333531781979148,-0.4333531781979148,-0.21880441829181488,-0.21880441829181488,-0.21880441829181488,-0.21454875990609998,-0.21454875990609998,-0.21454875990609998,0.0,0.0,0.0,16.778731722343533
1988-08-02,17.216420134416957,13.394435655169943,20.23957181718806,17.216420134416957,17.216420134416957,-0.4511073519508005,-0.4511073519508005,-0.4511073519508005,-0.23551209108703713,-0.23551209108703713,-0.23551209108703713,-0.21559526086376332,-0.21559526086376332,-0.21559526086376332,0.0,0.0,0.0,16.765312782466157
1988-08-03,17.22075536829246,13.28372408654188,19.912482275782143,17.22075536829246,17.22075536829246,-0.47541711798751674,-0.47541711798751674,-0.47541711798751674,-0.25857217106214336,-0.25857217106214336,-0.25857217106214336,-0.21684494692537337,-0.21684494692537337,-0.21684494692537337,0.0,0.0,0.0,16.745338250304943
1988-08-04,17.225090602167967,13.526822283067627,20.246591964936304,17.225090602167967,17.225090602167967,-0.4720006595072845,-0.4720006595072845,-0.4720006595072845,-0.25354745513061544,-0.25354745513061544,-0.25354745513061544,-0.21845320437666899,-0.21845320437666899,-0.21845320437666899,0.0,0.0,0.0,16.753089942660683
1988-08-05,17.22942583604347,13.302391037644632,20.16134711440911,17.22942583604347,17.22942583604347,-0.4495182508471154,-0.4495182508471154,-0.4495182508471154,-0.22894179916027627,-0.22894179916027627,-0.22894179916027627,-0.22057645168683906,-0.22057645168683906,-0.22057645168683906,0.0,0.0,0.0,16.779907585196355
1988-08-08,17.242431537669987,13.292444086068157,20.23774496445943,17.242431537669987,17.242431537669987,-0.4503417944225813,-0.4503417944225813,-0.4503417944225813,-0.21880441829148764,-0.21880441829148764,-0.21880441829148764,-0.23153737613109365,-0.23153737613109365,-0.23153737613109365,0.0,0.0,0.0,16.792089743247406
1988-08-09,17.24676677154549,13.40275883692011,20.25065326137432,17.24676677154549,17.24676677154549,-0.47268434204702714,-0.47268434204702714,-0.47268434204702714,-0.23551209108720547,-0.23551209108720547,-0.23551209108720547,-0.23717225095982164,-0.23717225095982164,-0.23717225095982164,0.0,0.0,0.0,16.774082429498463
1988-08-10,17.251102005420996,13.290658635839984,20.32408477844275,17.251102005420996,17.251102005420996,-0.5025556587238005,-0.5025556587238005,-0.5025556587238005,-0.25857217106215274,-0.25857217106215274,-0.25857217106215274,-0.2439834876616478,-0.2439834876616478,-0.2439834876616478,0.0,0.0,0.0,16.748546346697196
1988-08-11,17.2554372392965,13.391503213319547,20.27349503004006,17.2554372392965,17.2554372392965,-0.5055973344024063,-0.5055973344024063,-0.5055973344024063,-0.2535474551304727,-0.2535474551304727,-0.2535474551304727,-0.2520498792719337,-0.2520498792719337,-0.2520498792719337,0.0,0.0,0.0,16.749839904894095
1988-08-12,17.259772473172006,13.525983212374989,20.296249138130523,17.259772473172006,17.259772473172006,-0.49036471791351977,-0.49036471791351977,-0.49036471791351977,-0.22894179916031246,-0.22894179916031246,-0.22894179916031246,-0.2614229187532073,-0.2614229187532073,-0.2614229187532073,0.0,0.0,0.0,16.769407755258488
1988-08-15,17.272778174798525,13.149171620167742,20.37841546760448,17.272778174798525,17.272778174798525,-0.5162230815387812,-0.5162230815387812,-0.5162230815387812,-0.21880441829206368,-0.21880441829206368,-0.21880441829206368,-0.29741866324671745,-0.29741866324671745,-0.29741866324671745,0.0,0.0,0.0,16.756555093259742
1988-08-16,17.277113408674026,13.401093209655095,20.05361812896603,17.277113408674026,17.277113408674026,-0.5473905037023706,-0.5473905037023706,-0.5473905037023706,-0.235512091087347,-0.235512091087347,-0.235512091087347,-0.3118784126150236,-0.3118784126150236,-0.3118784126150236,0.0,0.0,0.0,16.729722904971656
1988-08-17,17.28144864254953,13.131468716220462,20.092459672805848,17.28144864254953,17.28144864254953,-0.585965314555016,-0.585965314555016,-0.585965314555016,-0.2585721710621491,-0.2585721710621491,-0.2585721710621491,-0.3273931434928669,-0.3273931434928669,-0.3273931434928669,0.0,0.0,0.0,16.695483327994516
1988-08-18,17.28578387642504,13.38238079219344,20.13507545315782,17.28578387642504,17.28578387642504,-0.5973482698576645,-0.5973482698576645,-0.5973482698576645,-0.25354745513068927,-0.25354745513068927,-0.25354745513068927,-0.3438008147269753,-0.3438008147269753,-0.3438008147269753,0.0,0.0,0.0,16.688435606567374
1988-08-19,17.290119110300544,13.463642179527286,20.068514007836804,17.290119110300544,17.290119110300544,-0.5898447563155795,-0.5898447563155795,-0.5898447563155795,-0.22894179916126695,-0.22894179916126695,-0.22894179916126695,-0.3609029571543125,-0.3609029571543125,-0.3609029571543125,0.0,0.0,0.0,16.700274353984966
1988-08-22,17.30312481192706,13.454518578945425,19.96038263356742,17.30312481192706,17.30312481192706,-0.6327048029871137,-0.6327048029871137,-0.6327048029871137,-0.21880441829173644,-0.21880441829173644,-0.21880441829173644,-0.4139003846953773,-0.4139003846953773,-0.4139003846953773,0.0,0.0,0.0,16.670420008939946
1988-08-23,17.30746004580256,13.458821154399343,20.33257047459423,17.30746004580256,17.30746004580256,-0.6666805116510294,-0.6666805116510294,-0.6666805116510294,-0.2355120910871339,-0.2355120910871339,-0.2355120910871339,-0.43116842056389554,-0.43116842056389554,-0.43116842056389554,0.0,0.0,0.0,16.64077953415153
1988-08-24,17.311795279678066,13.23201906225835,19.979005441492262,17.311795279678066,17.311795279678066,-0.7062789363654794,-0.7062789363654794,-0.7062789363654794,-0.25857217106215863,-0.25857217106215863,-0.25857217106215863,-0.4477067653033209,-0.4477067653033209,-0.4477067653033209,0.0,0.0,0.0,16.605516343312587
1988-08-25,17.316130513553574,13.04764953369891,19.817120249106182,17.316130513553574,17.316130513553574,-0.7167273461279152,-0.7167273461279152,-0.7167273461279152,-0.25354745513054655,-0.25354745513054655,-0.25354745513054655,-0.4631798909973686,-0.4631798909973686,-0.4631798909973686,0.0,0.0,0.0,16.59940316742566
1988-08-26,17.320465747429076,13.168134511916191,20.17190261275689,17.320465747429076,17.320465747429076,-0.7061925498534055,-0.7061925498534055,-0.7061925498534055,-0.2289417991609751,-0.2289417991609751,-0.2289417991609751,-0.47725075069243045,-0.47725075069243045,-0.47725075069243045,0.0,0.0,0.0,16.61427319757567
1988-08-29,17.333471449055594,13.204379604394497,20.197820222958526,17.333471449055594,17.333471449055594,-0.7266219357405805,-0.7266219357405805,-0.7266219357405805,-0.21880441829231242,-0.21880441829231242,-0.21880441829231242,-0.5078175174482681,-0.5078175174482681,-0.5078175174482681,0.0,0.0,0.0,16.606849513315012
1988-08-30,17.3378066829311,13.204501975671171,20.013535486008927,17.3378066829311,17.3378066829311,-0.7486598415807383,-0.7486598415807383,-0.7486598415807383,-0.23551209108711144,-0.23551209108711144,-0.23551209108711144,-0.5131477504936268,-0.5131477504936268,-0.5131477504936268,0.0,0.0,0.0,16.58914684135036
1988-08-31,17.342141916806604,13.16419355639339,19.67689017688329,17.342141916806604,17.342141916806604,-0.7742093032619792,-0.7742093032619792,-0.7742093032619792,-0.2585721710621419,-0.2585721710621419,-0.2585721710621419,-0.5156371321998372,-0.5156371321998372,-0.5156371321998372,0.0,0.0,0.0,16.567932613544624
1988-09-01,17.346477150682112,13.243391023233997,20.069986976552734,17.346477150682112,17.346477150682112,-0.768647090350547,-0.768647090350547,-0.768647090350547,-0.2535474551307631,-0.2535474551307631,-0.2535474551307631,-0.515099635219784,-0.515099635219784,-0.515099635219784,0.0,0.0,0.0,16.577830060331564
1988-09-02,17.350812384557614,13.447017181762929,20.244503091431543,17.350812384557614,17.350812384557614,-0.7403402013144561,-0.7403402013144561,-0.7403402013144561,-0.22894179916101132,-0.22894179916101132,-0.22894179916101132,-0.5113984021534448,-0.5113984021534448,-0.5113984021534448,0.0,0.0,0.0,16.610472183243157
1988-09-06,17.368153320059633,13.175065149181561,20.03810641341915,17.368153320059633,17.368153320059633,-0.6996956406763285,-0.6996956406763285,-0.6996956406763285,-0.23551209108706211,-0.23551209108706211,-0.23551209108706211,-0.46418354958926644,-0.46418354958926644,-0.46418354958926644,0.0,0.0,0.0,16.668457679383305
1988-09-07,17.372488553935142,13.120977785792617,19.957363506014254,17.372488553935142,17.372488553935142,-0.7031829093261901,-0.7031829093261901,-0.7031829093261901,-0.2585721710621384,-0.2585721710621384,-0.2585721710621384,-0.4446107382640516,-0.4446107382640516,-0.4446107382640516,0.0,0.0,0.0,16.66930564460895
1988-09-08,17.376823787810647,12.923818949126261,20.153939553010243,17.376823787810647,17.376823787810647,-0.6758244686530308,-0.6758244686530308,-0.6758244686530308,-0.2535474551307841,-0.2535474551307841,-0.2535474551307841,-0.42227701352224667,-0.42227701352224667,-0.42227701352224667,0.0,0.0,0.0,16.700999319157617
1988-09-09,17.38115902168615,13.409514544908884,20.037356632054284,17.38115902168615,17.38115902168615,-0.6263995998609577,-0.6263995998609577,-0.6263995998609577,-0.22894179916071944,-0.22894179916071944,-0.22894179916071944,-0.3974578007002384,-0.3974578007002384,-0.3974578007002384,0.0,0.0,0.0,16.75475942182519
1988-09-12,17.394164723312667,13.689772808888211,20.254954487684778,17.394164723312667,17.394164723312667,-0.5303931374023878,-0.5303931374023878,-0.5303931374023878,-0.21880441829134512,-0.21880441829134512,-0.21880441829134512,-0.31158871911104274,-0.31158871911104274,-0.31158871911104274,0.0,0.0,0.0,16.86377158591028
1988-09-13,17.39849995718817,13.477170755659337,20.351164609562343,17.39849995718817,17.39849995718817,-0.5160436947167906,-0.5160436947167906,-0.5160436947167906,-0.23551209108720364,-0.23551209108720364,-0.23551209108720364,-0.28053160362958696,-0.28053160362958696,-0.28053160362958696,0.0,0.0,0.0,16.88245626247138
1988-09-14,17.402835191063676,13.315473259734365,20.168102200472955,17.402835191063676,17.402835191063676,-0.5075874128701817,-0.5075874128701817,-0.5075874128701817,-0.25857217106214797,-0.25857217106214797,-0.25857217106214797,-0.24901524180803378,-0.24901524180803378,-0.24901524180803378,0.0,0.0,0.0,16.895247778193493
1988-09-15,17.40717042493918,13.465657295319552,20.439702240554258,17.40717042493918,17.40717042493918,-0.4710661006166298,-0.4710661006166298,-0.4710661006166298,-0.2535474551306414,-0.2535474551306414,-0.2535474551306414,-0.21751864548598832,-0.21751864548598832,-0.21751864548598832,0.0,0.0,0.0,16.936104324322553
1988-09-16,17.411505658814686,13.545713010212154,20.389280927827038,17.411505658814686,17.411505658814686,-0.4154647844650582,-0.4154647844650582,-0.4154647844650582,-0.2289417991607557,-0.2289417991607557,-0.2289417991607557,-0.18652298530430256,-0.18652298530430256,-0.18652298530430256,0.0,0.0,0.0,16.996040874349628
1988-09-19,17.4245113604412,13.756786222491444,20.5629102763852,17.4245113604412,17.4245113604412,-0.31997135312030484,-0.31997135312030484,-0.31997135312030484,-0.21880441829192113,-0.21880441829192113,-0.21880441829192113,-0.1011669348283837,-0.1011669348283837,-0.1011669348283837,0.0,0.0,0.0,17.104540007320896
1988-09-20,17.428846594316706,13.815337060166858,20.56637541455168,17.428846594316706,17.428846594316706,-0.3121789689981284,-0.3121789689981284,-0.3121789689981284,-0.23551209108699048,-0.23551209108699048,-0.23551209108699048,-0.07666687791113792,-0.07666687791113792,-0.07666687791113792,0.0,0.0,0.0,17.116667625318577
1988-09-21,17.433181828192215,13.755664711995797,20.375054059076557,17.433181828192215,17.433181828192215,-0.31331905609511285,-0.31331905609511285,-0.31331905609511285,-0.2585721710621443,-0.2585721710621443,-0.2585721710621443,-0.05474688503296853,-0.05474688503296853,-0.05474688503296853,0.0,0.0,0.0,17.1198627720971
1988-09-22,17.437517062067716,13.894798339265305,20.594161170463945,17.437517062067716,17.437517062067716,-0.2892390658104835,-0.2892390658104835,-0.2892390658104835,-0.25354745513049876,-0.25354745513049876,-0.25354745513049876,-0.035691610679984685,-0.035691610679984685,-0.035691610679984685,0.0,0.0,0.0,17.14827799625723
1988-09-23,17.44185229594322,13.51852491517864,20.813861675665105,17.44185229594322,17.44185229594322,-0.24866584249304796,-0.24866584249304796,-0.24866584249304796,-0.22894179916079194,-0.22894179916079194,-0.22894179916079194,-0.019724043332255994,-0.019724043332255994,-0.019724043332255994,0.0,0.0,0.0,17.193186453450174
1988-09-26,17.454857997569736,13.764861586859203,20.53828708712883,17.454857997569736,17.454857997569736,-0.21035796680265892,-0.21035796680265892,-0.21035796680265892,-0.2188044182915939,-0.2188044182915939,-0.2188044182915939,0.008446451488934989,0.008446451488934989,0.008446451488934989,0.0,0.0,0.0,17.244500030767078
1988-09-27,17.459193231445244,13.672720924738988,20.592199116110127,17.459193231445244,17.459193231445244,-0.22429535498335637,-0.22429535498335637,-0.22429535498335637,-0.2355120910873227,-0.2355120910873227,-0.2355120910873227,0.011216736103966327,0.011216736103966327,0.011216736103966327,0.0,0.0,0.0,17.234897876461886
1988-09-28,17.46352846532075,13.79629571864774,20.540262629680903,17.46352846532075,17.46352846532075,-0.2477353094097671,-0.2477353094097671,-0.2477353094097671,-0.25857217106215385,-0.25857217106215385,-0.25857217106215385,0.01083686165238678,0.01083686165238678,0.01083686165238678,0.0,0.0,0.0,17.215793155910983
1988-09-29,17.467863699196254,13.551890180094018,20.655340750650495,17.467863699196254,17.467863699196254,-0.2460401712890938,-0.2460401712890938,-0.2460401712890938,-0.2535474551305198,-0.2535474551305198,-0.2535474551305198,0.007507283841425977,0.007507283841425977,0.007507283841425977,0.0,0.0,0.0,17.221823527907162
1988-09-30,17.47219893307176,14.060343890214218,20.661199871417242,17.47219893307176,17.47219893307176,-0.22744941339697672,-0.22744941339697672,-0.22744941339697672,-0.22894179916050006,-0.22894179916050006,-0.22894179916050006,0.001492385763523339,0.001492385763523339,0.001492385763523339,0.0,0.0,0.0,17.244749519674784
1988-10-03,17.485204634698274,13.592993425342945,20.71179827451138,17.485204634698274,17.485204634698274,-0.2480060350065524,-0.2480060350065524,-0.2480060350065524,-0.21880441829216993,-0.21880441829216993,-0.21880441829216993,-0.029201616714382463,-0.029201616714382463,-0.029201616714382463,0.0,0.0,0.0,17.237198599691723
1988-10-04,17.48953986857378,14.052676940285489,20.732517822412156,17.48953986857378,17.48953986857378,-0.27779297965435296,-0.27779297965435296,-0.27779297965435296,-0.23551209108730026,-0.23551209108730026,-0.23551209108730026,-0.04228088856705274,-0.04228088856705274,-0.04228088856705274,0.0,0.0,0.0,17.211746888919425
1988-10-05,17.493875102449284,13.581118464536045,20.586296670921683,17.493875102449284,17.493875102449284,-0.3145989555491949,-0.3145989555491949,-0.3145989555491949,-0.2585721710621503,-0.2585721710621503,-0.2585721710621503,-0.056026784487044665,-0.056026784487044665,-0.056026784487044665,0.0,0.0,0.0,17.17927614690009
1988-10-06,17.49821033632479,13.537793455009124,20.605038061589543,17.49821033632479,17.49821033632479,-0.32351091021062856,-0.32351091021062856,-0.32351091021062856,-0.2535474551305726,-0.2535474551305726,-0.2535474551305726,-0.06996345508005593,-0.06996345508005593,-0.06996345508005593,0.0,0.0,0.0,17.17469942611416
1988-10-07,17.502545570200294,13.798661698613415,20.597963153300956,17.502545570200294,17.502545570200294,-0.3125581917413527,-0.3125581917413527,-0.3125581917413527,-0.2289417991605363,-0.2289417991605363,-0.2289417991605363,-0.08361639258081638,-0.08361639258081638,-0.08361639258081638,0.0,0.0,0.0,17.18998737845894
1988-10-10,17.515551271826812,13.868268399296701,20.486897754528695,17.515551271826812,17.515551271826812,-0.3371846135977183,-0.3371846135977183,-0.3371846135977183,-0.21880441829184277,-0.21880441829184277,-0.21880441829184277,-0.1183801953058755,-0.1183801953058755,-0.1183801953058755,0.0,0.0,0.0,17.178366658229095
1988-10-11,17.519886505702317,14.093658239346482,20.619375353089765,17.519886505702317,17.519886505702317,-0.3620746552598265,-0.3620746552598265,-0.3620746552598265,-0.2355120910870872,-0.2355120910870872,-0.2355120910870872,-0.1265625641727393,-0.1265625641727393,-0.1265625641727393,0.0,0.0,0.0,17.157811850442492
1988-10-12,17.52422173957782,13.773227153160882,20.47394152169825,17.52422173957782,17.52422173957782,-0.3910550713374582,-0.3910550713374582,-0.3910550713374582,-0.25857217106214675,-0.25857217106214675,-0.25857217106214675,-0.1324829002753114,-0.1324829002753114,-0.1324829002753114,0.0,0.0,0.0,17.13316666824036
1988-10-13,17.528556973453323,13.780267980991825,20.68435556008517,17.528556973453323,17.528556973453323,-0.3894360965949366,-0.3894360965949366,-0.3894360965949366,-0.2535474551305936,-0.2535474551305936,-0.2535474551305936,-0.13588864146434296,-0.13588864146434296,-0.13588864146434296,0.0,0.0,0.0,17.139120876858385
