Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2021-02-01,51.2,57.44,51.07,56.78,72503000,56.78,50.53,6.25,0.12,12.37,1wk
2021-02-08,57.8,73.18,57.38,71.9,198702400,71.9,56.78,15.12,0.27,26.63,1wk
2021-02-15,72.19,74.96,70.13,72.28,91153700,72.28,71.9,0.38,0.01,0.53,1wk
2021-02-22,71.73,80.75,66.19,77.06,170978200,77.06,72.28,4.78,0.07,6.61,1wk
2021-03-01,78.36,78.73,61.52,66.95,109140400,66.95,77.06,-10.11,-0.13,-13.12,1wk
2021-03-08,67.4,69.46,63.42,68.1,96926300,68.1,66.95,1.15,0.02,1.72,1wk
2021-03-15,68.24,71.86,65.77,66.23,80922100,66.23,68.1,-1.87,-0.03,-2.75,1wk
2021-03-22,66.89,66.89,59.28,61.26,92167700,61.26,66.23,-4.97,-0.08,-7.5,1wk
2021-03-29,62.0,66.36,61.71,63.83,64308600,63.83,61.26,2.57,0.04,4.2,1wk
2021-04-05,64.14,71.45,61.81,71.19,87557500,71.19,63.83,7.36,0.12,11.53,1wk
2021-04-12,70.87,73.22,69.5,70.12,52956300,70.12,71.19,-1.07,-0.02,-1.5,1wk
2021-04-19,69.62,69.92,64.08,67.02,73398900,67.02,70.12,-3.1,-0.04,-4.42,1wk
2021-04-26,66.49,68.36,55.05,55.22,155333600,55.22,67.02,-11.8,-0.18,-17.61,1wk
2021-05-03,55.52,55.72,52.34,53.79,170500100,53.79,55.22,-1.43,-0.03,-2.59,1wk
2021-05-10,53.01,53.19,49.12,51.73,75476100,51.73,53.79,-2.06,-0.04,-3.83,1wk
2021-05-17,52.23,55.15,51.28,54.45,91711400,54.45,51.73,2.72,0.05,5.26,1wk
2021-05-24,54.9,58.61,54.66,58.0,72996300,58.0,54.45,3.55,0.07,6.52,1wk
2021-05-31,58.2,59.3,55.83,59.0,56837400,59.0,58.0,1.0,0.02,1.72,1wk
2021-06-07,58.62,61.05,57.72,60.5,55173000,60.5,59.0,1.5,0.03,2.54,1wk
2021-06-14,60.85,61.62,59.15,60.85,51707300,60.85,60.5,0.35,0.01,0.58,1wk
2021-06-21,60.85,68.92,59.74,67.93,84303000,67.93,60.85,7.08,0.12,11.64,1wk
2021-06-28,68.16,70.0,67.08,69.2,48529800,69.2,67.93,1.27,0.02,1.87,1wk
2021-07-05,69.35,70.93,66.24,68.97,50102900,68.97,69.2,-0.23,-0.0,-0.33,1wk
2021-07-12,69.46,72.07,66.14,66.41,69977100,66.41,68.97,-2.56,-0.04,-3.71,1wk
2021-07-19,65.24,73.34,64.65,71.69,105903100,71.69,66.41,5.28,0.08,7.95,1wk
2021-07-26,71.25,71.92,66.86,69.75,94227500,69.75,71.69,-1.94,-0.03,-2.71,1wk
2021-08-02,70.23,70.96,66.88,67.37,48933300,67.37,69.75,-2.38,-0.03,-3.41,1wk
2021-08-09,67.5,67.52,64.06,64.82,39607800,64.82,67.37,-2.55,-0.04,-3.79,1wk
2021-08-16,64.34,64.94,61.5,62.52,42933000,62.52,64.82,-2.3,-0.04,-3.55,1wk
2021-08-23,63.2,65.06,62.49,63.43,34278600,63.43,62.52,0.91,0.01,1.46,1wk
2021-08-30,63.7,66.72,63.45,64.66,46163900,64.66,63.43,1.23,0.02,1.94,1wk
2021-09-06,64.71,65.36,61.47,61.56,34117600,61.56,64.66,-3.1,-0.05,-4.79,1wk
2021-09-13,61.3,62.98,58.45,62.47,57895500,62.47,61.56,0.91,0.01,1.48,1wk
2021-09-20,61.15,67.45,59.84,67.22,61806100,67.22,62.47,4.75,0.08,7.6,1wk
2021-09-27,66.61,67.09,59.86,61.98,49488600,61.98,67.22,-5.24,-0.08,-7.8,1wk
2021-10-04,61.04,64.36,57.64,63.68,63145100,63.68,61.98,1.7,0.03,2.74,1wk
2021-10-11,62.99,63.78,60.79,62.77,41897500,62.77,63.68,-0.91,-0.01,-1.43,1wk
2021-10-18,62.69,68.41,62.09,62.24,66339700,62.24,62.77,-0.53,-0.01,-0.84,1wk
2021-10-25,61.52,63.08,53.15,53.54,123999100,53.54,62.24,-8.7,-0.14,-13.98,1wk
2021-11-01,53.56,55.33,52.81,53.15,60651100,53.15,53.54,-0.39,-0.01,-0.73,1wk
2021-11-08,53.45,54.93,51.75,52.25,67913700,52.25,53.15,-0.9,-0.02,-1.69,1wk
2021-11-15,52.41,53.91,48.4,48.4,98213900,48.4,52.25,-3.85,-0.07,-7.37,1wk
2021-11-22,48.51,48.55,45.98,47.07,64124600,47.07,48.4,-1.33,-0.03,-2.75,1wk
2021-11-29,51.88,52.27,41.01,42.07,192491100,42.07,47.07,-5.0,-0.11,-10.62,1wk
2021-12-06,42.11,48.22,41.75,45.56,106043200,45.56,42.07,3.49,0.08,8.3,1wk
2021-12-13,45.55,45.9,41.63,43.07,80068400,43.07,45.56,-2.49,-0.05,-5.47,1wk
2021-12-20,42.37,44.56,41.79,44.16,40969300,44.16,43.07,1.09,0.03,2.53,1wk
2021-12-27,44.21,45.09,42.56,43.22,50524300,43.22,44.16,-0.94,-0.02,-2.13,1wk
2022-01-03,43.5,43.69,38.69,39.67,89146200,39.67,43.22,-3.55,-0.08,-8.21,1wk
2022-01-10,39.33,41.48,37.51,38.44,69177100,38.44,39.67,-1.23,-0.03,-3.1,1wk
2022-01-17,37.72,39.03,34.8,34.82,78057800,34.82,38.44,-3.62,-0.09,-9.42,1wk
2022-01-24,33.7,35.43,32.05,35.27,103506300,35.27,34.82,0.45,0.01,1.29,1wk
2022-01-31,35.43,38.29,33.84,36.94,107562500,36.94,35.27,1.67,0.05,4.73,1wk
2022-02-07,36.72,39.1,35.15,35.84,136106000,35.84,36.94,-1.1,-0.03,-2.98,1wk
2022-02-14,35.62,37.0,34.1,34.32,86028800,34.32,35.84,-1.52,-0.04,-4.24,1wk
2022-02-21,33.66,35.3,31.3,35.29,69961100,35.29,34.32,0.97,0.03,2.83,1wk
2022-02-28,34.95,36.13,32.95,33.39,90461100,33.39,35.29,-1.9,-0.05,-5.38,1wk
2022-03-07,33.51,34.53,31.95,33.0,81412000,33.0,33.39,-0.39,-0.01,-1.17,1wk
2022-03-14,32.69,39.05,32.48,37.77,124225900,37.77,33.0,4.77,0.14,14.45,1wk
2022-03-21,37.7,39.47,36.64,38.6,89523300,38.6,37.77,0.83,0.02,2.2,1wk
2022-03-28,38.44,40.96,38.3,39.31,73216200,39.31,38.6,0.71,0.02,1.84,1wk
2022-04-04,47.87,54.57,46.86,50.77,644851100,50.77,39.31,11.46,0.29,29.15,1wk
2022-04-06,50.03,52.87,49.3,50.77,158191513,50.77,50.77,0.0,0.0,0.0,1wk
