Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2015-09-28,90.97,92.12,88.02,92.07,22058400.0,88.36,87.62,0.74,0.01,0.84,1wk
2015-10-05,92.79,96.19,92.55,95.82,18937300.0,91.96,88.36,3.6,0.04,4.07,1wk
2015-10-07,,,,,,,91.96,,,,1wk
2015-10-12,95.83,97.69,94.79,97.64,14110700.0,93.87,,,,,1wk
2015-10-19,97.21,99.86,96.48,99.79,18649100.0,95.94,93.87,2.07,0.02,2.2,1wk
2015-10-26,98.5,101.65,97.84,98.99,22504700.0,95.17,95.94,-0.77,-0.01,-0.8,1wk
2015-11-02,98.9,101.51,98.69,101.5,20635900.0,97.58,95.17,2.41,0.03,2.54,1wk
2015-11-09,101.04,101.76,96.69,96.86,21016400.0,93.12,97.58,-4.46,-0.05,-4.57,1wk
2015-11-16,96.57,100.15,96.5,99.5,19190300.0,95.66,93.12,2.54,0.03,2.73,1wk
2015-11-23,99.96,99.96,97.56,98.67,8403100.0,94.86,95.66,-0.8,-0.01,-0.83,1wk
2015-11-30,98.8,98.89,95.7,98.7,19670800.0,94.89,94.86,0.03,0.0,0.03,1wk
2015-12-07,98.3,99.93,94.5,94.83,19097500.0,91.17,94.89,-3.72,-0.04,-3.92,1wk
2015-12-14,95.08,100.8,94.7,96.29,23624500.0,92.57,91.17,1.4,0.02,1.54,1wk
2015-12-21,96.91,99.11,96.23,98.59,9077200.0,94.78,92.57,2.21,0.02,2.39,1wk
2015-12-28,98.15,99.99,97.36,97.36,9111600.0,93.6,94.78,-1.18,-0.01,-1.25,1wk
2016-01-04,95.37,95.83,89.72,89.89,27613300.0,86.42,93.6,-7.18,-0.08,-7.67,1wk
2016-01-06,,,,,,,86.42,,,,1wk
2016-01-11,90.25,92.15,87.82,88.71,27878000.0,85.45,,,,,1wk
2016-01-18,89.56,89.74,83.52,88.0,32749500.0,84.77,85.45,-0.68,-0.01,-0.8,1wk
2016-01-25,88.03,89.25,81.0,89.03,42314000.0,85.76,84.77,0.99,0.01,1.17,1wk
2016-02-01,88.52,89.2,82.18,82.76,31271500.0,79.72,85.76,-6.04,-0.07,-7.04,1wk
2016-02-08,81.44,85.27,78.52,84.89,33374100.0,81.77,79.72,2.05,0.03,2.57,1wk
2016-02-15,86.12,87.6,85.22,86.79,16093400.0,83.61,81.77,1.83,0.02,2.24,1wk
2016-02-22,86.79,88.59,84.59,87.57,17184400.0,84.36,83.61,0.75,0.01,0.9,1wk
2016-02-29,87.3,90.56,86.9,90.05,20552500.0,86.75,84.36,2.39,0.03,2.83,1wk
2016-03-07,89.69,89.75,85.93,88.58,19911600.0,85.33,86.75,-1.42,-0.02,-1.63,1wk
2016-03-14,88.53,92.44,88.02,92.31,22423000.0,88.92,85.33,3.59,0.04,4.21,1wk
2016-03-21,91.86,92.65,91.3,91.91,12153000.0,88.54,88.92,-0.39,-0.0,-0.43,1wk
2016-03-28,92.18,96.11,91.1,95.87,20032500.0,92.35,88.54,3.81,0.04,4.31,1wk
2016-04-04,96.01,96.1,93.04,93.79,18772900.0,90.35,92.35,-2.0,-0.02,-2.17,1wk
2016-04-06,,,,,,,90.35,,,,1wk
2016-04-11,93.92,97.31,93.14,96.68,17650300.0,93.32,,,,,1wk
2016-04-18,96.64,98.49,96.35,97.45,20432800.0,94.06,93.32,0.74,0.01,0.8,1wk
2016-04-25,96.79,100.0,96.08,96.99,23017100.0,93.62,94.06,-0.44,-0.0,-0.47,1wk
2016-05-02,97.15,97.94,95.23,96.68,15254000.0,93.32,93.62,-0.3,-0.0,-0.32,1wk
2016-05-09,96.81,97.84,95.14,95.36,14005100.0,92.05,93.32,-1.27,-0.01,-1.37,1wk
2016-05-16,95.6,96.52,94.08,95.47,12922400.0,92.15,92.05,0.11,0.0,0.12,1wk
2016-05-23,95.51,97.18,94.99,97.18,11830400.0,93.8,92.15,1.65,0.02,1.79,1wk
2016-05-30,97.18,97.2,95.25,96.03,12183200.0,92.69,93.8,-1.11,-0.01,-1.18,1wk
2016-06-06,96.4,97.99,94.9,95.21,15046200.0,91.9,92.69,-0.79,-0.01,-0.85,1wk
2016-06-13,94.73,95.63,92.05,93.29,24364200.0,90.05,91.9,-1.85,-0.02,-2.02,1wk
2016-06-20,94.5,95.71,91.14,91.47,23378400.0,88.29,90.05,-1.76,-0.02,-1.95,1wk
2016-06-27,90.27,92.74,87.59,88.85,37302000.0,85.76,88.29,-2.53,-0.03,-2.86,1wk
2016-07-04,88.12,89.34,86.65,88.56,26818800.0,85.48,85.76,-0.28,-0.0,-0.33,1wk
2016-07-06,,,,,,,85.48,,,,1wk
2016-07-11,89.05,92.03,88.63,90.93,22896300.0,87.96,,,,,1wk
2016-07-18,91.18,93.67,90.84,93.66,19279300.0,90.6,87.96,2.64,0.03,3.0,1wk
2016-07-25,93.6,96.5,92.54,95.24,23513400.0,92.13,90.6,1.53,0.02,1.69,1wk
2016-08-01,95.23,96.94,94.45,96.88,15974600.0,93.71,92.13,1.59,0.02,1.72,1wk
2016-08-08,97.0,97.14,95.51,96.12,11774500.0,92.98,93.71,-0.74,-0.01,-0.78,1wk
2016-08-15,96.31,96.56,94.41,95.22,15227100.0,92.11,92.98,-0.87,-0.01,-0.94,1wk
2016-08-22,95.19,97.0,94.95,96.47,12604700.0,93.32,92.11,1.21,0.01,1.31,1wk
2016-08-29,96.45,98.1,96.13,97.89,15494100.0,94.69,93.32,1.37,0.01,1.47,1wk
2016-09-05,97.81,100.67,97.69,98.15,18141400.0,94.94,94.69,0.25,0.0,0.27,1wk
2016-09-12,97.54,100.32,97.49,99.36,21381300.0,96.11,94.94,1.17,0.01,1.23,1wk
2016-09-19,99.95,102.23,99.42,101.66,16307500.0,98.34,96.11,2.22,0.02,2.31,1wk
2016-09-26,100.82,102.31,100.56,101.77,19160000.0,98.45,98.34,0.11,0.0,0.11,1wk
2016-10-03,101.39,103.49,101.04,102.25,18447900.0,98.91,98.45,0.46,0.0,0.47,1wk
2016-10-05,,,,,,,98.91,,,,1wk
2016-10-10,102.7,103.37,99.78,100.88,16194800.0,97.77,,,,,1wk
2016-10-17,100.96,103.37,100.62,102.85,13868500.0,99.68,97.77,1.91,0.02,1.95,1wk
2016-10-24,103.15,107.83,102.29,106.9,25169800.0,103.6,99.68,3.93,0.04,3.94,1wk
2016-10-31,107.4,108.93,103.03,103.03,22618500.0,99.85,103.6,-3.75,-0.04,-3.62,1wk
2016-11-07,104.58,107.14,102.45,104.62,20591400.0,101.39,99.85,1.54,0.02,1.54,1wk
2016-11-14,105.02,105.25,100.36,104.78,22679600.0,101.55,101.39,0.16,0.0,0.15,1wk
2016-11-21,104.78,106.13,104.29,105.73,13740100.0,102.47,101.55,0.92,0.01,0.91,1wk
2016-11-28,105.42,105.42,99.51,101.1,25080700.0,97.98,102.47,-4.49,-0.04,-4.38,1wk
2016-12-05,101.87,105.57,101.8,104.41,21392300.0,101.19,97.98,3.21,0.03,3.27,1wk
2016-12-12,104.34,105.71,102.91,103.43,20075000.0,100.24,101.19,-0.95,-0.01,-0.94,1wk
2016-12-19,103.7,105.16,103.15,104.71,11362400.0,101.48,100.24,1.24,0.01,1.24,1wk
2016-12-26,104.9,105.64,102.98,103.25,11406300.0,100.06,101.48,-1.41,-0.01,-1.39,1wk
2017-01-02,104.41,108.15,104.11,107.76,14317100.0,104.44,100.06,4.37,0.04,4.37,1wk
2017-01-05,,,,,,,104.44,,,,1wk
2017-01-09,107.76,109.4,106.83,108.7,16112300.0,105.56,,,,,1wk
2017-01-16,108.23,110.0,107.61,109.96,11609100.0,106.79,105.56,1.22,0.01,1.16,1wk
2017-01-23,109.66,111.07,108.92,109.84,15586400.0,106.67,106.79,-0.12,-0.0,-0.11,1wk
2017-01-30,109.37,109.56,104.01,106.58,28168300.0,103.51,106.67,-3.17,-0.03,-2.97,1wk
2017-02-06,106.58,107.64,105.69,107.27,14401100.0,104.18,103.51,0.67,0.01,0.65,1wk
2017-02-13,107.7,110.2,107.54,109.42,12591200.0,106.26,104.18,2.09,0.02,2.0,1wk
2017-02-20,109.45,111.0,109.16,111.0,12800400.0,107.8,106.26,1.53,0.01,1.44,1wk
2017-02-27,110.4,112.92,109.76,111.74,14576100.0,108.52,107.8,0.72,0.01,0.67,1wk
2017-03-06,111.14,111.79,110.61,111.21,12936200.0,108.0,108.52,-0.51,-0.0,-0.47,1wk
2017-03-13,111.29,113.5,110.13,112.83,16185500.0,109.58,108.0,1.57,0.01,1.46,1wk
2017-03-20,112.82,112.99,110.43,111.98,15074500.0,108.75,109.58,-0.83,-0.01,-0.75,1wk
2017-03-27,110.7,113.18,110.33,112.47,12031200.0,109.23,108.75,0.48,0.0,0.44,1wk
2017-04-03,112.7,113.18,111.36,112.24,12060000.0,109.0,109.23,-0.22,-0.0,-0.2,1wk
2017-04-05,,,,,,,109.0,,,,1wk
2017-04-10,112.29,113.07,111.01,111.22,9250100.0,108.22,,,,,1wk
2017-04-17,111.77,115.61,111.53,114.27,13641600.0,111.19,108.22,2.97,0.03,2.74,1wk
2017-04-24,115.8,117.37,115.0,116.32,15171000.0,113.19,111.19,1.99,0.02,1.79,1wk
2017-05-01,116.54,119.71,116.22,117.5,18896400.0,114.34,113.19,1.15,0.01,1.01,1wk
2017-05-08,117.71,117.71,115.78,117.13,12159800.0,113.98,114.34,-0.36,-0.0,-0.31,1wk
2017-05-15,117.36,118.57,115.55,117.58,19017800.0,114.41,113.98,0.44,0.0,0.38,1wk
2017-05-22,117.8,122.48,117.58,121.63,14775100.0,118.35,114.41,3.94,0.03,3.44,1wk
2017-05-29,121.29,125.3,121.03,125.2,15124900.0,121.83,118.35,3.47,0.03,2.94,1wk
2017-06-05,125.54,126.19,121.71,123.04,17438300.0,119.73,121.83,-2.1,-0.02,-1.73,1wk
2017-06-12,121.98,123.16,119.89,121.96,20749900.0,118.68,119.73,-1.05,-0.01,-0.88,1wk
2017-06-19,122.63,125.0,122.26,124.01,13488600.0,120.67,118.68,1.99,0.02,1.68,1wk
2017-06-26,124.17,124.87,121.2,121.45,15189400.0,118.18,120.67,-2.49,-0.02,-2.06,1wk
2017-07-03,122.25,122.72,120.65,122.2,10992300.0,118.91,118.18,0.73,0.01,0.62,1wk
2017-07-05,,,,,,,118.91,,,,1wk
2017-07-10,122.16,127.53,121.82,127.01,15564700.0,123.81,,,,,1wk
2017-07-17,127.26,130.2,126.54,129.27,15300700.0,126.02,123.81,2.2,0.02,1.78,1wk
2017-07-24,129.39,132.2,126.55,127.91,19261600.0,124.69,126.02,-1.33,-0.01,-1.05,1wk
2017-07-31,128.0,130.61,127.4,129.82,15712800.0,126.55,124.69,1.86,0.01,1.49,1wk
2017-08-07,129.99,130.5,127.59,128.55,10513000.0,125.32,126.55,-1.24,-0.01,-0.98,1wk
2017-08-14,129.23,132.63,129.0,131.14,12789900.0,127.84,125.32,2.52,0.02,2.01,1wk
2017-08-21,131.35,134.24,131.13,132.75,10256200.0,129.41,127.84,1.57,0.01,1.23,1wk
2017-08-28,133.15,134.5,132.71,133.24,14322500.0,129.89,129.41,0.48,0.0,0.37,1wk
2017-09-04,132.84,138.64,131.68,137.22,18098900.0,133.77,129.89,3.88,0.03,2.99,1wk
2017-09-11,139.36,143.52,139.18,141.58,23178300.0,138.02,133.77,4.25,0.03,3.18,1wk
2017-09-18,141.66,143.59,140.51,141.89,14467900.0,138.32,138.02,0.3,0.0,0.22,1wk
2017-09-25,142.07,142.1,137.75,141.2,17755800.0,137.65,138.32,-0.67,-0.0,-0.49,1wk
2017-10-02,141.9,143.78,141.32,143.52,13851300.0,139.91,137.65,2.26,0.02,1.64,1wk
2017-10-05,,,,,,,139.91,,,,1wk
2017-10-09,143.48,148.45,142.9,147.34,14056500.0,143.86,,,,,1wk
2017-10-16,148.04,148.04,144.57,145.38,15835600.0,141.94,143.86,-1.91,-0.01,-1.33,1wk
2017-10-23,146.0,148.52,145.21,148.52,14939400.0,145.01,141.94,3.07,0.02,2.16,1wk
2017-10-30,151.3,152.0,146.15,149.29,24923400.0,145.76,145.01,0.75,0.01,0.52,1wk
2017-11-06,149.21,150.48,147.59,149.54,14125400.0,146.0,145.76,0.24,0.0,0.17,1wk
2017-11-13,148.76,150.54,148.1,149.02,13772700.0,145.5,146.0,-0.51,-0.0,-0.35,1wk
2017-11-20,149.36,153.0,149.23,152.74,10283800.0,149.13,145.5,3.63,0.02,2.5,1wk
2017-11-27,153.07,154.65,145.28,149.69,25228400.0,146.15,149.13,-2.98,-0.02,-2.0,1wk
2017-12-04,149.92,150.59,140.61,149.89,23988600.0,146.35,146.15,0.2,0.0,0.13,1wk
2017-12-11,150.22,153.73,150.1,153.4,18457800.0,149.77,146.35,3.43,0.02,2.34,1wk
2017-12-18,154.14,154.65,150.31,150.85,12918000.0,147.28,149.77,-2.49,-0.02,-1.66,1wk
2017-12-25,150.58,152.9,149.89,151.36,6760300.0,147.78,147.28,0.5,0.0,0.34,1wk
2018-01-01,152.01,159.04,151.12,159.04,12896200.0,155.28,147.78,7.5,0.05,5.07,1wk
2018-01-08,158.58,162.52,157.57,162.33,13978900.0,158.49,155.28,3.21,0.02,2.07,1wk
2018-01-15,163.64,166.95,161.31,166.83,14907800.0,163.14,158.49,4.65,0.03,2.93,1wk
2018-01-22,166.58,170.36,165.95,170.34,13504100.0,166.57,163.14,3.43,0.02,2.1,1wk
2018-01-29,170.12,177.11,166.3,170.55,26530100.0,166.78,166.57,0.21,0.0,0.12,1wk
2018-02-05,167.37,172.61,156.8,165.2,31681400.0,161.55,166.78,-5.23,-0.03,-3.14,1wk
2018-02-12,166.8,176.67,165.58,175.65,21030200.0,171.77,161.55,10.22,0.06,6.33,1wk
2018-02-19,174.88,176.43,170.8,175.76,18449200.0,171.87,171.77,0.11,0.0,0.06,1wk
2018-02-26,176.5,179.17,169.27,175.02,20898300.0,171.15,171.87,-0.72,-0.0,-0.42,1wk
2018-03-05,174.13,183.33,172.91,183.24,17817700.0,179.19,171.15,8.04,0.05,4.7,1wk
2018-03-12,182.83,183.73,179.62,182.55,16559500.0,178.51,179.19,-0.67,-0.0,-0.38,1wk
2018-03-19,181.79,183.5,171.66,171.83,18579100.0,168.03,178.51,-10.48,-0.06,-5.87,1wk
2018-03-26,175.33,178.5,168.55,175.16,19425000.0,171.29,168.03,3.26,0.02,1.94,1wk
2018-04-02,174.64,177.44,167.94,169.7,20902900.0,165.95,171.29,-5.34,-0.03,-3.12,1wk
2018-04-06,,,,,,,165.95,,,,1wk
2018-04-09,171.27,176.48,170.14,174.27,15968800.0,170.66,,,,,1wk
2018-04-16,175.62,179.8,172.97,177.08,19822400.0,173.41,170.66,2.75,0.02,1.61,1wk
2018-04-23,178.16,179.63,170.65,175.94,21685600.0,172.3,173.41,-1.12,-0.01,-0.64,1wk
2018-04-30,177.49,188.79,176.91,188.17,28664600.0,184.27,172.3,11.98,0.07,6.95,1wk
2018-05-07,188.3,194.09,187.63,193.35,16530500.0,189.34,184.27,5.07,0.03,2.75,1wk
2018-05-14,193.5,194.72,190.15,190.4,14320800.0,186.46,189.34,-2.89,-0.02,-1.53,1wk
2018-05-21,191.5,193.4,189.72,191.17,13155200.0,187.21,186.46,0.75,0.0,0.4,1wk
2018-05-28,190.25,195.37,186.6,195.37,16145500.0,191.32,187.21,4.11,0.02,2.2,1wk
2018-06-04,195.94,204.0,195.23,200.04,16186600.0,195.9,191.32,4.57,0.02,2.39,1wk
2018-06-11,200.61,201.62,197.57,199.53,14972500.0,195.4,195.9,-0.5,-0.0,-0.25,1wk
2018-06-18,197.64,203.68,197.27,201.48,14317900.0,197.31,195.4,1.91,0.01,0.98,1wk
2018-06-25,200.39,200.44,193.16,196.52,17912800.0,192.45,197.31,-4.86,-0.02,-2.46,1wk
2018-07-02,195.74,200.26,194.75,199.52,9737900.0,195.39,192.45,2.94,0.02,1.53,1wk
2018-07-06,,,,,,,195.39,,,,1wk
2018-07-09,200.8,209.19,199.25,205.91,14031900.0,201.9,,,,,1wk
2018-07-16,205.62,208.71,201.63,206.71,14535000.0,202.68,201.9,0.78,0.0,0.39,1wk
2018-07-23,206.7,214.28,201.22,202.94,23387800.0,198.99,202.68,-3.7,-0.02,-1.82,1wk
2018-07-30,202.95,203.33,196.2,201.2,21307900.0,197.28,198.99,-1.71,-0.01,-0.86,1wk
2018-08-06,201.0,204.66,200.51,202.65,13193300.0,198.7,197.28,1.42,0.01,0.72,1wk
2018-08-13,202.65,204.6,199.5,203.21,12249200.0,199.25,198.7,0.55,0.0,0.28,1wk
2018-08-20,203.47,209.5,202.25,209.4,11324400.0,205.32,199.25,6.07,0.03,3.05,1wk
2018-08-27,210.18,215.86,210.18,215.56,14065500.0,211.36,205.32,6.04,0.03,2.94,1wk
2018-09-03,215.68,217.35,209.7,211.09,13977300.0,206.98,211.36,-4.38,-0.02,-2.07,1wk
2018-09-10,212.66,218.82,210.1,217.96,14882100.0,213.71,206.98,6.74,0.03,3.25,1wk
2018-09-17,219.97,223.37,216.11,221.9,18521200.0,217.58,213.71,3.86,0.02,1.81,1wk
2018-09-24,220.41,224.36,218.21,222.61,13265100.0,218.27,217.58,0.7,0.0,0.32,1wk
2018-10-01,224.84,225.35,211.85,213.26,18611800.0,209.11,218.27,-9.17,-0.04,-4.2,1wk
2018-10-05,,,,,,,209.11,,,,1wk
2018-10-08,211.7,211.8,192.91,204.22,35070900.0,200.47,,,,,1wk
2018-10-15,203.72,208.12,199.53,203.06,24192300.0,199.33,200.47,-1.14,-0.01,-0.57,1wk
2018-10-22,203.72,206.26,195.38,197.49,25002100.0,193.87,199.33,-5.47,-0.03,-2.74,1wk
2018-10-29,200.35,202.34,183.75,197.72,32247000.0,194.09,193.87,0.23,0.0,0.12,1wk
2018-11-05,198.2,208.86,194.29,205.62,18101500.0,201.85,194.09,7.76,0.04,4.0,1wk
2018-11-12,204.62,205.25,194.33,199.04,15942000.0,195.39,201.85,-6.46,-0.03,-3.2,1wk
2018-11-19,199.04,199.4,177.4,182.6,18932200.0,179.25,195.39,-16.14,-0.08,-8.26,1wk
2018-11-26,185.58,202.47,183.68,201.07,30488900.0,197.38,179.25,18.13,0.1,10.12,1wk
2018-12-03,206.01,209.91,194.22,196.5,24755500.0,192.89,197.38,-4.49,-0.02,-2.27,1wk
2018-12-10,194.65,205.96,193.0,195.33,21891400.0,191.75,192.89,-1.15,-0.01,-0.6,1wk
2018-12-17,193.5,194.35,175.0,175.19,30842600.0,171.98,191.75,-19.77,-0.1,-10.31,1wk
2018-12-24,173.15,190.1,171.89,186.16,19138800.0,182.74,171.98,10.77,0.06,6.26,1wk
2018-12-31,186.92,191.25,180.98,189.76,17476300.0,186.28,182.74,3.53,0.02,1.93,1wk
2019-01-07,190.63,197.24,188.5,195.9,20954100.0,192.31,186.28,6.03,0.03,3.24,1wk
2019-01-08,,,,,,,192.31,,,,1wk
2019-01-14,194.38,202.53,193.1,202.0,18296500.0,198.64,,,,,1wk
2019-01-21,199.79,203.89,196.6,202.94,15013300.0,199.56,198.64,0.92,0.0,0.47,1wk
2019-01-28,200.74,214.64,197.66,213.77,28804900.0,210.21,199.56,10.65,0.05,5.34,1wk
2019-02-04,214.35,216.7,211.6,216.58,16178300.0,212.97,210.21,2.76,0.01,1.31,1wk
2019-02-11,216.99,222.35,216.34,222.11,15016500.0,218.41,212.97,5.44,0.03,2.55,1wk
2019-02-18,221.43,223.63,218.62,223.32,12764400.0,219.6,218.41,1.19,0.01,0.54,1wk
2019-02-25,225.0,228.15,221.74,227.25,14572800.0,223.47,219.6,3.86,0.02,1.76,1wk
2019-03-04,227.31,228.5,215.93,221.87,15177500.0,218.18,223.47,-5.29,-0.02,-2.37,1wk
2019-03-11,222.94,232.76,222.84,231.17,14572100.0,227.32,218.18,9.15,0.04,4.19,1wk
2019-03-18,232.29,237.08,227.84,230.76,17844000.0,226.92,227.32,-0.4,-0.0,-0.18,1wk
2019-03-25,230.39,236.64,228.55,235.45,15360100.0,231.53,226.92,4.61,0.02,2.03,1wk
2019-04-01,238.3,240.93,233.76,236.63,15460300.0,232.69,231.53,1.16,0.01,0.5,1wk
2019-04-08,235.72,239.0,233.12,238.83,12550300.0,234.85,232.69,2.16,0.01,0.93,1wk
2019-04-15,239.52,242.65,237.19,240.89,11847800.0,237.21,234.85,2.36,0.01,1.0,1wk
2019-04-22,239.8,247.15,239.07,246.68,15083000.0,242.91,237.21,5.7,0.02,2.4,1wk
2019-04-29,246.88,257.43,244.28,247.95,23542000.0,244.16,242.91,1.25,0.01,0.51,1wk
2019-05-06,241.49,249.08,239.96,247.43,17037400.0,243.65,244.16,-0.51,-0.0,-0.21,1wk
2019-05-13,241.51,255.15,240.36,252.55,20227600.0,248.69,243.65,5.04,0.02,2.07,1wk
2019-05-20,250.49,258.86,248.33,251.48,16552400.0,247.64,248.69,-1.05,-0.0,-0.42,1wk
2019-05-27,252.66,257.76,250.84,251.49,18125200.0,247.65,247.64,0.01,0.0,0.0,1wk
2019-06-03,251.8,266.87,240.25,265.8,22192000.0,261.74,247.65,14.09,0.06,5.69,1wk
2019-06-10,269.0,269.85,259.18,260.1,17373100.0,256.13,261.74,-5.61,-0.02,-2.14,1wk
2019-06-17,261.0,268.15,255.07,264.47,20533100.0,260.43,256.13,4.3,0.02,1.68,1wk
2019-06-24,265.85,267.1,259.12,264.53,16132700.0,260.49,260.43,0.06,0.0,0.02,1wk
2019-07-01,269.99,273.08,264.87,272.14,9753700.0,267.98,260.49,7.49,0.03,2.88,1wk
2019-07-08,270.1,279.74,269.46,279.54,11975700.0,275.27,267.98,7.29,0.03,2.72,1wk
2019-07-15,280.46,280.63,274.74,275.6,14933600.0,271.72,275.27,-3.55,-0.01,-1.29,1wk
2019-07-22,276.91,282.29,276.07,282.07,12427300.0,278.1,271.72,6.38,0.02,2.35,1wk
2019-07-29,283.12,283.33,265.68,269.45,22574800.0,265.66,278.1,-12.44,-0.04,-4.47,1wk
2019-08-05,260.0,278.08,253.9,274.95,23801800.0,271.08,265.66,5.42,0.02,2.04,1wk
2019-08-12,272.85,275.96,265.85,274.36,17055100.0,270.5,271.08,-0.58,-0.0,-0.21,1wk
2019-08-19,277.0,282.89,270.21,271.89,14968900.0,268.06,270.5,-2.44,-0.01,-0.9,1wk
2019-08-26,274.88,282.96,272.98,281.37,11558200.0,277.41,268.06,9.35,0.03,3.49,1wk
2019-09-02,279.99,293.46,278.5,291.38,11573400.0,287.28,277.41,9.87,0.04,3.56,1wk
2019-09-09,293.49,293.69,269.2,276.32,29951000.0,272.43,287.28,-14.85,-0.05,-5.17,1wk
2019-09-16,273.47,278.63,270.44,271.17,16825100.0,267.35,272.43,-5.08,-0.02,-1.86,1wk
2019-09-23,270.3,277.44,266.61,269.13,17396200.0,265.34,267.35,-2.01,-0.01,-0.75,1wk
2019-09-30,270.99,274.48,260.41,274.06,17123500.0,270.2,265.34,4.86,0.02,1.83,1wk
2019-10-07,271.31,280.0,266.59,275.91,13538100.0,272.02,270.2,1.82,0.01,0.68,1wk
2019-10-08,,,,,,,272.02,,,,1wk
2019-10-14,277.56,280.44,269.9,270.63,14187400.0,267.14,,,,,1wk
2019-10-21,271.93,275.35,258.51,270.19,20459800.0,266.71,267.14,-0.43,-0.0,-0.16,1wk
2019-10-28,273.26,280.39,271.37,279.05,20224800.0,275.45,266.71,8.75,0.03,3.28,1wk
2019-11-04,280.64,282.24,268.42,274.89,18706100.0,271.35,275.45,-4.11,-0.01,-1.49,1wk
2019-11-11,273.08,280.9,273.06,280.78,12580500.0,277.16,271.35,5.81,0.02,2.14,1wk
2019-11-18,280.0,287.73,278.4,282.57,14378700.0,278.93,277.16,1.77,0.01,0.64,1wk
2019-11-25,284.0,293.0,283.7,292.23,13390900.0,288.46,278.93,9.54,0.03,3.42,1wk
2019-12-02,290.59,292.5,281.5,290.4,13339400.0,286.66,288.46,-1.81,-0.01,-0.63,1wk
2019-12-09,289.19,296.53,287.71,296.09,13027200.0,292.27,286.66,5.62,0.02,1.96,1wk
2019-12-16,298.11,300.55,293.77,298.57,18104200.0,294.72,292.27,2.45,0.01,0.84,1wk
2019-12-23,298.74,301.53,296.6,300.74,7643400.0,296.87,294.72,2.14,0.01,0.73,1wk
2019-12-30,300.83,303.53,295.28,300.43,10969900.0,296.56,296.87,-0.31,-0.0,-0.1,1wk
2020-01-06,297.36,311.95,296.02,311.17,15954200.0,307.16,296.56,10.6,0.04,3.57,1wk
2020-01-08,,,,,,,307.16,,,,1wk
2020-01-13,313.26,324.03,309.86,323.66,20996300.0,319.92,,,,,1wk
2020-01-20,322.41,327.09,321.49,323.67,17340100.0,319.93,319.92,0.01,0.0,0.0,1wk
2020-01-27,315.1,324.7,312.5,315.94,21342000.0,312.29,319.93,-7.64,-0.02,-2.39,1wk
2020-02-03,318.8,335.0,318.43,327.0,18272500.0,323.22,312.29,10.93,0.04,3.5,1wk
2020-02-10,325.62,341.04,325.51,340.95,15465700.0,337.01,323.22,13.79,0.04,4.27,1wk
2020-02-17,341.62,347.25,335.61,339.7,15950700.0,335.77,337.01,-1.24,-0.0,-0.37,1wk
2020-02-24,317.51,329.34,273.55,290.25,56595600.0,286.89,335.77,-48.88,-0.15,-14.56,1wk
2020-03-02,298.89,314.59,278.62,287.01,37885800.0,283.69,286.89,-3.2,-0.01,-1.12,1wk
2020-03-09,265.0,280.87,240.93,270.01,49962900.0,266.89,283.69,-16.8,-0.06,-5.92,1wk
2020-03-16,234.49,257.73,210.0,211.42,55774500.0,208.97,266.89,-57.91,-0.22,-21.7,1wk
2020-03-23,203.28,266.3,199.99,247.65,53663400.0,244.79,208.97,35.81,0.17,17.14,1wk
2020-03-30,245.85,254.25,227.1,237.03,33395500.0,234.29,244.79,-10.5,-0.04,-4.29,1wk
2020-04-06,252.0,282.87,250.01,269.4,29617000.0,266.28,234.29,32.0,0.14,13.66,1wk
2020-04-08,,,,,,,266.28,,,,1wk
2020-04-13,268.2,275.64,244.71,259.97,45577000.0,257.36,,,,,1wk
2020-04-20,254.51,262.42,244.1,258.76,25185300.0,256.16,257.36,-1.2,-0.0,-0.47,1wk
2020-04-27,260.22,285.0,259.51,268.74,27915600.0,266.04,256.16,9.88,0.04,3.86,1wk
2020-05-04,265.5,283.42,263.01,282.44,18522000.0,279.6,266.04,13.56,0.05,5.1,1wk
2020-05-11,279.5,282.81,263.96,278.94,22997900.0,276.14,279.6,-3.46,-0.01,-1.24,1wk
2020-05-18,285.46,301.15,285.0,294.91,22682900.0,291.95,276.14,15.81,0.06,5.73,1wk
2020-05-25,304.62,310.0,292.12,300.89,19845700.0,297.87,291.95,5.92,0.02,2.03,1wk
2020-06-01,300.8,312.18,297.9,311.88,19608700.0,308.75,297.87,10.88,0.04,3.65,1wk
2020-06-08,311.06,316.06,290.89,297.79,22145600.0,294.8,308.75,-13.95,-0.05,-4.52,1wk
2020-06-15,290.0,309.5,288.75,296.5,19822500.0,293.52,294.8,-1.28,-0.0,-0.43,1wk
2020-06-22,299.6,310.43,289.17,289.34,20594000.0,286.44,293.52,-7.09,-0.02,-2.41,1wk
2020-06-29,291.34,306.89,285.15,302.42,15017100.0,299.38,286.44,12.95,0.05,4.52,1wk
2020-07-06,306.65,307.79,290.56,295.68,18835100.0,292.71,299.38,-6.67,-0.02,-2.23,1wk
2020-07-08,,,,,,,292.71,,,,1wk
2020-07-13,297.86,306.77,288.65,304.06,21388800.0,301.41,,,,,1wk
2020-07-20,301.92,317.24,301.92,306.92,17763400.0,304.24,301.41,2.84,0.01,0.94,1wk
2020-07-27,307.06,312.82,303.04,308.53,16596300.0,305.84,304.24,1.6,0.01,0.52,1wk
2020-08-03,311.0,331.22,309.3,328.02,21496500.0,325.16,305.84,19.32,0.06,6.32,1wk
