ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2014-06-10,88.79435086913186,80.46699753139319,99.01176867129101,88.79435086913186,88.79435086913186,0.7886515251388572,0.7886515251388572,0.7886515251388572,-0.3632613116285251,-0.3632613116285251,-0.3632613116285251,1.1519128367673823,1.1519128367673823,1.1519128367673823,0.0,0.0,0.0,89.58300239427072
2014-06-11,88.77253232642356,80.15244306684201,98.66509577590097,88.77253232642356,88.77253232642356,0.776952087021554,0.776952087021554,0.776952087021554,-0.39504578422367287,-0.39504578422367287,-0.39504578422367287,1.171997871245227,1.171997871245227,1.171997871245227,0.0,0.0,0.0,89.54948441344511
2014-06-12,88.75071378371528,80.58561692986315,98.93453249971661,88.75071378371528,88.75071378371528,0.8181366556475322,0.8181366556475322,0.8181366556475322,-0.3692755751534092,-0.3692755751534092,-0.3692755751534092,1.1874122308009414,1.1874122308009414,1.1874122308009414,0.0,0.0,0.0,89.56885043936282
2014-06-13,88.72889524100702,80.6427362273307,98.36173143367503,88.72889524100702,88.72889524100702,0.9059707601706808,0.9059707601706808,0.9059707601706808,-0.29179116682795025,-0.29179116682795025,-0.29179116682795025,1.1977619269986308,1.1977619269986308,1.1977619269986308,0.0,0.0,0.0,89.6348660011777
2014-06-16,88.66343961288219,80.15245597278575,98.29396155094715,88.66343961288219,88.66343961288219,0.8068749296056732,0.8068749296056732,0.8068749296056732,-0.389572484124556,-0.389572484124556,-0.389572484124556,1.1964474137302292,1.1964474137302292,1.1964474137302292,0.0,0.0,0.0,89.47031454248786
2014-06-17,88.64162107017391,79.51831761197748,98.02595875753751,88.64162107017391,88.64162107017391,0.8219711537425265,0.8219711537425265,0.8219711537425265,-0.3632613116282169,-0.3632613116282169,-0.3632613116282169,1.1852324653707433,1.1852324653707433,1.1852324653707433,0.0,0.0,0.0,89.46359222391644
2014-06-18,88.6198025274656,80.18848771228464,98.92206740788916,88.6198025274656,88.6198025274656,0.773914646442238,0.773914646442238,0.773914646442238,-0.3950457842236365,-0.3950457842236365,-0.3950457842236365,1.1689604306658745,1.1689604306658745,1.1689604306658745,0.0,0.0,0.0,89.39371717390783
2014-06-19,88.59798398475733,79.64507551135212,99.0736282416774,88.59798398475733,88.59798398475733,0.7787349951977129,0.7787349951977129,0.7787349951977129,-0.3692755751531001,-0.3692755751531001,-0.3692755751531001,1.148010570350813,1.148010570350813,1.148010570350813,0.0,0.0,0.0,89.37671897995504
2014-06-20,88.57616544204902,80.15670800270969,98.17820790402517,88.57616544204902,88.57616544204902,0.8310754636307675,0.8310754636307675,0.8310754636307675,-0.29179116682790984,-0.29179116682790984,-0.29179116682790984,1.1228666304586772,1.1228666304586772,1.1228666304586772,0.0,0.0,0.0,89.40724090567979
2014-06-23,88.51070981392418,80.17882268825201,98.04881756010441,88.51070981392418,88.51070981392418,0.6387737089415216,0.6387737089415216,0.6387737089415216,-0.38957248412540413,-0.38957248412540413,-0.38957248412540413,1.0283461930669258,1.0283461930669258,1.0283461930669258,0.0,0.0,0.0,89.14948352286571
