ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1980-12-26,0.1330956085205712,-8.173390075308282,9.812183262975003,0.1330956085205712,0.1330956085205712,0.9852768546586725,0.9852768546586725,0.9852768546586725,-0.042519427497508706,-0.042519427497508706,-0.042519427497508706,1.0277962821561812,1.0277962821561812,1.0277962821561812,0.0,0.0,0.0,1.1183724631792438
1980-12-29,0.13334681694467782,-7.825965449159576,10.254212379114367,0.13334681694467782,0.13334681694467782,1.047935816637156,1.047935816637156,1.047935816637156,-0.011455443611078815,-0.011455443611078815,-0.011455443611078815,1.0593912602482347,1.0593912602482347,1.0593912602482347,0.0,0.0,0.0,1.1812826335818338
1980-12-30,0.13343055308604668,-8.125882340876544,9.845150925822967,0.13343055308604668,0.13343055308604668,1.06980843375091,1.06980843375091,1.06980843375091,0.006462533591101379,0.006462533591101379,0.006462533591101379,1.0633459001598085,1.0633459001598085,1.0633459001598085,0.0,0.0,0.0,1.2032389868369566
1980-12-31,0.13351428922741557,-7.510483693286397,9.823858245694606,0.13351428922741557,0.13351428922741557,1.0674378958700654,1.0674378958700654,1.0674378958700654,0.0042885435030677625,0.0042885435030677625,0.0042885435030677625,1.0631493523669977,1.0631493523669977,1.0631493523669977,0.0,0.0,0.0,1.200952185097481
1981-01-02,0.13368176151015332,-7.440869048942982,9.974614282187577,0.13368176151015332,0.13368176151015332,1.0062395377173114,1.0062395377173114,1.0062395377173114,-0.04251942749750348,-0.04251942749750348,-0.04251942749750348,1.0487589652148148,1.0487589652148148,1.0487589652148148,0.0,0.0,0.0,1.1399212992274648
1981-01-05,0.13393296993425993,-7.659234400578373,9.617678127738381,0.13393296993425993,0.13393296993425993,0.977547469387544,0.977547469387544,0.977547469387544,-0.011455443611070164,-0.011455443611070164,-0.011455443611070164,0.9890029129986142,0.9890029129986142,0.9890029129986142,0.0,0.0,0.0,1.1114804393218038
1981-01-06,0.13401670607562882,-7.9930909053830375,10.367036353240913,0.13401670607562882,0.13401670607562882,0.9653034128115366,0.9653034128115366,0.9653034128115366,0.00646253359107341,0.00646253359107341,0.00646253359107341,0.9588408792204632,0.9588408792204632,0.9588408792204632,0.0,0.0,0.0,1.0993201188871655
1981-01-07,0.13410044221699768,-7.558897612581582,9.891357824652621,0.13410044221699768,0.13410044221699768,0.9281609907209577,0.9281609907209577,0.9281609907209577,0.0042885435030665,0.0042885435030665,0.0042885435030665,0.9238724472178912,0.9238724472178912,0.9238724472178912,0.0,0.0,0.0,1.0622614329379554
1981-01-08,0.13418417835836657,-7.688928401000275,9.78904022271377,0.13418417835836657,0.13418417835836657,0.8787703794157887,0.8787703794157887,0.8787703794157887,-0.005689747574506374,-0.005689747574506374,-0.005689747574506374,0.8844601269902951,0.8844601269902951,0.8844601269902951,0.0,0.0,0.0,1.0129545577741552
1981-01-09,0.13426791449973544,-8.133799465052675,9.828918061056545,0.13426791449973544,0.13426791449973544,0.7985546318898223,0.7985546318898223,0.7985546318898223,-0.042519427497498256,-0.042519427497498256,-0.042519427497498256,0.8410740593873206,0.8410740593873206,0.8410740593873206,0.0,0.0,0.0,0.9328225463895577
1981-01-12,0.13451912292384205,-8.114118525580407,9.888138403570595,0.13451912292384205,0.13451912292384205,0.6817153108220719,0.6817153108220719,0.6817153108220719,-0.011455443611096388,-0.011455443611096388,-0.011455443611096388,0.6931707544331683,0.6931707544331683,0.6931707544331683,0.0,0.0,0.0,0.816234433745914
1981-01-13,0.13460285906521094,-8.276388843814377,10.031074781013636,0.13460285906521094,0.13460285906521094,0.6468191639082015,0.6468191639082015,0.6468191639082015,0.006462533591096714,0.006462533591096714,0.006462533591096714,0.6403566303171048,0.6403566303171048,0.6403566303171048,0.0,0.0,0.0,0.7814220229734125
1981-01-14,0.1346865952065798,-7.764003908513556,10.231159124493422,0.1346865952065798,0.1346865952065798,0.5914030456159008,0.5914030456159008,0.5914030456159008,0.0042885435030652385,0.0042885435030652385,0.0042885435030652385,0.5871145021128356,0.5871145021128356,0.5871145021128356,0.0,0.0,0.0,0.7260896408224806
1981-01-15,0.1347703313479487,-7.714030789024936,8.99377513010581,0.1347703313479487,0.1347703313479487,0.5285897297190622,0.5285897297190622,0.5285897297190622,-0.005689747574494173,-0.005689747574494173,-0.005689747574494173,0.5342794772935563,0.5342794772935563,0.5342794772935563,0.0,0.0,0.0,0.6633600610670108
1981-01-16,0.13485406748931755,-8.879185879577935,10.25304885433309,0.13485406748931755,0.13485406748931755,0.44016527423617907,0.44016527423617907,0.44016527423617907,-0.042519427497506646,-0.042519427497506646,-0.042519427497506646,0.4826847017336858,0.4826847017336858,0.4826847017336858,0.0,0.0,0.0,0.5750193417254966
1981-01-19,0.1351052759134242,-8.482497144806326,9.204224833062344,0.1351052759134242,0.1351052759134242,0.3317760291135368,0.3317760291135368,0.3317760291135368,-0.01145544361108774,-0.01145544361108774,-0.01145544361108774,0.34323147272462456,0.34323147272462456,0.34323147272462456,0.0,0.0,0.0,0.466881305026961
1981-01-20,0.13518901205479306,-8.948164740711555,9.877399667813876,0.13518901205479306,0.13518901205479306,0.3106717036175481,0.3106717036175481,0.3106717036175481,0.006462533591101879,0.006462533591101879,0.006462533591101879,0.30420917002644615,0.30420917002644615,0.30420917002644615,0.0,0.0,0.0,0.44586071567234115
1981-01-21,0.13527274819616195,-8.424807949461993,8.788386021074926,0.13527274819616195,0.13527274819616195,0.27418405636240567,0.27418405636240567,0.27418405636240567,0.0042885435030540885,0.0042885435030540885,0.0042885435030540885,0.26989551285935154,0.26989551285935154,0.26989551285935154,0.0,0.0,0.0,0.4094568045585676
1981-01-22,0.1353564843375308,-8.568067281448032,9.671583657250899,0.1353564843375308,0.1353564843375308,0.23503810536697084,0.23503810536697084,0.23503810536697084,-0.0056897475744823005,-0.0056897475744823005,-0.0056897475744823005,0.24072785294145313,0.24072785294145313,0.24072785294145313,0.0,0.0,0.0,0.3703945897045017
1981-01-23,0.1354402204788997,-8.69538951842783,9.510614490757106,0.1354402204788997,0.1354402204788997,0.174508911495365,0.174508911495365,0.174508911495365,-0.04251942749751503,-0.04251942749751503,-0.04251942749751503,0.21702833899288004,0.21702833899288004,0.21702833899288004,0.0,0.0,0.0,0.30994913197426466
1981-01-26,0.1356914289030063,-8.335117059739554,10.21197948017938,0.1356914289030063,0.1356914289030063,0.16863879134629103,0.16863879134629103,0.16863879134629103,-0.011455443611091165,-0.011455443611091165,-0.011455443611091165,0.18009423495738222,0.18009423495738222,0.18009423495738222,0.0,0.0,0.0,0.30433022024929735
1981-01-27,0.13577516504437517,-8.576809164311456,9.333319951184587,0.13577516504437517,0.13577516504437517,0.18544603525702852,0.18544603525702852,0.18544603525702852,0.006462533591077047,0.006462533591077047,0.006462533591077047,0.17898350166595145,0.17898350166595145,0.17898350166595145,0.0,0.0,0.0,0.32122120030140366
1981-01-28,0.13585890118574406,-8.278242452549645,9.398890676579173,0.13585890118574406,0.13585890118574406,0.1873540346806311,0.1873540346806311,0.1873540346806311,0.004288543503057567,0.004288543503057567,0.004288543503057567,0.18306549117757354,0.18306549117757354,0.18306549117757354,0.0,0.0,0.0,0.3232129358663752
1981-01-29,0.13594263732711293,-8.400242932604327,9.129585450750174,0.13594263732711293,0.13594263732711293,0.18622960624634924,0.18622960624634924,0.18622960624634924,-0.005689747574492392,-0.005689747574492392,-0.005689747574492392,0.19191935382084163,0.19191935382084163,0.19191935382084163,0.0,0.0,0.0,0.3221722435734622
1981-01-30,0.1360263734684818,-8.746035636951097,9.42800910746956,0.1360263734684818,0.1360263734684818,0.16250057468989978,0.16250057468989978,0.16250057468989978,-0.04251942749749934,-0.04251942749749934,-0.04251942749749934,0.20502000218739913,0.20502000218739913,0.20502000218739913,0.0,0.0,0.0,0.29852694815838154
1981-02-02,0.13627758189258843,-9.464232689491569,9.409729295253142,0.13627758189258843,0.13627758189258843,0.2518164145220176,0.2518164145220176,0.2518164145220176,-0.011455443611059718,-0.011455443611059718,-0.011455443611059718,0.2632718581330773,0.2632718581330773,0.2632718581330773,0.0,0.0,0.0,0.388093996414606
1981-02-03,0.1363613180339573,-9.01335613076443,9.62309071682648,0.1363613180339573,0.1363613180339573,0.29297647083870626,0.29297647083870626,0.29297647083870626,0.006462533591082213,0.006462533591082213,0.006462533591082213,0.28651393724762403,0.28651393724762403,0.28651393724762403,0.0,0.0,0.0,0.42933778887266355
1981-02-04,0.13644505417532618,-8.35269722644765,9.740772719747833,0.13644505417532618,0.13644505417532618,0.314615467368538,0.314615467368538,0.314615467368538,0.004288543503056304,0.004288543503056304,0.004288543503056304,0.3103269238654817,0.3103269238654817,0.3103269238654817,0.0,0.0,0.0,0.4510605215438642
1981-02-05,0.13652879031669504,-8.53263239739571,10.083907630227287,0.13652879031669504,0.13652879031669504,0.32819790549204125,0.32819790549204125,0.32819790549204125,-0.005689747574502153,-0.005689747574502153,-0.005689747574502153,0.33388765306654344,0.33388765306654344,0.33388765306654344,0.0,0.0,0.0,0.46472669580873627
1981-02-06,0.13661252645806393,-7.964655504015698,9.283283246480757,0.13661252645806393,0.13661252645806393,0.3138675353434171,0.3138675353434171,0.3138675353434171,-0.04251942749749411,-0.04251942749749411,-0.04251942749749411,0.3563869628409112,0.3563869628409112,0.3563869628409112,0.0,0.0,0.0,0.45048006180148104
1981-02-09,0.13686373488217055,-8.508302986899396,9.20785934644876,0.13686373488217055,0.13686373488217055,0.3985487736337461,0.3985487736337461,0.3985487736337461,-0.011455443611063144,-0.011455443611063144,-0.011455443611063144,0.41000421724480923,0.41000421724480923,0.41000421724480923,0.0,0.0,0.0,0.5354125085159166
1981-02-10,0.13694747102353944,-8.077477282437313,9.314614726368537,0.13694747102353944,0.13694747102353944,0.4275119323098735,0.4275119323098735,0.4275119323098735,0.006462533591087379,0.006462533591087379,0.006462533591087379,0.4210493987187861,0.4210493987187861,0.4210493987187861,0.0,0.0,0.0,0.5644594033334129
1981-02-11,0.1370312071649083,-8.245059765954228,9.44115644515205,0.1370312071649083,0.1370312071649083,0.43206794409465415,0.43206794409465415,0.43206794409465415,0.004288543503069667,0.004288543503069667,0.004288543503069667,0.4277794005915845,0.4277794005915845,0.4277794005915845,0.0,0.0,0.0,0.5690991512595625
1981-02-12,0.1371149433062772,-8.500930336388963,10.05139391764574,0.1371149433062772,0.1371149433062772,0.424104563648241,0.424104563648241,0.424104563648241,-0.005689747574511915,-0.005689747574511915,-0.005689747574511915,0.42979431122275297,0.42979431122275297,0.42979431122275297,0.0,0.0,0.0,0.5612195069545182
1981-02-13,0.13719867944764605,-8.24323947958844,9.323429143380269,0.13719867944764605,0.13719867944764605,0.384278722309139,0.384278722309139,0.384278722309139,-0.0425194274975025,-0.0425194274975025,-0.0425194274975025,0.42679814980664144,0.42679814980664144,0.42679814980664144,0.0,0.0,0.0,0.521477401756785
1981-02-17,0.13753362401312152,-7.621135429214275,10.122552994315532,0.13753362401312152,0.13753362401312152,0.36900560914567476,0.36900560914567476,0.36900560914567476,0.0064625335911106824,0.0064625335911106824,0.0064625335911106824,0.36254307555456405,0.36254307555456405,0.36254307555456405,0.0,0.0,0.0,0.5065392331587963
1981-02-18,0.13761736015449041,-8.811755346176486,9.559994006808756,0.13761736015449041,0.13761736015449041,0.3380754385966207,0.3380754385966207,0.3380754385966207,0.004288543503073149,0.004288543503073149,0.004288543503073149,0.3337868950935476,0.3337868950935476,0.3337868950935476,0.0,0.0,0.0,0.47569279875111115
1981-02-19,0.1377010962958593,-8.982122713122473,9.504175697112352,0.1377010962958593,0.1377010962958593,0.2947496233157189,0.2947496233157189,0.2947496233157189,-0.00568974757447841,-0.00568974757447841,-0.00568974757447841,0.30043937089019734,0.30043937089019734,0.30043937089019734,0.0,0.0,0.0,0.4324507196115782
1981-02-20,0.13778483243722817,-8.29557504783574,8.534438434493536,0.13778483243722817,0.13778483243722817,0.22036745339639144,0.22036745339639144,0.22036745339639144,-0.04251942749750775,-0.04251942749750775,-0.04251942749750775,0.26288688089389917,0.26288688089389917,0.26288688089389917,0.0,0.0,0.0,0.3581522858336196
1981-02-23,0.1380360408613348,-8.279202604742046,8.732914594368868,0.1380360408613348,0.1380360408613348,0.11829078072259593,0.11829078072259593,0.11829078072259593,-0.011455443611092792,-0.011455443611092792,-0.011455443611092792,0.1297462243336887,0.1297462243336887,0.1297462243336887,0.0,0.0,0.0,0.2563268215839307
