ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-09-11,36.08449490426929,28.614328651917535,36.346228002265626,36.08449490426929,36.08449490426929,-3.7134425772228226,-3.7134425772228226,-3.7134425772228226,0.8040489451140826,0.8040489451140826,0.8040489451140826,-4.517491522336905,-4.517491522336905,-4.517491522336905,0.0,0.0,0.0,32.37105232704647
2019-09-12,36.00820894142708,28.520311742177803,36.2753555265657,36.00820894142708,36.00820894142708,-3.6709159857138727,-3.6709159857138727,-3.6709159857138727,0.7024546908565736,0.7024546908565736,0.7024546908565736,-4.373370676570446,-4.373370676570446,-4.373370676570446,0.0,0.0,0.0,32.3372929557132
2019-09-13,35.93192297858487,28.202180496950938,36.08694494553663,35.93192297858487,35.93192297858487,-3.462455118380004,-3.462455118380004,-3.462455118380004,0.7722678127258651,0.7722678127258651,0.7722678127258651,-4.234722931105869,-4.234722931105869,-4.234722931105869,0.0,0.0,0.0,32.469467860204865
2019-09-16,35.70306509005823,28.46126571892464,36.31219432106733,35.70306509005823,35.70306509005823,-3.259166288927634,-3.259166288927634,-3.259166288927634,0.6065313422591578,0.6065313422591578,0.6065313422591578,-3.8656976311867917,-3.8656976311867917,-3.8656976311867917,0.0,0.0,0.0,32.4438988011306
2019-09-17,35.626779127216025,29.032949788624354,36.43442083985137,35.626779127216025,35.626779127216025,-2.955849720533614,-2.955849720533614,-2.955849720533614,0.8058950156507677,0.8058950156507677,0.8058950156507677,-3.7617447361843817,-3.7617447361843817,-3.7617447361843817,0.0,0.0,0.0,32.67092940668241
2019-09-18,35.55049316437381,28.741256158450337,36.48209106262638,35.55049316437381,35.55049316437381,-2.8642808575270386,-2.8642808575270386,-2.8642808575270386,0.8040489451141151,0.8040489451141151,0.8040489451141151,-3.668329802641154,-3.668329802641154,-3.668329802641154,0.0,0.0,0.0,32.68621230684677
2019-09-19,35.4742072015316,28.430974608612722,36.68291669045812,35.4742072015316,35.4742072015316,-2.883171456648837,-2.883171456648837,-2.883171456648837,0.7024546908571835,0.7024546908571835,0.7024546908571835,-3.5856261475060203,-3.5856261475060203,-3.5856261475060203,0.0,0.0,0.0,32.59103574488276
2019-09-20,35.397921238689385,28.704146459919826,36.63130398496743,35.397921238689385,35.397921238689385,-2.7412562779533975,-2.7412562779533975,-2.7412562779533975,0.7722678127241753,0.7722678127241753,0.7722678127241753,-3.513524090677573,-3.513524090677573,-3.513524090677573,0.0,0.0,0.0,32.65666496073599
2019-09-23,35.16906335016275,28.310426783200832,36.213334612132186,35.16906335016275,35.16906335016275,-2.749307833227808,-2.749307833227808,-2.749307833227808,0.6065313422610613,0.6065313422610613,0.6065313422610613,-3.3558391754888697,-3.3558391754888697,-3.3558391754888697,0.0,0.0,0.0,32.41975551693494
2019-09-24,35.09277738732054,28.555067229157114,36.51924053239872,35.09277738732054,35.09277738732054,-2.514145348122826,-2.514145348122826,-2.514145348122826,0.8058950156525143,0.8058950156525143,0.8058950156525143,-3.3200403637753406,-3.3200403637753406,-3.3200403637753406,0.0,0.0,0.0,32.578632039197714
2019-09-25,35.016491424478325,28.7534943335357,36.29856806327814,35.016491424478325,35.016491424478325,-2.486746262522296,-2.486746262522296,-2.486746262522296,0.804048945113785,0.804048945113785,0.804048945113785,-3.290795207636081,-3.290795207636081,-3.290795207636081,0.0,0.0,0.0,32.52974516195603
2019-09-26,34.94020546163612,28.292588755673044,36.16623353998437,34.94020546163612,34.94020546163612,-2.5643725887180833,-2.5643725887180833,-2.5643725887180833,0.702454690856546,0.702454690856546,0.702454690856546,-3.2668272795746294,-3.2668272795746294,-3.2668272795746294,0.0,0.0,0.0,32.37583287291803
2019-09-27,34.8639194987939,28.317735483183288,35.8850364521073,34.8639194987939,34.8639194987939,-2.4745336145809107,-2.4745336145809107,-2.4745336145809107,0.7722678127277375,0.7722678127277375,0.7722678127277375,-3.246801427308648,-3.246801427308648,-3.246801427308648,0.0,0.0,0.0,32.389385884212984
