ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1990-06-06,9.959139427168715,7.186799960375888,12.544688627865886,9.959139427168715,9.959139427168715,-0.02836308806649079,-0.02836308806649079,-0.02836308806649079,-0.09284138504980687,-0.09284138504980687,-0.09284138504980687,0.06447829698331607,0.06447829698331607,0.06447829698331607,0.0,0.0,0.0,9.930776339102223
1990-06-07,9.961336784141537,7.4709649467383334,12.507020172036864,9.961336784141537,9.961336784141537,-0.007488532276753,-0.007488532276753,-0.007488532276753,-0.08046905344281666,-0.08046905344281666,-0.08046905344281666,0.07298052116606366,0.07298052116606366,0.07298052116606366,0.0,0.0,0.0,9.953848251864784
1990-06-08,9.96353414111436,7.395676833814424,12.697773995489648,9.96353414111436,9.96353414111436,0.002260438102234309,0.002260438102234309,0.002260438102234309,-0.0786460207110248,-0.0786460207110248,-0.0786460207110248,0.08090645881325911,0.08090645881325911,0.08090645881325911,0.0,0.0,0.0,9.965794579216595
1990-06-11,9.970126212032824,7.498942174458154,12.68779332677934,9.970126212032824,9.970126212032824,0.021882274402931258,0.021882274402931258,0.021882274402931258,-0.07858353023182431,-0.07858353023182431,-0.07858353023182431,0.10046580463475557,0.10046580463475557,0.10046580463475557,0.0,0.0,0.0,9.992008486435756
1990-06-12,9.972323569005647,7.368389001762714,12.58897637492571,9.972323569005647,9.972323569005647,0.033121542830662314,0.033121542830662314,0.033121542830662314,-0.07225508297545,-0.07225508297545,-0.07225508297545,0.1053766258061123,0.1053766258061123,0.1053766258061123,0.0,0.0,0.0,10.005445111836309
1990-06-13,9.974520925978467,7.447886843205064,12.595996964338747,9.974520925978467,9.974520925978467,0.016566781407945694,0.016566781407945694,0.016566781407945694,-0.09284138504980727,-0.09284138504980727,-0.09284138504980727,0.10940816645775298,0.10940816645775298,0.10940816645775298,0.0,0.0,0.0,9.991087707386413
1990-06-14,9.97671828295129,7.576923494277599,12.561453874160984,9.97671828295129,9.97671828295129,0.032062513400026936,0.032062513400026936,0.032062513400026936,-0.08046905344282661,-0.08046905344282661,-0.08046905344282661,0.11253156684285355,0.11253156684285355,0.11253156684285355,0.0,0.0,0.0,10.008780796351317
1990-06-15,9.978915639924113,7.451002996217766,12.63451115118682,9.978915639924113,9.978915639924113,0.03608227899398114,0.03608227899398114,0.03608227899398114,-0.07864602071102841,-0.07864602071102841,-0.07864602071102841,0.11472829970500957,0.11472829970500957,0.11472829970500957,0.0,0.0,0.0,10.014997918918093
1990-06-18,9.985507710842578,7.86070587642112,12.644064877968487,9.985507710842578,9.985507710842578,0.03713400138592071,0.03713400138592071,0.03713400138592071,-0.0785835302318209,-0.0785835302318209,-0.0785835302318209,0.1157175316177416,0.1157175316177416,0.1157175316177416,0.0,0.0,0.0,10.022641712228499
1990-06-19,9.9877050678154,7.435191635705986,12.55909583467964,9.9877050678154,9.9877050678154,0.04195518821905378,0.04195518821905378,0.04195518821905378,-0.07225508297537549,-0.07225508297537549,-0.07225508297537549,0.11421027119442927,0.11421027119442927,0.11421027119442927,0.0,0.0,0.0,10.029660256034454
