Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
"April 25, 2022 02:30 PM",352.78,354.05,350.6,353.8,378954,353.8,352.6,1.2,0.0,0.34,1hr
"April 25, 2022 03:30 PM",353.77,355.06,353.2,354.88,564523,354.88,353.8,1.08,0.0,0.31,1hr
"April 26, 2022 09:30 AM",347.94,350.06,346.5,347.04,422419,347.04,354.88,-7.84,-0.02,-2.21,1hr
"April 26, 2022 10:30 AM",347.28,349.57,344.26,344.97,355663,344.97,347.04,-2.07,-0.01,-0.6,1hr
"April 26, 2022 11:30 AM",344.8,346.82,343.58,346.53,429297,346.53,344.97,1.56,0.0,0.45,1hr
"April 26, 2022 12:30 PM",346.53,347.85,344.94,344.96,178204,344.96,346.53,-1.57,-0.0,-0.45,1hr
"April 26, 2022 01:30 PM",344.89,346.74,344.5,346.39,208866,346.39,344.96,1.43,0.0,0.41,1hr
"April 26, 2022 02:30 PM",346.37,347.64,344.0,344.41,264370,344.41,346.39,-1.98,-0.01,-0.57,1hr
"April 26, 2022 03:30 PM",344.34,345.47,343.8,344.17,493498,344.17,344.41,-0.24,-0.0,-0.07,1hr
"April 27, 2022 09:30 AM",357.0,373.74,356.0,362.37,2085274,362.37,344.17,18.2,0.05,5.29,1hr
"April 27, 2022 10:30 AM",362.38,367.43,360.91,363.83,696788,363.83,362.37,1.46,0.0,0.4,1hr
"April 27, 2022 11:30 AM",364.03,367.2,363.41,366.33,496132,366.33,363.83,2.5,0.01,0.69,1hr
"April 27, 2022 12:30 PM",366.51,366.94,363.28,365.31,378921,365.31,366.33,-1.02,-0.0,-0.28,1hr
"April 27, 2022 01:30 PM",365.29,366.79,364.05,364.85,351972,364.85,365.31,-0.46,-0.0,-0.13,1hr
"April 27, 2022 02:30 PM",364.78,365.31,360.46,362.33,496250,362.33,364.85,-2.52,-0.01,-0.69,1hr
"April 27, 2022 03:30 PM",362.19,363.16,360.25,361.57,674527,361.57,362.33,-0.76,-0.0,-0.21,1hr
"April 28, 2022 09:30 AM",369.13,379.1,368.79,373.45,1650661,373.45,361.57,11.88,0.03,3.29,1hr
