ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1981-05-04,1.1362043470061713,-1.0644387289519839,3.9836598883600813,1.1362043470061713,1.1362043470061713,0.3693643117211683,0.3693643117211683,0.3693643117211683,-0.03004100457431868,-0.03004100457431868,-0.03004100457431868,0.3994053162954869,0.3994053162954869,0.3994053162954869,0.0,0.0,0.0,1.5055686587273396
1981-05-05,1.1357226093145123,-1.0186747981983044,4.114492006929402,1.1357226093145123,1.1357226093145123,0.3668181423754765,0.3668181423754765,0.3668181423754765,-0.017734847383751796,-0.017734847383751796,-0.017734847383751796,0.38455298975922825,0.38455298975922825,0.38455298975922825,0.0,0.0,0.0,1.5025407516899887
1981-05-06,1.1352408716228537,-1.1172805809499189,3.9088141041600926,1.1352408716228537,1.1352408716228537,0.3518948696180771,0.3518948696180771,0.3518948696180771,-0.01686454834182309,-0.01686454834182309,-0.01686454834182309,0.3687594179599002,0.3687594179599002,0.3687594179599002,0.0,0.0,0.0,1.4871357412409307
1981-05-07,1.1347591339311947,-1.2230745423812306,3.8889583847625437,1.1347591339311947,1.1347591339311947,0.3227633813440354,0.3227633813440354,0.3227633813440354,-0.029614728297346668,-0.029614728297346668,-0.029614728297346668,0.35237810964138205,0.35237810964138205,0.35237810964138205,0.0,0.0,0.0,1.45752251527523
1981-05-08,1.134277396239536,-1.1620020203358346,4.012231032636724,1.134277396239536,1.134277396239536,0.2794495370330974,0.2794495370330974,0.2794495370330974,-0.05631813554565102,-0.05631813554565102,-0.05631813554565102,0.3357676725787484,0.3357676725787484,0.3357676725787484,0.0,0.0,0.0,1.4137269332726334
1981-05-11,1.1328321831645596,-1.1528726461702876,4.095719075673301,1.1328321831645596,1.1328321831645596,0.2580141470893777,0.2580141470893777,0.2580141470893777,-0.030041004574333292,-0.030041004574333292,-0.030041004574333292,0.288055151663711,0.288055151663711,0.288055151663711,0.0,0.0,0.0,1.3908463302539373
1981-05-12,1.1323504454729008,-1.1896163820358558,3.884663012962958,1.1323504454729008,1.1323504454729008,0.2562017389768861,0.2562017389768861,0.2562017389768861,-0.017734847383787104,-0.017734847383787104,-0.017734847383787104,0.27393658636067314,0.27393658636067314,0.27393658636067314,0.0,0.0,0.0,1.3885521844497868
1981-05-13,1.1318687077812422,-1.1911250358802268,3.977082242297623,1.1318687077812422,1.1318687077812422,0.24431833622009475,0.24431833622009475,0.24431833622009475,-0.016864548341824447,-0.016864548341824447,-0.016864548341824447,0.2611828845619192,0.2611828845619192,0.2611828845619192,0.0,0.0,0.0,1.3761870440013368
1981-05-14,1.1313869700895833,-1.2214714330078402,3.9411072335212785,1.1313869700895833,1.1313869700895833,0.22040888860523325,0.22040888860523325,0.22040888860523325,-0.029614728297358825,-0.029614728297358825,-0.029614728297358825,0.2500236169025921,0.2500236169025921,0.2500236169025921,0.0,0.0,0.0,1.3517958586948167
1981-05-15,1.1309052323979245,-1.185669152184933,4.059898454682483,1.1309052323979245,1.1309052323979245,0.18432735628892793,0.18432735628892793,0.18432735628892793,-0.056318135545614545,-0.056318135545614545,-0.056318135545614545,0.24064549183454248,0.24064549183454248,0.24064549183454248,0.0,0.0,0.0,1.3152325886868526
1981-05-18,1.1294600193229483,-1.4366628443852132,3.8538335313718277,1.1294600193229483,1.1294600193229483,0.194312167172382,0.194312167172382,0.194312167172382,-0.030041004574271474,-0.030041004574271474,-0.030041004574271474,0.22435317174665348,0.22435317174665348,0.22435317174665348,0.0,0.0,0.0,1.3237721864953302
1981-05-19,1.1289782816312892,-1.2143528832083192,3.896167493309699,1.1289782816312892,1.1289782816312892,0.20527075855400556,0.20527075855400556,0.20527075855400556,-0.017734847383778785,-0.017734847383778785,-0.017734847383778785,0.22300560593778435,0.22300560593778435,0.22300560593778435,0.0,0.0,0.0,1.3342490401852949
1981-05-20,1.1284965439396306,-1.1849372091106805,3.9562273113599993,1.1284965439396306,1.1284965439396306,0.2067781750588975,0.2067781750588975,0.2067781750588975,-0.016864548341825814,-0.016864548341825814,-0.016864548341825814,0.22364272340072333,0.22364272340072333,0.22364272340072333,0.0,0.0,0.0,1.3352747189985281
1981-05-21,1.128014806247972,-1.3281000470142936,3.8265203152395264,1.128014806247972,1.128014806247972,0.19654398358493833,0.19654398358493833,0.19654398358493833,-0.029614728297364303,-0.029614728297364303,-0.029614728297364303,0.2261587118823026,0.2261587118823026,0.2261587118823026,0.0,0.0,0.0,1.3245587898329103
1981-05-22,1.127533068556313,-1.1283900497744124,3.775567052924941,1.127533068556313,1.127533068556313,0.17408616392982307,0.17408616392982307,0.17408616392982307,-0.0563181355456384,-0.0563181355456384,-0.0563181355456384,0.23040429947546148,0.23040429947546148,0.23040429947546148,0.0,0.0,0.0,1.301619232486136
1981-05-26,1.1256061177896781,-0.9992196883183175,3.9866592098653015,1.1256061177896781,1.1256061177896781,0.24271531308541502,0.24271531308541502,0.24271531308541502,-0.017734847383793016,-0.017734847383793016,-0.017734847383793016,0.26045016046920805,0.26045016046920805,0.26045016046920805,0.0,0.0,0.0,1.368321430875093
1981-05-27,1.1251243800980193,-1.1574786233998444,4.0303394330861275,1.1251243800980193,1.1251243800980193,0.2530775393442202,0.2530775393442202,0.2530775393442202,-0.01686454834182717,-0.01686454834182717,-0.01686454834182717,0.26994208768604744,0.26994208768604744,0.26994208768604744,0.0,0.0,0.0,1.3782019194422395
1981-05-28,1.1246426424063602,-1.1167941383053395,3.788907867432176,1.1246426424063602,1.1246426424063602,0.2500445950620824,0.2500445950620824,0.2500445950620824,-0.029614728297348278,-0.029614728297348278,-0.029614728297348278,0.27965932335943067,0.27965932335943067,0.27965932335943067,0.0,0.0,0.0,1.3746872374684427
1981-05-29,1.1241609047147019,-1.158709658757751,3.8868932883181024,1.1241609047147019,1.1241609047147019,0.23299417999291194,0.23299417999291194,0.23299417999291194,-0.056318135545662285,-0.056318135545662285,-0.056318135545662285,0.2893123155385742,0.2893123155385742,0.2893123155385742,0.0,0.0,0.0,1.357155084707614
1981-06-01,1.1227156916397252,-1.1825990805081914,3.6533669626172385,1.1227156916397252,1.1227156916397252,0.2851111954915322,0.2851111954915322,0.2851111954915322,-0.030041004574330697,-0.030041004574330697,-0.030041004574330697,0.3151522000658629,0.3151522000658629,0.3151522000658629,0.0,0.0,0.0,1.4078268871312574
1981-06-02,1.1222339539480664,-1.1306215473428058,3.8484930070613803,1.1222339539480664,1.1222339539480664,0.3041791612237434,0.3041791612237434,0.3041791612237434,-0.017734847383763616,-0.017734847383763616,-0.017734847383763616,0.32191400860750696,0.32191400860750696,0.32191400860750696,0.0,0.0,0.0,1.4264131151718098
