ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-11-14,9.914132207336117,2.9477001935487452,13.038699729921023,9.914132207336117,9.914132207336117,-1.8391751476709062,-1.8391751476709062,-1.8391751476709062,0.05593954402540827,0.05593954402540827,0.05593954402540827,-1.8951146916963144,-1.8951146916963144,-1.8951146916963144,0.0,0.0,0.0,8.074957059665211
2018-11-15,9.91342864050831,2.948422878280449,13.327752525471682,9.91342864050831,9.91342864050831,-1.8374751113404524,-1.8374751113404524,-1.8374751113404524,0.020646333823544184,0.020646333823544184,0.020646333823544184,-1.8581214451639965,-1.8581214451639965,-1.8581214451639965,0.0,0.0,0.0,8.075953529167856
2018-11-16,9.912725073680498,2.7578551156335838,13.35361228660877,9.912725073680498,9.912725073680498,-1.7755376637584235,-1.7755376637584235,-1.7755376637584235,0.03925651371790326,0.03925651371790326,0.03925651371790326,-1.8147941774763265,-1.8147941774763265,-1.8147941774763265,0.0,0.0,0.0,8.137187409922074
2018-11-19,9.91061437319707,3.0801620357652038,13.768064417435552,9.91061437319707,9.91061437319707,-1.653639468580646,-1.653639468580646,-1.653639468580646,0.0004426161813226974,0.0004426161813226974,0.0004426161813226974,-1.6540820847619686,-1.6540820847619686,-1.6540820847619686,0.0,0.0,0.0,8.256974904616424
2018-11-20,9.909910806369263,2.9403435370439768,13.388615753212534,9.909910806369263,9.909910806369263,-1.529305757287382,-1.529305757287382,-1.529305757287382,0.06388187211979655,0.06388187211979655,0.06388187211979655,-1.5931876294071787,-1.5931876294071787,-1.5931876294071787,0.0,0.0,0.0,8.38060504908188
2018-11-21,9.909207239541452,3.252165174709813,13.37702307335276,9.909207239541452,9.909207239541452,-1.4743415066082897,-1.4743415066082897,-1.4743415066082897,0.05593954402530791,0.05593954402530791,0.05593954402530791,-1.5302810506335975,-1.5302810506335975,-1.5302810506335975,0.0,0.0,0.0,8.434865732933162
2018-11-23,9.907800105885835,3.432418170858398,13.606156290815749,9.907800105885835,9.907800105885835,-1.3634472585993058,-1.3634472585993058,-1.3634472585993058,0.03925651371798282,0.03925651371798282,0.03925651371798282,-1.4027037723172886,-1.4027037723172886,-1.4027037723172886,0.0,0.0,0.0,8.544352847286529
2018-11-26,9.90568940540241,3.372200272806864,14.024510068313521,9.90568940540241,9.90568940540241,-1.2225339536816044,-1.2225339536816044,-1.2225339536816044,0.0004426161813038004,0.0004426161813038004,0.0004426161813038004,-1.2229765698629083,-1.2229765698629083,-1.2229765698629083,0.0,0.0,0.0,8.683155451720804
2018-11-27,9.904985838574598,3.5241052242038755,13.758982090447295,9.904985838574598,9.904985838574598,-1.1063261430504903,-1.1063261430504903,-1.1063261430504903,0.06388187211989295,0.06388187211989295,0.06388187211989295,-1.1702080151703829,-1.1702080151703829,-1.1702080151703829,0.0,0.0,0.0,8.798659695524108
2018-11-28,9.90428227174679,3.4970306054379034,13.643301984860722,9.90428227174679,9.90428227174679,-1.0665514876874527,-1.0665514876874527,-1.0665514876874527,0.05593954402536886,0.05593954402536886,0.05593954402536886,-1.1224910317128214,-1.1224910317128214,-1.1224910317128214,0.0,0.0,0.0,8.837730784059339
2018-11-29,9.903578704918981,3.6233670590443423,14.411041793037624,9.903578704918981,9.903578704918981,-1.059919035380377,-1.059919035380377,-1.059919035380377,0.020646333823514915,0.020646333823514915,0.020646333823514915,-1.0805653692038917,-1.0805653692038917,-1.0805653692038917,0.0,0.0,0.0,8.843659669538605
2018-11-30,9.902875138091172,3.3707040121103815,14.367563177452947,9.902875138091172,9.902875138091172,-1.005792842350845,-1.005792842350845,-1.005792842350845,0.03925651371807124,0.03925651371807124,0.03925651371807124,-1.0450493560689162,-1.0450493560689162,-1.0450493560689162,0.0,0.0,0.0,8.897082295740327
2018-12-03,9.900764437607744,3.7934051176402037,14.295289218539114,9.900764437607744,9.900764437607744,-0.9806505526335418,-0.9806505526335418,-0.9806505526335418,0.00044261618131964024,0.00044261618131964024,0.00044261618131964024,-0.9810931688148616,-0.9810931688148616,-0.9810931688148616,0.0,0.0,0.0,8.920113884974203
2018-12-04,9.900060870779935,3.7130529053461223,14.327945868927234,9.900060870779935,9.900060870779935,-0.9107404622339864,-0.9107404622339864,-0.9107404622339864,0.06388187211986612,0.06388187211986612,0.06388187211986612,-0.9746223343538526,-0.9746223343538526,-0.9746223343538526,0.0,0.0,0.0,8.989320408545948
2018-12-06,9.898653737124317,3.6883703682535773,13.853548029481175,9.898653737124317,9.898653737124317,-0.9629342825164952,-0.9629342825164952,-0.9629342825164952,0.02064633382351073,0.02064633382351073,0.02064633382351073,-0.9835806163400058,-0.9835806163400058,-0.9835806163400058,0.0,0.0,0.0,8.935719454607822
2018-12-07,9.897950169129608,3.7056141992191547,14.09359932581306,9.897950169129608,9.897950169129608,-0.959139994622479,-0.959139994622479,-0.959139994622479,0.039256513718013815,0.039256513718013815,0.039256513718013815,-0.998396508340493,-0.998396508340493,-0.998396508340493,0.0,0.0,0.0,8.938810174507129
2018-12-10,9.89583946514548,3.5980033409234813,13.890899905395596,9.89583946514548,9.89583946514548,-1.077576703644121,-1.077576703644121,-1.077576703644121,0.00044261618130076255,0.00044261618130076255,0.00044261618130076255,-1.0780193198254218,-1.0780193198254218,-1.0780193198254218,0.0,0.0,0.0,8.818262761501359
2018-12-11,9.89513589715077,3.2915516467915675,13.945440221118874,9.89513589715077,9.89513589715077,-1.0501422676028975,-1.0501422676028975,-1.0501422676028975,0.06388187211983928,0.06388187211983928,0.06388187211983928,-1.1140241397227368,-1.1140241397227368,-1.1140241397227368,0.0,0.0,0.0,8.844993629547872
2018-12-12,9.89443232915606,3.4655460210157636,13.705536763898301,9.89443232915606,9.89443232915606,-1.0975306717923876,-1.0975306717923876,-1.0975306717923876,0.055939544025372316,0.055939544025372316,0.055939544025372316,-1.15347021581776,-1.15347021581776,-1.15347021581776,0.0,0.0,0.0,8.796901657363673
2018-12-13,9.89372876116135,3.2103876457195115,13.92141743174296,9.89372876116135,9.89372876116135,-1.1748833781526569,-1.1748833781526569,-1.1748833781526569,0.020646333823506547,0.020646333823506547,0.020646333823506547,-1.1955297119761636,-1.1955297119761636,-1.1955297119761636,0.0,0.0,0.0,8.718845383008693
2018-12-14,9.893025193166642,3.4297330307469736,13.996278574309873,9.893025193166642,9.893025193166642,-1.200111620231666,-1.200111620231666,-1.200111620231666,0.03925651371810226,0.03925651371810226,0.03925651371810226,-1.2393681339497682,-1.2393681339497682,-1.2393681339497682,0.0,0.0,0.0,8.692913572934975
2018-12-17,9.890914489182514,3.1898400360226713,13.745160372712832,9.890914489182514,9.890914489182514,-1.3730790728294822,-1.3730790728294822,-1.3730790728294822,0.00044261618118041833,0.00044261618118041833,0.00044261618118041833,-1.3735216890106627,-1.3735216890106627,-1.3735216890106627,0.0,0.0,0.0,8.517835416353032
2018-12-18,9.890210921187805,3.5940904520834533,14.040178742483231,9.890210921187805,9.890210921187805,-1.3527829221750363,-1.3527829221750363,-1.3527829221750363,0.06388187211981249,0.06388187211981249,0.06388187211981249,-1.4166647942948487,-1.4166647942948487,-1.4166647942948487,0.0,0.0,0.0,8.537427999012769
2018-12-19,9.889507353193096,3.2110388945700805,13.508861898663167,9.889507353193096,9.889507353193096,-1.4020155622456838,-1.4020155622456838,-1.4020155622456838,0.05593954402533119,0.05593954402533119,0.05593954402533119,-1.457955106271015,-1.457955106271015,-1.457955106271015,0.0,0.0,0.0,8.487491790947413
2018-12-20,9.888803785198386,2.899036352145186,13.85301820718219,9.888803785198386,9.888803785198386,-1.4762255766089039,-1.4762255766089039,-1.4762255766089039,0.02064633382348147,0.02064633382348147,0.02064633382348147,-1.4968719104323853,-1.4968719104323853,-1.4968719104323853,0.0,0.0,0.0,8.412578208589482
2018-12-21,9.888100217203677,3.2319823636395197,13.727177478241245,9.888100217203677,9.888100217203677,-1.493725094230326,-1.493725094230326,-1.493725094230326,0.03925651371806261,0.03925651371806261,0.03925651371806261,-1.5329816079483884,-1.5329816079483884,-1.5329816079483884,0.0,0.0,0.0,8.39437512297335
2018-12-24,9.885989513219549,3.138104823868178,12.991991266082202,9.885989513219549,9.885989513219549,-1.6209902422740525,-1.6209902422740525,-1.6209902422740525,0.0004426161810600798,0.0004426161810600798,0.0004426161810600798,-1.6214328584551125,-1.6214328584551125,-1.6214328584551125,0.0,0.0,0.0,8.264999270945497
2018-12-26,9.88458237723013,2.8022189551519676,13.67238852284143,9.88458237723013,9.88458237723013,-1.6062183774379148,-1.6062183774379148,-1.6062183774379148,0.055939544025435,0.055939544025435,0.055939544025435,-1.6621579214633497,-1.6621579214633497,-1.6621579214633497,0.0,0.0,0.0,8.278363999792216
2018-12-27,9.88387880923542,2.9190952813019684,13.178743386767117,9.88387880923542,9.88387880923542,-1.6562154797197626,-1.6562154797197626,-1.6562154797197626,0.020646333823529008,0.020646333823529008,0.020646333823529008,-1.6768618135432916,-1.6768618135432916,-1.6768618135432916,0.0,0.0,0.0,8.227663329515657
2018-12-28,9.88317524124071,3.134939247618981,13.347042554014683,9.88317524124071,9.88317524124071,-1.6485394558356126,-1.6485394558356126,-1.6485394558356126,0.03925651371800518,0.03925651371800518,0.03925651371800518,-1.6877959695536178,-1.6877959695536178,-1.6877959695536178,0.0,0.0,0.0,8.234635785405098
2018-12-31,9.881064537256583,3.0709391377372306,13.890975650463893,9.881064537256583,9.881064537256583,-1.6975514726309537,-1.6975514726309537,-1.6975514726309537,0.000442616181177366,0.000442616181177366,0.000442616181177366,-1.6979940888121312,-1.6979940888121312,-1.6979940888121312,0.0,0.0,0.0,8.183513064625629
2019-01-02,9.879657401267163,2.7959360921657272,13.875031067221647,9.879657401267163,9.879657401267163,-1.6293978295766047,-1.6293978295766047,-1.6293978295766047,0.05593954402533466,0.05593954402533466,0.05593954402533466,-1.6853373736019395,-1.6853373736019395,-1.6853373736019395,0.0,0.0,0.0,8.25025957169056
2019-01-03,9.878953833272453,2.5431328000916045,13.462974400871746,9.878953833272453,9.878953833272453,-1.6519925853579085,-1.6519925853579085,-1.6519925853579085,0.020646333823503924,0.020646333823503924,0.020646333823503924,-1.6726389191814126,-1.6726389191814126,-1.6726389191814126,0.0,0.0,0.0,8.226961247914545
2019-01-04,9.878250265277744,3.059507808788731,13.017773464981113,9.878250265277744,9.878250265277744,-1.615985338488195,-1.615985338488195,-1.615985338488195,0.03925651371809361,0.03925651371809361,0.03925651371809361,-1.6552418522062888,-1.6552418522062888,-1.6552418522062888,0.0,0.0,0.0,8.262264926789548
2019-01-07,9.876139561293614,3.046400163581226,13.760532759988823,9.876139561293614,9.876139561293614,-1.5690437299496793,-1.5690437299496793,-1.5690437299496793,0.00044261618115848834,0.00044261618115848834,0.00044261618115848834,-1.5694863461308377,-1.5694863461308377,-1.5694863461308377,0.0,0.0,0.0,8.307095831343934
2019-01-08,9.875435993298906,3.2088964994770635,13.592403454180593,9.875435993298906,9.875435993298906,-1.4634466016430157,-1.4634466016430157,-1.4634466016430157,0.0638818721198552,0.0638818721198552,0.0638818721198552,-1.527328473762871,-1.527328473762871,-1.527328473762871,0.0,0.0,0.0,8.41198939165589
2019-01-09,9.874732425304197,3.2300330714530827,13.544069237750294,9.874732425304197,9.874732425304197,-1.4209682414219702,-1.4209682414219702,-1.4209682414219702,0.05593954402533638,0.05593954402533638,0.05593954402533638,-1.4769077854473067,-1.4769077854473067,-1.4769077854473067,0.0,0.0,0.0,8.453764183882226
2019-01-10,9.874028857309488,3.100113072647709,14.246521325469528,9.874028857309488,9.874028857309488,-1.3965430970369876,-1.3965430970369876,-1.3965430970369876,0.020646333823478843,0.020646333823478843,0.020646333823478843,-1.4171894308604664,-1.4171894308604664,-1.4171894308604664,0.0,0.0,0.0,8.4774857602725
2019-01-11,9.87332528931478,3.3164791479066005,14.06510063579078,9.87332528931478,9.87332528931478,-1.3078063830447832,-1.3078063830447832,-1.3078063830447832,0.039256513718045095,0.039256513718045095,0.039256513718045095,-1.3470628967628282,-1.3470628967628282,-1.3470628967628282,0.0,0.0,0.0,8.565518906269997
2019-01-14,9.87121458533065,3.7107237186292354,14.349922907735051,9.87121458533065,9.87121458533065,-1.0620690362714502,-1.0620690362714502,-1.0620690362714502,0.00044261618141197063,0.00044261618141197063,0.00044261618141197063,-1.0625116524528624,-1.0625116524528624,-1.0625116524528624,0.0,0.0,0.0,8.809145549059199
2019-01-15,9.870511017335941,3.6536838305369344,14.19907326348726,9.870511017335941,9.870511017335941,-0.8751516944486143,-0.8751516944486143,-0.8751516944486143,0.06388187211995158,0.06388187211995158,0.06388187211995158,-0.9390335665685658,-0.9390335665685658,-0.9390335665685658,0.0,0.0,0.0,8.995359322887326
2019-01-16,9.869807449341232,3.8988842061298623,13.968633516887108,9.869807449341232,9.869807449341232,-0.7434715255112193,-0.7434715255112193,-0.7434715255112193,0.05593954402539735,0.05593954402539735,0.05593954402539735,-0.7994110695366166,-0.7994110695366166,-0.7994110695366166,0.0,0.0,0.0,9.126335923830013
2019-01-17,9.869103881346522,3.939950290642291,14.31119657753454,9.869103881346522,9.869103881346522,-0.6220499208630796,-0.6220499208630796,-0.6220499208630796,0.020646333823474656,0.020646333823474656,0.020646333823474656,-0.6426962546865543,-0.6426962546865543,-0.6426962546865543,0.0,0.0,0.0,9.247053960483441
2019-01-18,9.868400313351813,4.056492431427276,14.779240202107529,9.868400313351813,9.868400313351813,-0.42883856206166404,-0.42883856206166404,-0.42883856206166404,0.03925651371800542,0.03925651371800542,0.03925651371800542,-0.46809507577966947,-0.46809507577966947,-0.46809507577966947,0.0,0.0,0.0,9.43956175129015
2019-01-22,9.865586041372975,5.127897064812156,15.350008663340473,9.865586041372975,9.865586041372975,0.4814864487114191,0.4814864487114191,0.4814864487114191,0.06388187211992477,0.06388187211992477,0.06388187211992477,0.41760457659149436,0.41760457659149436,0.41760457659149436,0.0,0.0,0.0,10.347072490084393
2019-01-23,9.864882473378264,5.1355878305364655,15.561173991737505,9.864882473378264,9.864882473378264,0.7415755811034741,0.7415755811034741,0.7415755811034741,0.055939544025399066,0.055939544025399066,0.055939544025399066,0.6856360370780751,0.6856360370780751,0.6856360370780751,0.0,0.0,0.0,10.606458054481738
2019-01-24,9.864178905383556,5.566384988491213,15.882130502244564,9.864178905383556,9.864178905383556,0.9917880276830425,0.9917880276830425,0.9917880276830425,0.02064633382352219,0.02064633382352219,0.02064633382352219,0.9711416938595203,0.9711416938595203,0.9711416938595203,0.0,0.0,0.0,10.855966933066599
2019-01-25,9.863475337388847,6.115133941990574,16.591037893319555,9.863475337388847,9.863475337388847,1.312199562262739,1.312199562262739,1.312199562262739,0.039256513717948006,0.039256513717948006,0.039256513717948006,1.272943048544791,1.272943048544791,1.272943048544791,0.0,0.0,0.0,11.175674899651586
2019-01-28,9.861364633404717,6.792221252128671,17.48634859691667,9.861364633404717,9.861364633404717,2.25947366936466,2.25947366936466,2.25947366936466,0.0004426161812727423,0.0004426161812727423,0.0004426161812727423,2.2590310531833873,2.2590310531833873,2.2590310531833873,0.0,0.0,0.0,12.120838302769377
2019-01-29,9.860661065410008,7.2635315449118645,17.543540848809446,9.860661065410008,9.860661065410008,2.6710849930847105,2.6710849930847105,2.6710849930847105,0.06388187211989793,0.06388187211989793,0.06388187211989793,2.6072031209648125,2.6072031209648125,2.6072031209648125,0.0,0.0,0.0,12.531746058494718
2019-01-30,9.859957497415298,7.154821413793621,18.28784256605511,9.859957497415298,9.859957497415298,3.016542717834093,3.016542717834093,3.016542717834093,0.055939544025357946,0.055939544025357946,0.055939544025357946,2.960603173808735,2.960603173808735,2.960603173808735,0.0,0.0,0.0,12.87650021524939
2019-01-31,9.859253929420591,7.907441704778767,18.534269647304715,9.859253929420591,9.859253929420591,3.3367490837432836,3.3367490837432836,3.3367490837432836,0.02064633382344539,0.02064633382344539,0.02064633382344539,3.316102749919838,3.316102749919838,3.316102749919838,0.0,0.0,0.0,13.196003013163875
2019-02-01,9.859822723820622,8.311055680200921,18.768964183278822,9.859822723820622,9.859822723820622,3.7096008712992723,3.7096008712992723,3.7096008712992723,0.039256513718036436,0.039256513718036436,0.039256513718036436,3.670344357581236,3.670344357581236,3.670344357581236,0.0,0.0,0.0,13.569423595119895
2019-02-04,9.861529107020724,9.565968916452828,19.953130285831115,9.861529107020724,9.861529107020724,4.6899715983465615,4.6899715983465615,4.6899715983465615,0.0004426161812538646,0.0004426161812538646,0.0004426161812538646,4.689528982165308,4.689528982165308,4.689528982165308,0.0,0.0,0.0,14.551500705367285
2019-02-05,9.862097901420757,9.90206373435112,19.899985727377,9.862097901420757,9.862097901420757,5.066210516794855,5.066210516794855,5.066210516794855,0.06388187211987109,0.06388187211987109,0.06388187211987109,5.002328644674983,5.002328644674983,5.002328644674983,0.0,0.0,0.0,14.928308418215611
2019-02-06,9.86266669582079,9.89489327455017,20.332680451985603,9.86266669582079,9.86266669582079,5.3513992720867485,5.3513992720867485,5.3513992720867485,0.05593954402531681,0.05593954402531681,0.05593954402531681,5.295459728061432,5.295459728061432,5.295459728061432,0.0,0.0,0.0,15.214065967907539
2019-02-07,9.863235490220823,10.428185468473744,20.16183256519148,9.863235490220823,9.863235490220823,5.585981683214093,5.585981683214093,5.585981683214093,0.020646333823492923,0.020646333823492923,0.020646333823492923,5.5653353493906,5.5653353493906,5.5653353493906,0.0,0.0,0.0,15.449217173434917
2019-02-08,9.863804284620858,10.951510310503492,20.910096582033297,9.863804284620858,9.863804284620858,5.847805934122557,5.847805934122557,5.847805934122557,0.03925651371798791,0.03925651371798791,0.03925651371798791,5.808549420404569,5.808549420404569,5.808549420404569,0.0,0.0,0.0,15.711610218743417
2019-02-11,9.865510667820958,11.074377655791954,21.38848967239727,9.865510667820958,9.865510667820958,6.34861730500375,6.34861730500375,6.34861730500375,0.0004426161812697037,0.0004426161812697037,0.0004426161812697037,6.348174688822481,6.348174688822481,6.348174688822481,0.0,0.0,0.0,16.21412797282471
2019-02-12,9.866079462220991,11.418919949165153,21.616067633590596,9.866079462220991,9.866079462220991,6.520314044398067,6.520314044398067,6.520314044398067,0.0638818721199675,0.0638818721199675,0.0638818721199675,6.4564321722781,6.4564321722781,6.4564321722781,0.0,0.0,0.0,16.386393506619058
2019-02-13,9.866648256621025,11.492054247502832,21.26412320370972,9.866648256621025,9.866648256621025,6.581724653910525,6.581724653910525,6.581724653910525,0.05593954402542063,0.05593954402542063,0.05593954402542063,6.525785109885105,6.525785109885105,6.525785109885105,0.0,0.0,0.0,16.44837291053155
2019-02-14,9.867217051021058,10.986893762505714,21.980701270392434,9.867217051021058,9.867217051021058,6.575734447479014,6.575734447479014,6.575734447479014,0.02064633382348874,0.02064633382348874,0.02064633382348874,6.555088113655525,6.555088113655525,6.555088113655525,0.0,0.0,0.0,16.442951498500072
2019-02-15,9.867785845421093,11.575141654910778,21.762931290426984,9.867785845421093,9.867785845421093,6.582969223516509,6.582969223516509,6.582969223516509,0.03925651371793938,0.03925651371793938,0.03925651371793938,6.5437127097985694,6.5437127097985694,6.5437127097985694,0.0,0.0,0.0,16.450755068937603
2019-02-19,9.870061023021226,10.56325540936734,21.31046031089164,9.870061023021226,9.870061023021226,6.161566442313087,6.161566442313087,6.161566442313087,0.06388187211980842,0.06388187211980842,0.06388187211980842,6.097684570193279,6.097684570193279,6.097684570193279,0.0,0.0,0.0,16.031627465334314
2019-02-20,9.870629817421259,10.258441789316443,20.996616453466334,9.870629817421259,9.870629817421259,5.948231543475808,5.948231543475808,5.948231543475808,0.05593954402532029,0.05593954402532029,0.05593954402532029,5.892291999450488,5.892291999450488,5.892291999450488,0.0,0.0,0.0,15.818861360897067
2019-02-21,9.871198611821292,10.026558652872293,20.443297980009767,9.871198611821292,9.871198611821292,5.67426873641434,5.67426873641434,5.67426873641434,0.02064633382348455,0.02064633382348455,0.02064633382348455,5.653622402590856,5.653622402590856,5.653622402590856,0.0,0.0,0.0,15.545467348235633
2019-02-22,9.871767406221325,10.083420554347496,20.634411530264988,9.871767406221325,9.871767406221325,5.423872963664495,5.423872963664495,5.423872963664495,0.03925651371801892,0.03925651371801892,0.03925651371801892,5.384616449946476,5.384616449946476,5.384616449946476,0.0,0.0,0.0,15.29564036988582
2019-02-25,9.873473789421427,9.211535102596548,19.563118328398183,9.873473789421427,9.873473789421427,4.430899028684212,4.430899028684212,4.430899028684212,0.00044261618136811866,0.00044261618136811866,0.00044261618136811866,4.430456412502843,4.430456412502843,4.430456412502843,0.0,0.0,0.0,14.304372818105637
2019-02-26,9.87404258382146,8.52087477431575,18.963879254629923,9.87404258382146,9.87404258382146,4.140268467195211,4.140268467195211,4.140268467195211,0.06388187211991384,0.06388187211991384,0.06388187211991384,4.076386595075299,4.076386595075299,4.076386595075299,0.0,0.0,0.0,14.014311051016671
2019-02-27,9.874611378221493,8.353280788004936,18.89665238674549,9.874611378221493,9.874611378221493,3.7672344758489804,3.7672344758489804,3.7672344758489804,0.05593954402538123,0.05593954402538123,0.05593954402538123,3.711294931823599,3.711294931823599,3.711294931823599,0.0,0.0,0.0,13.641845854070473
2019-02-28,9.875180172621528,8.051083322002214,18.78854802440795,9.875180172621528,9.875180172621528,3.3601540568526778,3.3601540568526778,3.3601540568526778,0.02064633382345947,0.02064633382345947,0.02064633382345947,3.3395077230292185,3.3395077230292185,3.3395077230292185,0.0,0.0,0.0,13.235334229474205
2019-03-01,9.875748967021561,7.649537023948162,18.33103541204082,9.875748967021561,9.875748967021561,3.0045961983419174,3.0045961983419174,3.0045961983419174,0.039256513717979266,0.039256513717979266,0.039256513717979266,2.965339684623938,2.965339684623938,2.965339684623938,0.0,0.0,0.0,12.88034516536348
2019-03-04,9.87745535022166,6.306874724332706,17.144485096725365,9.87745535022166,9.87745535022166,1.8704825408971189,1.8704825408971189,1.8704825408971189,0.00044261618148541774,0.00044261618148541774,0.00044261618148541774,1.8700399247156336,1.8700399247156336,1.8700399247156336,0.0,0.0,0.0,11.747937891118779
2019-03-05,9.878024144621694,6.383823815562242,16.64312545104145,9.878024144621694,9.878024144621694,1.5907026456328373,1.5907026456328373,1.5907026456328373,0.06388187211986898,0.06388187211986898,0.06388187211986898,1.5268207735129684,1.5268207735129684,1.5268207735129684,0.0,0.0,0.0,11.468726790254532
2019-03-06,9.878592939021727,6.062252890352171,16.896226123036115,9.878592939021727,9.878592939021727,1.2561700291448858,1.2561700291448858,1.2561700291448858,0.055939544025382974,0.055939544025382974,0.055939544025382974,1.200230485119503,1.200230485119503,1.200230485119503,0.0,0.0,0.0,11.134762968166614
2019-03-07,9.87916173342176,5.362698428320197,16.33815930228911,9.87916173342176,9.87916173342176,0.9137901770984957,0.9137901770984957,0.9137901770984957,0.020646333823507005,0.020646333823507005,0.020646333823507005,0.8931438432749886,0.8931438432749886,0.8931438432749886,0.0,0.0,0.0,10.792951910520257
2019-03-08,9.879730527821796,5.869457161021542,15.74915891606708,9.879730527821796,9.879730527821796,0.647275862565048,0.647275862565048,0.647275862565048,0.03925651371792185,0.03925651371792185,0.03925651371792185,0.6080193488471262,0.6080193488471262,0.6080193488471262,0.0,0.0,0.0,10.527006390386843
2019-03-11,9.881436911021895,4.22286966767712,14.93100779173894,9.881436911021895,9.881436911021895,-0.0973522503330338,-0.0973522503330338,-0.0973522503330338,0.0004426161813650735,0.0004426161813650735,0.0004426161813650735,-0.09779486651439888,-0.09779486651439888,-0.09779486651439888,0.0,0.0,0.0,9.784084660688862
2019-03-12,9.882005705421928,4.375810295882478,14.901276523275738,9.882005705421928,9.882005705421928,-0.2157659197968483,-0.2157659197968483,-0.2157659197968483,0.06388187211997437,0.06388187211997437,0.06388187211997437,-0.27964779191682265,-0.27964779191682265,-0.27964779191682265,0.0,0.0,0.0,9.66623978562508
2019-03-13,9.882574499821962,4.289431743279415,14.909307087085617,9.882574499821962,9.882574499821962,-0.3782552908710224,-0.3782552908710224,-0.3782552908710224,0.055939544025384695,0.055939544025384695,0.055939544025384695,-0.4341948348964071,-0.4341948348964071,-0.4341948348964071,0.0,0.0,0.0,9.504319208950939
2019-03-14,9.883143294221995,3.5911659568628003,14.352963228374492,9.883143294221995,9.883143294221995,-0.5411200562641623,-0.5411200562641623,-0.5411200562641623,0.02064633382355454,0.02064633382355454,0.02064633382355454,-0.5617663900877168,-0.5617663900877168,-0.5617663900877168,0.0,0.0,0.0,9.342023237957832
2019-03-15,9.883712088622028,3.893153182444675,14.452414578438171,9.883712088622028,9.883712088622028,-0.6238635831768842,-0.6238635831768842,-0.6238635831768842,0.03925651371813836,0.03925651371813836,0.03925651371813836,-0.6631200968950226,-0.6631200968950226,-0.6631200968950226,0.0,0.0,0.0,9.259848505445143
2019-03-18,9.885418471822128,3.926928786108474,14.035565084424581,9.885418471822128,9.885418471822128,-0.8226776697836264,-0.8226776697836264,-0.8226776697836264,0.00044261618134620233,0.00044261618134620233,0.00044261618134620233,-0.8231202859649726,-0.8231202859649726,-0.8231202859649726,0.0,0.0,0.0,9.062740802038501
2019-03-19,9.885987266222163,3.932762395044419,14.138282303526687,9.885987266222163,9.885987266222163,-0.7705540675119619,-0.7705540675119619,-0.7705540675119619,0.06388187211981533,0.06388187211981533,0.06388187211981533,-0.8344359396317773,-0.8344359396317773,-0.8344359396317773,0.0,0.0,0.0,9.115433198710202
2019-03-20,9.886556060622196,3.626199055678631,14.191621478754442,9.886556060622196,9.886556060622196,-0.7724252044820142,-0.7724252044820142,-0.7724252044820142,0.05593954402528435,0.05593954402528435,0.05593954402528435,-0.8283647485072986,-0.8283647485072986,-0.8283647485072986,0.0,0.0,0.0,9.114130856140182
2019-03-21,9.88712485502223,4.007470476593798,14.624703909218098,9.88712485502223,9.88712485502223,-0.7866938304149663,-0.7866938304149663,-0.7866938304149663,0.020646333823477737,0.020646333823477737,0.020646333823477737,-0.807340164238444,-0.807340164238444,-0.807340164238444,0.0,0.0,0.0,9.100431024607264
2019-03-22,9.887693649422262,3.6312228850021735,14.365781841793309,9.887693649422262,9.887693649422262,-0.734635179911615,-0.734635179911615,-0.734635179911615,0.03925651371808983,0.03925651371808983,0.03925651371808983,-0.7738916936297048,-0.7738916936297048,-0.7738916936297048,0.0,0.0,0.0,9.153058469510647
2019-03-25,9.889400032622364,3.967478725882795,14.717300473937975,9.889400032622364,9.889400032622364,-0.6241545114401855,-0.6241545114401855,-0.6241545114401855,0.0004426161815996717,0.0004426161815996717,0.0004426161815996717,-0.6245971276217852,-0.6245971276217852,-0.6245971276217852,0.0,0.0,0.0,9.265245521182178
2019-03-26,9.889968827022397,3.6831504071007517,14.708184279178317,9.889968827022397,9.889968827022397,-0.5029071278633491,-0.5029071278633491,-0.5029071278633491,0.06388187211991173,0.06388187211991173,0.06388187211991173,-0.5667889999832609,-0.5667889999832609,-0.5667889999832609,0.0,0.0,0.0,9.387061699159048
2019-03-27,9.890576950355143,4.318687942221829,14.704823800695577,9.890576950355143,9.890576950355143,-0.45286570509529034,-0.45286570509529034,-0.45286570509529034,0.05593954402544739,0.05593954402544739,0.05593954402544739,-0.5088052491207377,-0.5088052491207377,-0.5088052491207377,0.0,0.0,0.0,9.437711245259853
2019-03-28,9.89118507368789,4.370578531416581,14.64141396990387,9.89118507368789,9.89118507368789,-0.4320497395423911,-0.4320497395423911,-0.4320497395423911,0.020646333823525275,0.020646333823525275,0.020646333823525275,-0.4526960733659164,-0.4526960733659164,-0.4526960733659164,0.0,0.0,0.0,9.459135334145499
