ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1972-12-29,0.8141442989491475,-1.9254253690868957,4.002256009395496,0.8141442989491475,0.8141442989491475,0.2626318106436904,0.2626318106436904,0.2626318106436904,0.006247873511117506,0.006247873511117506,0.006247873511117506,0.25638393713257285,0.25638393713257285,0.25638393713257285,0.0,0.0,0.0,1.0767761095928379
1973-01-02,0.8132608010405822,-1.9924819496284445,3.7339032055700794,0.8132608010405822,0.8132608010405822,0.2621718201930693,0.2621718201930693,0.2621718201930693,0.008543463128998783,0.008543463128998783,0.008543463128998783,0.2536283570640705,0.2536283570640705,0.2536283570640705,0.0,0.0,0.0,1.0754326212336514
1973-01-03,0.8130399265634408,-1.6191377341770734,3.8112918137245444,0.8130399265634408,0.8130399265634408,0.2729148141027835,0.2729148141027835,0.2729148141027835,0.02078280090494439,0.02078280090494439,0.02078280090494439,0.2521320131978391,0.2521320131978391,0.2521320131978391,0.0,0.0,0.0,1.0859547406662244
1973-01-04,0.8128190520862995,-1.9402889523741131,3.693678449291501,0.8128190520862995,0.8128190520862995,0.25522588715228417,0.25522588715228417,0.25522588715228417,0.004966986955821487,0.004966986955821487,0.004966986955821487,0.2502589001964627,0.2502589001964627,0.2502589001964627,0.0,0.0,0.0,1.0680449392385836
1973-01-05,0.8125981776091581,-1.511200497142553,4.02851264870921,0.8125981776091581,0.8125981776091581,0.2542338071538101,0.2542338071538101,0.2542338071538101,0.0062478735111193544,0.0062478735111193544,0.0062478735111193544,0.24798593364269078,0.24798593364269078,0.24798593364269078,0.0,0.0,0.0,1.0668319847629681
1973-01-08,0.8119355541777341,-1.7300055666405225,3.7863218167234542,0.8119355541777341,0.8119355541777341,0.251082086071803,0.251082086071803,0.251082086071803,0.012478273125669098,0.012478273125669098,0.012478273125669098,0.23860381294613384,0.23860381294613384,0.23860381294613384,0.0,0.0,0.0,1.063017640249537
1973-01-09,0.8117146797005927,-1.8237719878638385,3.9116987477787126,0.8117146797005927,0.8117146797005927,0.243140017335409,0.243140017335409,0.243140017335409,0.00854346312899794,0.00854346312899794,0.00854346312899794,0.23459655420641107,0.23459655420641107,0.23459655420641107,0.0,0.0,0.0,1.0548546970360018
1973-01-10,0.8114938052234515,-1.9277671832361625,3.9900379939600885,0.8114938052234515,0.8114938052234515,0.25093689632415245,0.25093689632415245,0.25093689632415245,0.02078280090494418,0.02078280090494418,0.02078280090494418,0.2301540954192083,0.2301540954192083,0.2301540954192083,0.0,0.0,0.0,1.062430701547604
1973-01-11,0.8112729307463101,-1.8565686383430011,3.9378670095861996,0.8112729307463101,0.8112729307463101,0.23025800731124466,0.23025800731124466,0.23025800731124466,0.004966986955820677,0.004966986955820677,0.004966986955820677,0.22529102035542398,0.22529102035542398,0.22529102035542398,0.0,0.0,0.0,1.0415309380575548
1973-01-12,0.8110520562691688,-1.9723981235495964,3.8709135439520206,0.8110520562691688,0.8110520562691688,0.22627807114038448,0.22627807114038448,0.22627807114038448,0.006247873511121209,0.006247873511121209,0.006247873511121209,0.2200301976292633,0.2200301976292633,0.2200301976292633,0.0,0.0,0.0,1.0373301274095532
1973-01-15,0.8103894328377448,-1.8162829696458311,4.011055544062607,0.8103894328377448,0.8103894328377448,0.21469142473014108,0.21469142473014108,0.21469142473014108,0.012478273125670387,0.012478273125670387,0.012478273125670387,0.2022131516044707,0.2022131516044707,0.2022131516044707,0.0,0.0,0.0,1.0250808575678858
1973-01-16,0.8101685583606034,-1.991084523620478,3.8823278146137787,0.8101685583606034,0.8101685583606034,0.2042951899933224,0.2042951899933224,0.2042951899933224,0.008543463128999932,0.008543463128999932,0.008543463128999932,0.1957517268643225,0.1957517268643225,0.1957517268643225,0.0,0.0,0.0,1.0144637483539258
1973-01-17,0.8099476838834622,-1.9373783497702692,3.7338377494913706,0.8099476838834622,0.8099476838834622,0.209906616851448,0.209906616851448,0.209906616851448,0.020782800904944398,0.020782800904944398,0.020782800904944398,0.18912381594650363,0.18912381594650363,0.18912381594650363,0.0,0.0,0.0,1.0198543007349101
1973-01-18,0.8097268094063207,-1.9639768070442567,3.8668815286949374,0.8097268094063207,0.8097268094063207,0.18736124775523896,0.18736124775523896,0.18736124775523896,0.004966986955819888,0.004966986955819888,0.004966986955819888,0.1823942607994191,0.1823942607994191,0.1823942607994191,0.0,0.0,0.0,0.9970880571615597
1973-01-19,0.8095059349291794,-1.8870819437578936,4.023609751332432,0.8095059349291794,0.8095059349291794,0.181879343795942,0.181879343795942,0.181879343795942,0.006247873511116428,0.006247873511116428,0.006247873511116428,0.17563147028482556,0.17563147028482556,0.17563147028482556,0.0,0.0,0.0,0.9913852787251214
1973-01-22,0.8088433114977553,-2.062195833066163,3.8518662025820465,0.8088433114977553,0.8088433114977553,0.16832721628554256,0.16832721628554256,0.16832721628554256,0.012478273125671678,0.012478273125671678,0.012478273125671678,0.15584894315987088,0.15584894315987088,0.15584894315987088,0.0,0.0,0.0,0.9771705277832979
1973-01-23,0.8086224370206141,-1.9923376188279514,3.6877769911523197,0.8086224370206141,0.8086224370206141,0.15819718836921567,0.15819718836921567,0.15819718836921567,0.008543463128998733,0.008543463128998733,0.008543463128998733,0.14965372524021692,0.14965372524021692,0.14965372524021692,0.0,0.0,0.0,0.9668196253898298
1973-01-24,0.8084015625434727,-2.103697914753787,3.763805290239293,0.8084015625434727,0.8084015625434727,0.16454742521591867,0.16454742521591867,0.16454742521591867,0.020782800904943846,0.020782800904943846,0.020782800904943846,0.14376462431097484,0.14376462431097484,0.14376462431097484,0.0,0.0,0.0,0.9729489877593914
1973-01-26,0.8079598135891901,-1.9885018850514264,4.008404342924581,0.8079598135891901,0.8079598135891901,0.13936510369881,0.13936510369881,0.13936510369881,0.006247873511118277,0.006247873511118277,0.006247873511118277,0.13311723018769173,0.13311723018769173,0.13311723018769173,0.0,0.0,0.0,0.9473249172880001
1973-01-29,0.807297190157766,-2.086808421081129,3.738603351966209,0.807297190157766,0.807297190157766,0.13300187138824626,0.13300187138824626,0.13300187138824626,0.012478273125666989,0.012478273125666989,0.012478273125666989,0.12052359826257929,0.12052359826257929,0.12052359826257929,0.0,0.0,0.0,0.9402990615460123
1973-01-30,0.8070763156806248,-1.8974341395637457,3.8160199215160704,0.8070763156806248,0.8070763156806248,0.12583662661895512,0.12583662661895512,0.12583662661895512,0.008543463128999309,0.008543463128999309,0.008543463128999309,0.11729316348995582,0.11729316348995582,0.11729316348995582,0.0,0.0,0.0,0.9329129422995799
1973-01-31,0.8068554412034834,-2.118731992736311,3.5929105385464903,0.8068554412034834,0.8068554412034834,0.13531944584717903,0.13531944584717903,0.13531944584717903,0.02078280090494363,0.02078280090494363,0.02078280090494363,0.11453664494223541,0.11453664494223541,0.11453664494223541,0.0,0.0,0.0,0.9421748870506624
1973-02-01,0.806634566726342,-1.8759801980005892,3.7490085856199578,0.806634566726342,0.806634566726342,0.11719461381001532,0.11719461381001532,0.11719461381001532,0.004966986955820524,0.004966986955820524,0.004966986955820524,0.11222762685419482,0.11222762685419482,0.11222762685419482,0.0,0.0,0.0,0.9238291805363573
1973-02-02,0.8064136922492007,-1.9494831445737622,4.035580637230796,0.8064136922492007,0.8064136922492007,0.11657387031546844,0.11657387031546844,0.11657387031546844,0.006247873511119703,0.006247873511119703,0.006247873511119703,0.11032599680434874,0.11032599680434874,0.11032599680434874,0.0,0.0,0.0,0.9229875625646691
1973-02-05,0.8057510688177767,-1.8874543277972384,3.8108170123407854,0.8057510688177767,0.8057510688177767,0.11894914095210045,0.11894914095210045,0.11894914095210045,0.012478273125668278,0.012478273125668278,0.012478273125668278,0.10647086782643218,0.10647086782643218,0.10647086782643218,0.0,0.0,0.0,0.9247002097698771
1973-02-06,0.8055301943406353,-1.9417924224968612,3.899255558474315,0.8055301943406353,0.8055301943406353,0.11409043883531998,0.11409043883531998,0.11409043883531998,0.008543463128998462,0.008543463128998462,0.008543463128998462,0.10554697570632152,0.10554697570632152,0.10554697570632152,0.0,0.0,0.0,0.9196206331759553
1973-02-07,0.8053093198634941,-2.1575744458507553,3.6867182001928445,0.8053093198634941,0.8053093198634941,0.12543527013322459,0.12543527013322459,0.12543527013322459,0.020782800904944287,0.020782800904944287,0.020782800904944287,0.1046524692282803,0.1046524692282803,0.1046524692282803,0.0,0.0,0.0,0.9307445899967186
1973-02-08,0.8050884453863527,-2.1524067474623307,3.8594412501466997,0.8050884453863527,0.8050884453863527,0.10865346272527387,0.10865346272527387,0.10865346272527387,0.0049669869558197355,0.0049669869558197355,0.0049669869558197355,0.10368647576945414,0.10368647576945414,0.10368647576945414,0.0,0.0,0.0,0.9137419081116266
1973-02-09,0.8048675709092113,-2.0717951439387923,3.742854674791357,0.8048675709092113,0.8048675709092113,0.10879231185876467,0.10879231185876467,0.10879231185876467,0.006247873511125083,0.006247873511125083,0.006247873511125083,0.1025444383476396,0.1025444383476396,0.1025444383476396,0.0,0.0,0.0,0.913659882767976
1973-02-12,0.8042049474777874,-2.16405186902539,3.7133029357598137,0.8042049474777874,0.8042049474777874,0.10949215469761435,0.10949215469761435,0.10949215469761435,0.01247827312566658,0.01247827312566658,0.01247827312566658,0.09701388157194776,0.09701388157194776,0.09701388157194776,0.0,0.0,0.0,0.9136971021754017
1973-02-13,0.803984073000646,-2.3080261486146787,3.837016070844946,0.803984073000646,0.803984073000646,0.10268051914800234,0.10268051914800234,0.10268051914800234,0.008543463128999397,0.008543463128999397,0.008543463128999397,0.09413705601900295,0.09413705601900295,0.09413705601900295,0.0,0.0,0.0,0.9066645921486484
1973-02-14,0.8037631985235048,-2.1093493489334865,3.739573070064748,0.8037631985235048,0.8037631985235048,0.11137854739710425,0.11137854739710425,0.11137854739710425,0.02078280090494373,0.02078280090494373,0.02078280090494373,0.09059574649216051,0.09059574649216051,0.09059574649216051,0.0,0.0,0.0,0.915141745920609
1973-02-15,0.8035423240463633,-1.8100375058919274,3.8069660077928953,0.8035423240463633,0.8035423240463633,0.09128448747859992,0.09128448747859992,0.09128448747859992,0.004966986955821143,0.004966986955821143,0.004966986955821143,0.08631750052277878,0.08631750052277878,0.08631750052277878,0.0,0.0,0.0,0.8948268115249632
1973-02-16,0.803321449569222,-1.9727563974843418,3.6551434936581813,0.803321449569222,0.803321449569222,0.08749189312740208,0.08749189312740208,0.08749189312740208,0.006247873511123404,0.006247873511123404,0.006247873511123404,0.08124401961627867,0.08124401961627867,0.08124401961627867,0.0,0.0,0.0,0.890813342696624
1973-02-20,0.8024379516606567,-2.279525334353538,3.576391325394992,0.8024379516606567,0.8024379516606567,0.06097785742434748,0.06097785742434748,0.06097785742434748,0.008543463128999614,0.008543463128999614,0.008543463128999614,0.052434394295347866,0.052434394295347866,0.052434394295347866,0.0,0.0,0.0,0.8634158090850041
1973-02-21,0.8022170771835153,-1.899369375696946,3.634361593651538,0.8022170771835153,0.8022170771835153,0.06391532898013855,0.06391532898013855,0.06391532898013855,0.02078280090494429,0.02078280090494429,0.02078280090494429,0.04313252807519425,0.04313252807519425,0.04313252807519425,0.0,0.0,0.0,0.8661324061636538
1973-02-22,0.801996202706374,-2.0321484816536257,3.5870076971573033,0.801996202706374,0.801996202706374,0.038042268631827,0.038042268631827,0.038042268631827,0.004966986955820351,0.004966986955820351,0.004966986955820351,0.033075281676006645,0.033075281676006645,0.033075281676006645,0.0,0.0,0.0,0.840038471338201
1973-02-23,0.8017753282292327,-1.8406280029936983,3.5403110132790587,0.8017753282292327,0.8017753282292327,0.02858942699297482,0.02858942699297482,0.02858942699297482,0.006247873511121726,0.006247873511121726,0.006247873511121726,0.022341553481853096,0.022341553481853096,0.022341553481853096,0.0,0.0,0.0,0.8303647552222075
1973-02-26,0.8011127047978086,-2.0471690417712587,3.6021196491527223,0.8011127047978086,0.8011127047978086,-0.0003581992606862736,-0.0003581992606862736,-0.0003581992606862736,0.012478273125669492,0.012478273125669492,0.012478273125669492,-0.012836472386355765,-0.012836472386355765,-0.012836472386355765,0.0,0.0,0.0,0.8007545055371224
1973-02-27,0.8008918303206674,-2.227342282419566,3.6831677911623206,0.8008918303206674,0.8008918303206674,-0.016563826525253126,-0.016563826525253126,-0.016563826525253126,0.008543463129000194,0.008543463129000194,0.008543463129000194,-0.025107289654253323,-0.025107289654253323,-0.025107289654253323,0.0,0.0,0.0,0.7843280037954142
1973-02-28,0.8006709558435259,-2.004735726602981,3.4268833916225185,0.8006709558435259,0.8006709558435259,-0.016607995086082645,-0.016607995086082645,-0.016607995086082645,0.020782800904943395,0.020782800904943395,0.020782800904943395,-0.03739079599102604,-0.03739079599102604,-0.03739079599102604,0.0,0.0,0.0,0.7840629607574432
1973-03-01,0.8004500813663846,-2.144491375877638,3.730709843715714,0.8004500813663846,0.8004500813663846,-0.04454807445517095,-0.04454807445517095,-0.04454807445517095,0.004966986955819601,0.004966986955819601,0.004966986955819601,-0.049515061410990546,-0.049515061410990546,-0.049515061410990546,0.0,0.0,0.0,0.7559020069112137
1973-03-02,0.8002292068892433,-2.1728125620361576,3.5962623921121324,0.8002292068892433,0.8002292068892433,-0.055053775719740745,-0.055053775719740745,-0.055053775719740745,0.006247873511117374,0.006247873511117374,0.006247873511117374,-0.06130164923085811,-0.06130164923085811,-0.06130164923085811,0.0,0.0,0.0,0.7451754311695025
1973-03-05,0.7995665834578193,-2.1202343138398048,3.3080734026996064,0.7995665834578193,0.7995665834578193,-0.08034573331048252,-0.08034573331048252,-0.08034573331048252,0.012478273125670781,0.012478273125670781,0.012478273125670781,-0.0928240064361533,-0.0928240064361533,-0.0928240064361533,0.0,0.0,0.0,0.7192208501473367
1973-03-06,0.7993457089806779,-1.9977376449166409,3.60217474980776,0.7993457089806779,0.7993457089806779,-0.09292050646586791,-0.09292050646586791,-0.09292050646586791,0.008543463128999349,0.008543463128999349,0.008543463128999349,-0.10146396959486727,-0.10146396959486727,-0.10146396959486727,0.0,0.0,0.0,0.70642520251481
1973-03-07,0.7991248345035366,-2.133771015867462,3.6418965510680374,0.7991248345035366,0.7991248345035366,-0.08811310975743478,-0.08811310975743478,-0.08811310975743478,0.020782800904944294,0.020782800904944294,0.020782800904944294,-0.10889591066237907,-0.10889591066237907,-0.10889591066237907,0.0,0.0,0.0,0.7110117247461017
1973-03-08,0.7989039600263953,-2.0654819149951047,3.5926409156751173,0.7989039600263953,0.7989039600263953,-0.11000723408594099,-0.11000723408594099,-0.11000723408594099,0.004966986955818811,0.004966986955818811,0.004966986955818811,-0.11497422104175979,-0.11497422104175979,-0.11497422104175979,0.0,0.0,0.0,0.6888967259404544
1973-03-09,0.7986830855492539,-2.3552262368214523,3.5116399836807304,0.7986830855492539,0.7986830855492539,-0.11332235801633617,-0.11332235801633617,-0.11332235801633617,0.006247873511115695,0.006247873511115695,0.006247873511115695,-0.11957023152745186,-0.11957023152745186,-0.11957023152745186,0.0,0.0,0.0,0.6853607275329178
1973-03-12,0.79802046211783,-2.3464681799414957,3.476152444840361,0.79802046211783,0.79802046211783,-0.11100717333121525,-0.11100717333121525,-0.11100717333121525,0.012478273125666092,0.012478273125666092,0.012478273125666092,-0.12348544645688135,-0.12348544645688135,-0.12348544645688135,0.0,0.0,0.0,0.6870132887866147
1973-03-13,0.7977995876406886,-2.135438988681299,3.3284749407315712,0.7977995876406886,0.7977995876406886,-0.11274640326248364,-0.11274640326248364,-0.11274640326248364,0.008543463128998499,0.008543463128998499,0.008543463128998499,-0.12128986639148213,-0.12128986639148213,-0.12128986639148213,0.0,0.0,0.0,0.685053184378205
1973-03-14,0.7975787131635472,-2.1105398450930757,3.390149020496376,0.7975787131635472,0.7975787131635472,-0.0965194726541756,-0.0965194726541756,-0.0965194726541756,0.020782800904944512,0.020782800904944512,0.020782800904944512,-0.11730227355912012,-0.11730227355912012,-0.11730227355912012,0.0,0.0,0.0,0.7010592405093716
1973-03-15,0.7973578386864059,-2.1528778179907913,3.346372417809781,0.7973578386864059,0.7973578386864059,-0.10657005692643054,-0.10657005692643054,-0.10657005692643054,0.004966986955820219,0.004966986955820219,0.004966986955820219,-0.11153704388225076,-0.11153704388225076,-0.11153704388225076,0.0,0.0,0.0,0.6907877817599754
1973-03-16,0.7971369642092646,-2.2951449473219,3.6571984251679797,0.7971369642092646,0.7971369642092646,-0.09778693200058558,-0.09778693200058558,-0.09778693200058558,0.006247873511117545,0.006247873511117545,0.006247873511117545,-0.10403480551170315,-0.10403480551170315,-0.10403480551170315,0.0,0.0,0.0,0.699350032208679
1973-03-19,0.7964743407778405,-2.3301950325334606,3.5361673536635907,0.7964743407778405,0.7964743407778405,-0.059409003392522836,-0.059409003392522836,-0.059409003392522836,0.01247827312566738,0.01247827312566738,0.01247827312566738,-0.07188727651819021,-0.07188727651819021,-0.07188727651819021,0.0,0.0,0.0,0.7370653373853177
1973-03-20,0.7962534663006993,-2.2645436031698303,3.599028706144994,0.7962534663006993,0.7962534663006993,-0.04978876064236266,-0.04978876064236266,-0.04978876064236266,0.008543463128999078,0.008543463128999078,0.008543463128999078,-0.05833222377136174,-0.05833222377136174,-0.05833222377136174,0.0,0.0,0.0,0.7464647056583366
1973-03-21,0.7960325918235579,-1.9994398194910517,3.592326156100668,0.7960325918235579,0.7960325918235579,-0.022811304560340064,-0.022811304560340064,-0.022811304560340064,0.02078280090494473,0.02078280090494473,0.02078280090494473,-0.0435941054652848,-0.0435941054652848,-0.0435941054652848,0.0,0.0,0.0,0.7732212872632178
1973-03-22,0.7958117173464165,-1.9776329410541782,3.5901244679463216,0.7958117173464165,0.7958117173464165,-0.022871763956639778,-0.022871763956639778,-0.022871763956639778,0.004966986955821626,0.004966986955821626,0.004966986955821626,-0.027838750912461404,-0.027838750912461404,-0.027838750912461404,0.0,0.0,0.0,0.7729399533897767
1973-03-23,0.7955908428692753,-2.056551502915667,3.5543952939010746,0.7955908428692753,0.7955908428692753,-0.004995660758403053,-0.004995660758403053,-0.004995660758403053,0.006247873511119398,0.006247873511119398,0.006247873511119398,-0.01124353426952245,-0.01124353426952245,-0.01124353426952245,0.0,0.0,0.0,0.7905951821108722
1973-03-26,0.7949282194378512,-2.0647251729390077,3.6150718217283364,0.7949282194378512,0.7949282194378512,0.054185673752576984,0.054185673752576984,0.054185673752576984,0.012478273125672323,0.012478273125672323,0.012478273125672323,0.04170740062690465,0.04170740062690465,0.04170740062690465,0.0,0.0,0.0,0.8491138931904282
1973-03-27,0.7947073449607099,-2.0656823093369288,3.998538123105955,0.7947073449607099,0.7947073449607099,0.06832334321994452,0.06832334321994452,0.06832334321994452,0.00854346312899752,0.00854346312899752,0.00854346312899752,0.059779880090946994,0.059779880090946994,0.059779880090946994,0.0,0.0,0.0,0.8630306881806544
1973-03-28,0.7944864704835685,-2.2099556230636668,4.024052323981845,0.7944864704835685,0.7944864704835685,0.09853805155587377,0.09853805155587377,0.09853805155587377,0.02078280090494384,0.02078280090494384,0.02078280090494384,0.07775525065092992,0.07775525065092992,0.07775525065092992,0.0,0.0,0.0,0.8930245220394423
1973-03-29,0.7942655960064272,-1.932398765691395,3.6999814014545933,0.7942655960064272,0.7942655960064272,0.10042763282763713,0.10042763282763713,0.10042763282763713,0.004966986955820836,0.004966986955820836,0.004966986955820836,0.0954606458718163,0.0954606458718163,0.0954606458718163,0.0,0.0,0.0,0.8946932288340643
1973-03-30,0.7940447215292858,-1.8561073358123035,3.769052552458469,0.7940447215292858,0.7940447215292858,0.11898340248455434,0.11898340248455434,0.11898340248455434,0.006247873511121248,0.006247873511121248,0.006247873511121248,0.11273552897343309,0.11273552897343309,0.11273552897343309,0.0,0.0,0.0,0.9130281240138401
1973-04-02,0.7933820980978619,-1.8940381786222769,3.6136993316645065,0.7933820980978619,0.7933820980978619,0.1730876627671928,0.1730876627671928,0.1730876627671928,0.012478273125673615,0.012478273125673615,0.012478273125673615,0.1606093896415192,0.1606093896415192,0.1606093896415192,0.0,0.0,0.0,0.9664697608650547
1973-04-03,0.7931612236207204,-1.9607897834269143,3.7177401910055985,0.7931612236207204,0.7931612236207204,0.1834308177516342,0.1834308177516342,0.1834308177516342,0.008543463128999515,0.008543463128999515,0.008543463128999515,0.1748873546226347,0.1748873546226347,0.1748873546226347,0.0,0.0,0.0,0.9765920413723546
1973-04-04,0.7929403491435791,-1.8644919508552664,3.8225601316403477,0.7929403491435791,0.7929403491435791,0.20897762724960603,0.20897762724960603,0.20897762724960603,0.020782800904944058,0.020782800904944058,0.020782800904944058,0.18819482634466195,0.18819482634466195,0.18819482634466195,0.0,0.0,0.0,1.0019179763931851
1973-04-05,0.7927194746664379,-1.8071758408859242,3.8520365759653847,0.7927194746664379,0.7927194746664379,0.2054524618396537,0.2054524618396537,0.2054524618396537,0.004966986955820046,0.004966986955820046,0.004966986955820046,0.20048547488383364,0.20048547488383364,0.20048547488383364,0.0,0.0,0.0,0.9981719365060916
1973-04-06,0.7924986001892965,-1.9874943538998247,3.8473793415033053,0.7924986001892965,0.7924986001892965,0.21798209356987852,0.21798209356987852,0.21798209356987852,0.00624787351111957,0.00624787351111957,0.00624787351111957,0.21173422005875897,0.21173422005875897,0.21173422005875897,0.0,0.0,0.0,1.010480693759175
1973-04-09,0.7918359767578725,-1.8741653389495245,3.9100470205576032,0.7918359767578725,0.7918359767578725,0.2517567807995344,0.2517567807995344,0.2517567807995344,0.012478273125668264,0.012478273125668264,0.012478273125668264,0.2392785076738661,0.2392785076738661,0.2392785076738661,0.0,0.0,0.0,1.0435927575574069
1973-04-10,0.7916151022807311,-1.9199110824695376,3.9808847572701787,0.7916151022807311,0.7916151022807311,0.25504225304015604,0.25504225304015604,0.25504225304015604,0.008543463128998674,0.008543463128998674,0.008543463128998674,0.2464987899111574,0.2464987899111574,0.2464987899111574,0.0,0.0,0.0,1.046657355320887
1973-04-11,0.7913942278035898,-1.8058197213590326,3.948457001188626,0.7913942278035898,0.7913942278035898,0.273612160287529,0.273612160287529,0.273612160287529,0.020782800904943846,0.020782800904943846,0.020782800904943846,0.2528293593825851,0.2528293593825851,0.2528293593825851,0.0,0.0,0.0,1.0650063880911187
1973-04-12,0.7911733533264484,-1.8498732740276607,3.8897143065998834,0.7911733533264484,0.7911733533264484,0.263309239596864,0.263309239596864,0.263309239596864,0.004966986955819258,0.004966986955819258,0.004966986955819258,0.2583422526410447,0.2583422526410447,0.2583422526410447,0.0,0.0,0.0,1.0544825929233124
1973-04-13,0.7909524788493072,-1.822887469172397,3.982192691608212,0.7909524788493072,0.7909524788493072,0.26936518471250726,0.26936518471250726,0.26936518471250726,0.0062478735111214205,0.0062478735111214205,0.0062478735111214205,0.2631173112013858,0.2631173112013858,0.2631173112013858,0.0,0.0,0.0,1.0603176635618143
1973-04-16,0.7902898554178831,-1.7747526660693433,3.8585356092055387,0.7902898554178831,0.7902898554178831,0.28634688596509705,0.28634688596509705,0.28634688596509705,0.012478273125663571,0.012478273125663571,0.012478273125663571,0.2738686128394335,0.2738686128394335,0.2738686128394335,0.0,0.0,0.0,1.07663674138298
1973-04-17,0.7900689809407417,-1.6616287595966865,3.910355480035274,0.7900689809407417,0.7900689809407417,0.2850864066037474,0.2850864066037474,0.2850864066037474,0.008543463128999252,0.008543463128999252,0.008543463128999252,0.2765429434747481,0.2765429434747481,0.2765429434747481,0.0,0.0,0.0,1.075155387544489
1973-04-18,0.7898481064636005,-1.882379890755566,4.047683163213233,0.7898481064636005,0.7898481064636005,0.2996751185379069,0.2996751185379069,0.2996751185379069,0.020782800904943634,0.020782800904943634,0.020782800904943634,0.2788923176329633,0.2788923176329633,0.2788923176329633,0.0,0.0,0.0,1.0895232250015074
1973-04-19,0.7896272319864591,-1.7845024468172477,4.099217756097248,0.7896272319864591,0.7896272319864591,0.28594948917775165,0.28594948917775165,0.28594948917775165,0.004966986955820665,0.004966986955820665,0.004966986955820665,0.280982502221931,0.280982502221931,0.280982502221931,0.0,0.0,0.0,1.0755767211642109
1973-04-23,0.7887437340778938,-1.7832417253729047,4.006888666201882,0.7887437340778938,0.7887437340778938,0.30012243771706615,0.30012243771706615,0.30012243771706615,0.012478273125671508,0.012478273125671508,0.012478273125671508,0.28764416459139464,0.28764416459139464,0.28764416459139464,0.0,0.0,0.0,1.08886617179496
1973-04-24,0.7885228596007524,-1.7024340567520786,4.051838675099149,0.7885228596007524,0.7885228596007524,0.2975278107871545,0.2975278107871545,0.2975278107871545,0.008543463128998402,0.008543463128998402,0.008543463128998402,0.2889843476581561,0.2889843476581561,0.2889843476581561,0.0,0.0,0.0,1.086050670387907
1973-04-25,0.788301985123611,-1.5490329238050702,3.9357540338283052,0.788301985123611,0.788301985123611,0.31096412859319056,0.31096412859319056,0.31096412859319056,0.020782800904944287,0.020782800904944287,0.020782800904944287,0.2901813276882463,0.2901813276882463,0.2901813276882463,0.0,0.0,0.0,1.0992661137168016
1973-04-26,0.7880811106464698,-1.8080636522642208,4.047035193281263,0.7880811106464698,0.7880811106464698,0.2961693068163495,0.2961693068163495,0.2961693068163495,0.004966986955819875,0.004966986955819875,0.004966986955819875,0.2912023198605297,0.2912023198605297,0.2912023198605297,0.0,0.0,0.0,1.0842504174628194
1973-04-27,0.7878602361693284,-1.866104332486315,3.886738731738299,0.7878602361693284,0.7878602361693284,0.29824866680885576,0.29824866680885576,0.29824866680885576,0.006247873511125123,0.006247873511125123,0.006247873511125123,0.29200079329773065,0.29200079329773065,0.29200079329773065,0.0,0.0,0.0,1.086108902978184
1973-04-30,0.7871976127379045,-1.6368371524764986,3.8099908587848517,0.7871976127379045,0.7871976127379045,0.30490047866525866,0.30490047866525866,0.30490047866525866,0.01247827312566981,0.01247827312566981,0.01247827312566981,0.29242220553958886,0.29242220553958886,0.29242220553958886,0.0,0.0,0.0,1.092098091403163
1973-05-01,0.786976738260763,-1.871231249717938,3.9998940054442707,0.786976738260763,0.786976738260763,0.3001914775933584,0.3001914775933584,0.3001914775933584,0.00854346312899898,0.00854346312899898,0.00854346312899898,0.2916480144643594,0.2916480144643594,0.2916480144643594,0.0,0.0,0.0,1.0871682158541214
1973-05-02,0.7867558637836217,-1.943017369361938,3.9397035244753167,0.7867558637836217,0.7867558637836217,0.31105751599449405,0.31105751599449405,0.31105751599449405,0.02078280090494407,0.02078280090494407,0.02078280090494407,0.29027471508954994,0.29027471508954994,0.29027471508954994,0.0,0.0,0.0,1.0978133797781158
1973-05-03,0.7865349893064805,-1.8324838348074697,4.160073007908928,0.7865349893064805,0.7865349893064805,0.29318175434780297,0.29318175434780297,0.29318175434780297,0.004966986955821283,0.004966986955821283,0.004966986955821283,0.2882147673919817,0.2882147673919817,0.2882147673919817,0.0,0.0,0.0,1.0797167436542834
1973-05-04,0.7863141148293391,-1.839042485674024,3.8525255681683666,0.7863141148293391,0.7863141148293391,0.2916307855090216,0.2916307855090216,0.2916307855090216,0.006247873511123444,0.006247873511123444,0.006247873511123444,0.28538291199789817,0.28538291199789817,0.28538291199789817,0.0,0.0,0.0,1.0779449003383608
1973-05-07,0.785651491397915,-1.7577587515040103,3.91786990782376,0.785651491397915,0.785651491397915,0.2839743680394509,0.2839743680394509,0.2839743680394509,0.012478273125671098,0.012478273125671098,0.012478273125671098,0.27149609491377985,0.27149609491377985,0.27149609491377985,0.0,0.0,0.0,1.069625859437366
1973-05-08,0.7854306169207736,-1.8639290117265197,3.896186344192547,0.7854306169207736,0.7854306169207736,0.27340953876612617,0.27340953876612617,0.27340953876612617,0.008543463128999553,0.008543463128999553,0.008543463128999553,0.2648660756371266,0.2648660756371266,0.2648660756371266,0.0,0.0,0.0,1.0588401556868998
