ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-03-24,19.900680770513095,11.223363547588585,20.888406973295204,19.900680770513095,19.900680770513095,-3.7776445118786413,-3.7776445118786413,-3.7776445118786413,0.7261015187065205,0.7261015187065205,0.7261015187065205,-4.5037460305851615,-4.5037460305851615,-4.5037460305851615,0.0,0.0,0.0,16.123036258634453
2020-03-25,19.878245838604805,11.351186719872862,21.462592100760922,19.878245838604805,19.878245838604805,-3.47533456254086,-3.47533456254086,-3.47533456254086,0.6300176809255356,0.6300176809255356,0.6300176809255356,-4.105352243466395,-4.105352243466395,-4.105352243466395,0.0,0.0,0.0,16.402911276063946
2020-03-26,19.855810906696515,11.773125765297083,21.386442502488944,19.855810906696515,19.855810906696515,-2.948273252555002,-2.948273252555002,-2.948273252555002,0.7450304609248546,0.7450304609248546,0.7450304609248546,-3.6933037134798568,-3.6933037134798568,-3.6933037134798568,0.0,0.0,0.0,16.907537654141514
2020-03-27,19.83337597478823,12.233806494624586,22.406695659460162,19.83337597478823,19.83337597478823,-2.481219266962398,-2.481219266962398,-2.481219266962398,0.7923304305582187,0.7923304305582187,0.7923304305582187,-3.2735496975206164,-3.2735496975206164,-3.2735496975206164,0.0,0.0,0.0,17.35215670782583
2020-03-30,19.76607117906336,13.412845810149921,23.46113441580678,19.76607117906336,19.76607117906336,-1.522630236682075,-1.522630236682075,-1.522630236682075,0.503024430561027,0.503024430561027,0.503024430561027,-2.025654667243102,-2.025654667243102,-2.025654667243102,0.0,0.0,0.0,18.243440942381284
2020-03-31,19.743636247155074,13.80170089008441,23.84939713206402,19.743636247155074,19.743636247155074,-0.905270148064768,-0.905270148064768,-0.905270148064768,0.7261015187093165,0.7261015187093165,0.7261015187093165,-1.6313716667740845,-1.6313716667740845,-1.6313716667740845,0.0,0.0,0.0,18.838366099090305
2020-04-01,19.721201315246784,13.692817428206991,24.00988702290039,19.721201315246784,19.721201315246784,-0.62590759696768,-0.62590759696768,-0.62590759696768,0.6300176809256545,0.6300176809256545,0.6300176809256545,-1.2559252778933343,-1.2559252778933343,-1.2559252778933343,0.0,0.0,0.0,19.095293718279105
2020-04-02,19.698766383338494,14.553665673461637,24.102764780924787,19.698766383338494,19.698766383338494,-0.1583633289457407,-0.1583633289457407,-0.1583633289457407,0.7450304609250693,0.7450304609250693,0.7450304609250693,-0.9033937898708099,-0.9033937898708099,-0.9033937898708099,0.0,0.0,0.0,19.540403054392755
2020-04-03,19.676331451430205,14.853477214001474,24.952956519819907,19.676331451430205,19.676331451430205,0.215030571245435,0.215030571245435,0.215030571245435,0.7923304305578309,0.7923304305578309,0.7923304305578309,-0.5772998593123959,-0.5772998593123959,-0.5772998593123959,0.0,0.0,0.0,19.89136202267564
2020-04-06,19.609026655705343,15.283580958743936,25.600495407351424,19.609026655705343,19.609026655705343,0.7191662077645733,0.7191662077645733,0.7191662077645733,0.5030244305610262,0.5030244305610262,0.5030244305610262,0.21614177720354713,0.21614177720354713,0.21614177720354713,0.0,0.0,0.0,20.328192863469916
2020-04-07,19.586591723797053,15.643286233688569,25.570304129905292,19.586591723797053,19.586591723797053,1.1394740605752494,1.1394740605752494,1.1394740605752494,0.7261015187086293,0.7261015187086293,0.7261015187086293,0.4133725418666201,0.4133725418666201,0.4133725418666201,0.0,0.0,0.0,20.726065784372302
2020-04-08,19.564156791888763,15.802863447962526,25.618680158981547,19.564156791888763,19.564156791888763,1.2057154013411617,1.2057154013411617,1.2057154013411617,0.6300176809257731,0.6300176809257731,0.6300176809257731,0.5756977204153886,0.5756977204153886,0.5756977204153886,0.0,0.0,0.0,20.769872193229926
2020-04-09,19.541721859980477,15.92160189327812,26.09984947712477,19.541721859980477,19.541721859980477,1.448258597241442,1.448258597241442,1.448258597241442,0.7450304609256585,0.7450304609256585,0.7450304609256585,0.7032281363157834,0.7032281363157834,0.7032281363157834,0.0,0.0,0.0,20.989980457221918
2020-04-13,19.45198213234732,16.118299898708113,25.961883718629387,19.45198213234732,19.45198213234732,1.3883348109432838,1.3883348109432838,1.3883348109432838,0.5030244305610255,0.5030244305610255,0.5030244305610255,0.8853103803822583,0.8853103803822583,0.8853103803822583,0.0,0.0,0.0,20.840316943290606
2020-04-14,19.429547200439032,15.461545171782388,26.053252343354067,19.429547200439032,19.429547200439032,1.5835428537842204,1.5835428537842204,1.5835428537842204,0.7261015187079422,0.7261015187079422,0.7261015187079422,0.8574413350762784,0.8574413350762784,0.8574413350762784,0.0,0.0,0.0,21.01309005422325
2020-04-15,19.4220525801363,15.766531759828084,25.76384001030437,19.4220525801363,19.4220525801363,1.434780867614855,1.434780867614855,1.434780867614855,0.630017680925892,0.630017680925892,0.630017680925892,0.8047631866889631,0.8047631866889631,0.8047631866889631,0.0,0.0,0.0,20.856833447751153
2020-04-16,19.414557959833566,15.926560928077484,25.827365601644345,19.414557959833566,19.414557959833566,1.4749370296639064,1.4749370296639064,1.4749370296639064,0.745030460923472,0.745030460923472,0.745030460923472,0.7299065687404344,0.7299065687404344,0.7299065687404344,0.0,0.0,0.0,20.88949498949747
2020-04-17,19.407063339530833,16.07474904132576,25.827893922149677,19.407063339530833,19.407063339530833,1.4279258018709962,1.4279258018709962,1.4279258018709962,0.7923304305547989,0.7923304305547989,0.7923304305547989,0.6355953713161974,0.6355953713161974,0.6355953713161974,0.0,0.0,0.0,20.834989141401827
2020-04-20,19.384579478622634,15.144520231515196,24.99653446863348,19.384579478622634,19.384579478622634,0.7662344548164463,0.7662344548164463,0.7662344548164463,0.5030244305627181,0.5030244305627181,0.5030244305627181,0.2632100242537282,0.2632100242537282,0.2632100242537282,0.0,0.0,0.0,20.15081393343908
2020-04-21,19.3770848583199,15.388450019354515,25.438700611792335,19.3770848583199,19.3770848583199,0.8440626741891084,0.8440626741891084,0.8440626741891084,0.7261015187095466,0.7261015187095466,0.7261015187095466,0.11796115547956192,0.11796115547956192,0.11796115547956192,0.0,0.0,0.0,20.221147532509008
2020-04-22,19.369590238017167,15.096550866679356,25.04447755939115,19.369590238017167,19.369590238017167,0.5961476021901692,0.5961476021901692,0.5961476021901692,0.6300176809255575,0.6300176809255575,0.6300176809255575,-0.0338700787353884,-0.0338700787353884,-0.0338700787353884,0.0,0.0,0.0,19.965737840207336
2020-04-23,19.362095617714438,14.651836478029022,24.828689657524336,19.362095617714438,19.362095617714438,0.5548291297290423,0.5548291297290423,0.5548291297290423,0.7450304609240612,0.7450304609240612,0.7450304609240612,-0.190201331195019,-0.190201331195019,-0.190201331195019,0.0,0.0,0.0,19.91692474744348
2020-04-24,19.354600997411705,14.895621874742618,24.69169710576884,19.354600997411705,19.354600997411705,0.4431386965019443,0.4431386965019443,0.4431386965019443,0.7923304305544112,0.7923304305544112,0.7923304305544112,-0.34919173405246695,-0.34919173405246695,-0.34919173405246695,0.0,0.0,0.0,19.79773969391365
2020-04-27,19.332117136503506,13.683988296422125,24.161670184760517,19.332117136503506,19.332117136503506,-0.3245681946030505,-0.3245681946030505,-0.3245681946030505,0.503024430557212,0.503024430557212,0.503024430557212,-0.8275926251602624,-0.8275926251602624,-0.8275926251602624,0.0,0.0,0.0,19.007548941900456
2020-04-28,19.32462251620077,14.137130198491805,24.234810806737876,19.32462251620077,19.32462251620077,-0.25789122785814833,-0.25789122785814833,-0.25789122785814833,0.7261015187100505,0.7261015187100505,0.7261015187100505,-0.9839927465681988,-0.9839927465681988,-0.9839927465681988,0.0,0.0,0.0,19.06673128834262
2020-04-29,19.31712789589804,13.524933393968329,23.51641703835197,19.31712789589804,19.31712789589804,-0.5076822250260937,-0.5076822250260937,-0.5076822250260937,0.6300176809261295,0.6300176809261295,0.6300176809261295,-1.1376999059522233,-1.1376999059522233,-1.1376999059522233,0.0,0.0,0.0,18.809445670871945
2020-04-30,19.309633275595306,13.489941290815878,23.986842931278254,19.309633275595306,19.309633275595306,-0.5433122090706048,-0.5433122090706048,-0.5433122090706048,0.7450304609242759,0.7450304609242759,0.7450304609242759,-1.2883426699948808,-1.2883426699948808,-1.2883426699948808,0.0,0.0,0.0,18.7663210665247
2020-05-01,19.30213865529257,13.69202902969162,23.762724151473133,19.30213865529257,19.30213865529257,-0.6433950795893197,-0.6433950795893197,-0.6433950795893197,0.7923304305587016,0.7923304305587016,0.7923304305587016,-1.4357255101480213,-1.4357255101480213,-1.4357255101480213,0.0,0.0,0.0,18.65874357570325
2020-05-04,19.279654794384374,12.719710080307822,22.74797579177702,19.279654794384374,19.279654794384374,-1.3552139718891594,-1.3552139718891594,-1.3552139718891594,0.5030244305589044,0.5030244305589044,0.5030244305589044,-1.8582384024480638,-1.8582384024480638,-1.8582384024480638,0.0,0.0,0.0,17.924440822495214
2020-05-05,19.27216017408164,12.852946908236484,22.554121172158638,19.27216017408164,19.27216017408164,-1.266754574141086,-1.266754574141086,-1.266754574141086,0.726101518708172,0.726101518708172,0.726101518708172,-1.9928560928492578,-1.9928560928492578,-1.9928560928492578,0.0,0.0,0.0,18.005405599940556
2020-05-06,19.26466555377891,13.050126581870282,23.603312459392093,19.26466555377891,19.26466555377891,-1.4945428486160481,-1.4945428486160481,-1.4945428486160481,0.6300176809257951,0.6300176809257951,0.6300176809257951,-2.124560529541843,-2.124560529541843,-2.124560529541843,0.0,0.0,0.0,17.770122705162862
2020-05-07,19.257170933476175,12.685796066493015,22.505862031306993,19.257170933476175,19.257170933476175,-1.5083776937363162,-1.5083776937363162,-1.5083776937363162,0.7450304609248651,0.7450304609248651,0.7450304609248651,-2.2534081546611815,-2.2534081546611815,-2.2534081546611815,0.0,0.0,0.0,17.748793239739857
2020-05-08,19.249676313173442,12.431074918994051,22.58448713052582,19.249676313173442,19.249676313173442,-1.5870339980097101,-1.5870339980097101,-1.5870339980097101,0.7923304305583136,0.7923304305583136,0.7923304305583136,-2.379364428568024,-2.379364428568024,-2.379364428568024,0.0,0.0,0.0,17.662642315163733
2020-05-11,19.227192452265243,12.067200663511583,21.9037915031855,19.227192452265243,19.227192452265243,-2.234550552991974,-2.234550552991974,-2.234550552991974,0.5030244305589037,0.5030244305589037,0.5030244305589037,-2.7375749835508776,-2.7375749835508776,-2.7375749835508776,0.0,0.0,0.0,16.99264189927327
2020-05-12,19.219697831962513,12.159055314729166,22.285837456738328,19.219697831962513,19.219697831962513,-2.1227516446581327,-2.1227516446581327,-2.1227516446581327,0.7261015187086758,0.7261015187086758,0.7261015187086758,-2.848853163366808,-2.848853163366808,-2.848853163366808,0.0,0.0,0.0,17.09694618730438
2020-05-13,19.212203211659777,12.13801968532362,22.124983011073375,19.212203211659777,19.212203211659777,-2.3248194934107906,-2.3248194934107906,-2.3248194934107906,0.6300176809258279,0.6300176809258279,0.6300176809258279,-2.954837174336619,-2.954837174336619,-2.954837174336619,0.0,0.0,0.0,16.887383718248987
2020-05-14,19.204708591357043,11.912456334772672,21.75552080725259,19.204708591357043,19.204708591357043,-2.309483416277325,-2.309483416277325,-2.309483416277325,0.7450304609254546,0.7450304609254546,0.7450304609254546,-3.054513877202779,-3.054513877202779,-3.054513877202779,0.0,0.0,0.0,16.89522517507972
2020-05-15,19.197213971054314,11.720802869533903,21.80982056441948,19.197213971054314,19.197213971054314,-2.3543652593247346,-2.3543652593247346,-2.3543652593247346,0.792330430556798,0.792330430556798,0.792330430556798,-3.146695689881533,-3.146695689881533,-3.146695689881533,0.0,0.0,0.0,16.84284871172958
2020-05-18,19.174730110146115,11.421044160429865,21.132940012309568,19.174730110146115,19.174730110146115,-2.8611171686114067,-2.8611171686114067,-2.8611171686114067,0.5030244305550913,0.5030244305550913,0.5030244305550913,-3.3641415991664982,-3.3641415991664982,-3.3641415991664982,0.0,0.0,0.0,16.313612941534707
2020-05-19,19.16723548984338,11.36584329584713,21.39295945499579,19.16723548984338,19.16723548984338,-2.6855378737433595,-2.6855378737433595,-2.6855378737433595,0.7261015187091798,0.7261015187091798,0.7261015187091798,-3.4116393924525394,-3.4116393924525394,-3.4116393924525394,0.0,0.0,0.0,16.48169761610002
2020-05-20,19.164518659504445,11.231408756540313,21.406623097171305,19.164518659504445,19.164518659504445,-2.8138107198659488,-2.8138107198659488,-2.8138107198659488,0.6300176809259466,0.6300176809259466,0.6300176809259466,-3.443828400791895,-3.443828400791895,-3.443828400791895,0.0,0.0,0.0,16.350707939638497
2020-05-21,19.161801829165512,11.548239642447365,21.50210952246617,19.161801829165512,19.161801829165512,-2.713962270541925,-2.713962270541925,-2.713962270541925,0.7450304609260439,0.7450304609260439,0.7450304609260439,-3.4589927314679687,-3.4589927314679687,-3.4589927314679687,0.0,0.0,0.0,16.44783955862359
2020-05-22,19.159084998826575,11.10368123337819,21.669140304464854,19.159084998826575,19.159084998826575,-2.6631264935857004,-2.6631264935857004,-2.6631264935857004,0.792330430555282,0.792330430555282,0.792330430555282,-3.455456924140982,-3.455456924140982,-3.455456924140982,0.0,0.0,0.0,16.495958505240875
2020-05-26,19.148217677470836,11.69704917206747,21.625090708450067,19.148217677470836,19.148217677470836,-2.4985120129291105,-2.4985120129291105,-2.4985120129291105,0.7261015187084922,0.7261015187084922,0.7261015187084922,-3.224613531637603,-3.224613531637603,-3.224613531637603,0.0,0.0,0.0,16.649705664541724
2020-05-27,19.1455008471319,11.803547293995772,21.555958264826586,19.1455008471319,19.1455008471319,-2.476814159773908,-2.476814159773908,-2.476814159773908,0.6300176809260654,0.6300176809260654,0.6300176809260654,-3.106831840699973,-3.106831840699973,-3.106831840699973,0.0,0.0,0.0,16.66868668735799
2020-05-28,19.142784016792962,12.070659945742639,22.030467318872358,19.142784016792962,19.142784016792962,-2.218453145558298,-2.218453145558298,-2.218453145558298,0.7450304609234827,0.7450304609234827,0.7450304609234827,-2.963483606481781,-2.963483606481781,-2.963483606481781,0.0,0.0,0.0,16.924330871234666
2020-05-29,19.14006718645403,12.00416549326305,22.09855166256184,19.14006718645403,19.14006718645403,-2.001966768859348,-2.001966768859348,-2.001966768859348,0.7923304305607007,0.7923304305607007,0.7923304305607007,-2.7942971994200483,-2.7942971994200483,-2.7942971994200483,0.0,0.0,0.0,17.138100417594682
2020-06-01,19.131916695437223,12.692627036740891,22.061004235311884,19.131916695437223,19.131916695437223,-1.630872076023634,-1.630872076023634,-1.630872076023634,0.5030244305567827,0.5030244305567827,0.5030244305567827,-2.1338965065804167,-2.1338965065804167,-2.1338965065804167,0.0,0.0,0.0,17.501044619413587
2020-06-02,19.129199865098286,12.70603784683229,23.061534702445584,19.129199865098286,19.129199865098286,-1.1391452497046304,-1.1391452497046304,-1.1391452497046304,0.7261015187078049,0.7261015187078049,0.7261015187078049,-1.8652467684124354,-1.8652467684124354,-1.8652467684124354,0.0,0.0,0.0,17.990054615393657
