Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2008-03-17,14.88,17.25,13.75,16.09,907471200.0,14.58,,,,,1wk
2008-03-24,16.81,16.92,14.75,15.69,344274800.0,14.22,14.58,-0.36,-0.02,-2.47,1wk
2008-03-31,15.65,16.57,15.08,16.12,263666800.0,14.61,14.22,0.39,0.03,2.74,1wk
2008-04-07,16.27,17.18,16.0,16.53,179345200.0,14.98,14.61,0.37,0.03,2.53,1wk
2008-04-14,16.67,17.61,16.0,17.25,204027600.0,15.64,14.98,0.65,0.04,4.37,1wk
2008-04-21,17.37,19.02,17.21,18.77,283072000.0,17.02,15.64,1.38,0.09,8.84,1wk
2008-04-28,19.12,21.91,17.75,20.69,730413600.0,18.75,17.02,1.73,0.1,10.19,1wk
2008-05-05,20.71,22.46,20.2,20.72,433903600.0,18.78,18.75,0.02,0.0,0.13,1wk
2008-05-12,20.91,21.12,19.52,20.59,322877200.0,18.67,18.78,-0.11,-0.01,-0.59,1wk
2008-05-19,20.57,21.18,18.78,19.09,255486800.0,17.3,18.67,-1.36,-0.07,-7.31,1wk
2008-05-26,19.23,21.89,18.59,21.59,288401600.0,19.57,17.3,2.27,0.13,13.11,1wk
2008-06-02,21.55,22.02,20.89,20.91,194759600.0,18.96,19.57,-0.61,-0.03,-3.14,1wk
2008-06-09,21.0,21.24,19.4,20.38,213579600.0,18.48,18.96,-0.48,-0.03,-2.53,1wk
2008-06-16,20.37,21.25,20.27,20.89,180857600.0,18.94,18.48,0.46,0.03,2.5,1wk
2008-06-23,20.96,21.1,19.5,20.65,383329600.0,18.72,18.94,-0.22,-0.01,-1.16,1wk
2008-06-30,20.5,20.71,19.31,19.52,156765600.0,17.69,18.72,-1.03,-0.05,-5.48,1wk
2008-07-07,19.62,19.99,18.06,18.64,338520000.0,16.89,17.69,-0.8,-0.05,-4.51,1wk
2008-07-14,19.02,19.05,16.63,18.35,333298000.0,16.63,16.89,-0.26,-0.02,-1.54,1wk
2008-07-21,18.48,18.75,16.98,17.99,243604400.0,16.31,16.63,-0.33,-0.02,-1.96,1wk
2008-07-28,18.1,19.73,17.56,17.93,371433200.0,16.26,16.31,-0.05,-0.0,-0.32,1wk
2008-08-04,17.94,18.56,17.28,18.15,198166400.0,16.45,16.26,0.2,0.01,1.21,1wk
2008-08-11,18.11,19.13,17.99,18.95,170790800.0,17.18,16.45,0.72,0.04,4.39,1wk
2008-08-13,,,,,,,17.18,,,,1wk
2008-08-18,18.91,19.06,18.3,18.52,101574400.0,16.81,,,,,1wk
2008-08-25,18.38,19.0,18.21,18.98,101916000.0,17.22,16.81,0.41,0.02,2.44,1wk
2008-09-01,19.21,19.38,17.31,17.94,143586000.0,16.29,17.22,-0.94,-0.05,-5.45,1wk
2008-09-08,18.38,18.57,16.66,17.91,225860800.0,16.26,16.29,-0.02,-0.0,-0.15,1wk
2008-09-15,17.17,17.79,14.6,17.39,342998400.0,15.79,16.26,-0.47,-0.03,-2.9,1wk
2008-09-22,17.23,17.25,15.2,15.51,189668800.0,14.08,15.79,-1.71,-0.11,-10.82,1wk
2008-09-29,15.07,15.52,13.97,14.21,237785200.0,12.9,14.08,-1.18,-0.08,-8.38,1wk
2008-10-06,13.35,14.11,11.75,13.0,353496000.0,11.8,12.9,-1.1,-0.09,-8.52,1wk
2008-10-13,13.75,15.53,12.01,13.06,270436000.0,11.85,11.8,0.05,0.0,0.42,1wk
2008-10-20,13.33,13.45,10.94,11.99,193973600.0,10.89,11.85,-0.96,-0.08,-8.12,1wk
2008-10-27,11.75,14.04,11.61,13.84,271618000.0,12.56,10.89,1.67,0.15,15.36,1wk
2008-11-03,13.98,15.11,12.69,13.38,230020000.0,12.14,12.56,-0.42,-0.03,-3.34,1wk
2008-11-10,13.82,14.25,12.47,13.56,177799600.0,12.31,12.14,0.17,0.01,1.38,1wk
2008-11-12,,,,,,,12.31,,,,1wk
2008-11-17,13.28,13.96,10.89,11.6,231495200.0,10.55,,,,,1wk
2008-11-24,11.9,13.19,11.44,13.14,128093200.0,11.95,10.55,1.41,0.13,13.32,1wk
2008-12-01,12.75,13.37,11.88,13.3,165400400.0,12.09,11.95,0.14,0.01,1.18,1wk
2008-12-08,13.6,14.42,12.62,13.24,170436000.0,12.04,12.09,-0.05,-0.0,-0.43,1wk
2008-12-15,13.2,14.06,12.94,13.74,143220800.0,12.5,12.04,0.46,0.04,3.81,1wk
2008-12-22,13.72,13.81,12.98,13.31,37760000.0,12.11,12.5,-0.39,-0.03,-3.13,1wk
2008-12-29,13.26,13.43,12.57,13.36,60467600.0,12.15,12.11,0.04,0.0,0.36,1wk
2009-01-05,13.25,14.49,13.25,13.9,128934000.0,12.65,12.15,0.5,0.04,4.08,1wk
2009-01-12,13.82,14.04,11.3,11.85,196551600.0,10.78,12.65,-1.87,-0.15,-14.76,1wk
2009-01-19,11.51,11.6,10.44,11.08,164814000.0,10.08,10.78,-0.7,-0.07,-6.52,1wk
2009-01-26,11.07,12.34,10.63,12.34,138947600.0,11.22,10.08,1.14,0.11,11.35,1wk
2009-02-02,12.06,14.0,11.89,13.85,233300000.0,12.6,11.22,1.38,0.12,12.28,1wk
2009-02-09,13.88,14.49,13.27,13.99,169229600.0,12.72,12.6,0.12,0.01,0.97,1wk
2009-02-11,,,,,,,12.72,,,,1wk
2009-02-16,13.67,14.48,13.42,13.91,149921200.0,12.68,,,,,1wk
2009-02-23,14.01,14.48,13.4,14.18,193092400.0,12.92,12.68,0.24,0.02,1.89,1wk
2009-03-02,13.98,14.24,12.3,12.55,221877200.0,11.43,12.92,-1.49,-0.11,-11.5,1wk
2009-03-09,12.42,13.84,12.19,13.01,201163600.0,11.86,11.43,0.42,0.04,3.71,1wk
2009-03-16,13.24,14.18,12.83,13.13,179720800.0,11.97,11.86,0.11,0.01,0.92,1wk
2009-03-23,13.47,14.08,12.82,13.56,238990800.0,12.36,11.97,0.39,0.03,3.27,1wk
2009-03-30,13.32,15.04,13.25,15.02,235278800.0,13.69,12.36,1.33,0.11,10.75,1wk
2009-04-06,14.68,15.01,14.1,14.7,141651200.0,13.39,13.69,-0.29,-0.02,-2.15,1wk
2009-04-13,14.54,15.35,14.31,14.5,177452400.0,13.21,13.39,-0.18,-0.01,-1.34,1wk
2009-04-20,14.25,15.19,13.56,15.1,190580000.0,13.76,13.21,0.54,0.04,4.1,1wk
2009-04-27,14.69,17.0,14.52,16.25,293395200.0,14.81,13.76,1.05,0.08,7.67,1wk
2009-05-04,16.52,17.14,16.18,17.11,250117600.0,15.59,14.81,0.78,0.05,5.26,1wk
2009-05-11,16.7,16.99,15.88,16.27,167452800.0,14.82,15.59,-0.77,-0.05,-4.91,1wk
2009-05-13,,,,,,,14.82,,,,1wk
2009-05-18,16.33,16.88,16.07,16.44,216405600.0,15.0,,,,,1wk
2009-05-25,16.45,17.03,16.31,16.93,100096000.0,15.45,15.0,0.45,0.03,2.98,1wk
2009-06-01,17.12,17.81,16.38,17.32,240516400.0,15.81,15.45,0.36,0.02,2.32,1wk
2009-06-08,17.17,17.65,16.08,16.09,201118400.0,14.69,15.81,-1.12,-0.07,-7.1,1wk
2009-06-15,15.99,16.47,15.16,15.34,145054000.0,14.0,14.69,-0.68,-0.05,-4.65,1wk
2009-06-22,15.19,15.95,15.07,15.95,113590800.0,14.56,14.0,0.56,0.04,3.99,1wk
2009-06-29,15.97,15.98,15.02,15.02,119616800.0,13.71,14.56,-0.85,-0.06,-5.86,1wk
2009-07-06,15.02,15.33,14.5,14.97,161095600.0,13.66,13.71,-0.05,-0.0,-0.37,1wk
2009-07-13,15.03,16.25,14.77,16.02,148585200.0,14.63,13.66,0.97,0.07,7.08,1wk
2009-07-20,16.09,16.96,16.08,16.82,107882400.0,15.36,14.63,0.73,0.05,4.98,1wk
2009-07-27,16.81,17.42,16.34,16.36,149745200.0,14.94,15.36,-0.42,-0.03,-2.72,1wk
2009-08-03,16.55,17.42,16.48,17.29,105168400.0,15.78,14.94,0.85,0.06,5.67,1wk
2009-08-10,17.26,17.37,16.88,16.95,66182800.0,15.47,15.78,-0.31,-0.02,-1.98,1wk
2009-08-12,,,,,,,15.47,,,,1wk
2009-08-17,16.71,17.26,16.51,17.25,91899600.0,15.77,,,,,1wk
2009-08-24,17.31,17.62,16.94,17.62,91142800.0,16.11,15.77,0.34,0.02,2.17,1wk
2009-08-31,17.42,18.0,17.36,17.59,84105600.0,16.08,16.11,-0.03,-0.0,-0.2,1wk
2009-09-07,17.67,18.12,17.54,18.07,61004000.0,16.52,16.08,0.44,0.03,2.74,1wk
2009-09-14,17.88,18.72,17.88,18.45,74498400.0,16.86,16.52,0.34,0.02,2.08,1wk
2009-09-21,18.27,18.75,17.31,17.67,107390800.0,16.15,16.86,-0.72,-0.04,-4.24,1wk
2009-09-28,17.77,18.03,16.64,16.95,154362800.0,15.49,16.15,-0.66,-0.04,-4.06,1wk
2009-10-05,16.97,18.32,16.85,18.24,150232400.0,16.67,15.49,1.18,0.08,7.6,1wk
2009-10-12,18.58,18.96,18.31,18.57,107235600.0,16.98,16.67,0.31,0.02,1.85,1wk
2009-10-19,18.57,19.25,18.3,18.53,94618000.0,16.94,16.98,-0.04,-0.0,-0.23,1wk
2009-10-26,18.74,19.55,18.11,18.94,221763600.0,17.31,16.94,0.37,0.02,2.21,1wk
2009-11-02,19.02,19.98,18.95,19.92,107891600.0,18.21,17.31,0.89,0.05,5.16,1wk
2009-11-09,19.97,20.49,19.69,20.0,87308400.0,18.28,18.21,0.08,0.0,0.41,1wk
2009-11-12,,,,,,,18.28,,,,1wk
2009-11-16,20.02,20.39,19.56,20.0,99307200.0,18.31,,,,,1wk
2009-11-23,20.19,20.48,19.9,20.08,50406800.0,18.39,18.31,0.08,0.0,0.41,1wk
2009-11-30,20.08,20.85,19.68,20.07,93956000.0,18.37,18.39,-0.01,-0.0,-0.07,1wk
2009-12-07,20.07,20.69,19.88,20.33,62888800.0,18.62,18.37,0.24,0.01,1.33,1wk
2009-12-14,21.24,22.42,20.87,22.24,518091200.0,20.37,18.62,1.75,0.09,9.38,1wk
2009-12-21,22.24,22.27,21.41,21.57,103401600.0,19.75,20.37,-0.61,-0.03,-3.01,1wk
2009-12-28,21.61,22.07,21.52,21.86,57177200.0,20.02,19.75,0.27,0.01,1.36,1wk
2010-01-04,22.0,22.19,21.39,21.75,102016000.0,19.91,20.02,-0.11,-0.01,-0.53,1wk
2010-01-11,21.88,21.99,21.46,21.53,78857600.0,19.72,19.91,-0.2,-0.01,-0.99,1wk
2010-01-18,21.54,22.1,20.41,20.68,85928000.0,18.94,19.72,-0.78,-0.04,-3.96,1wk
2010-01-25,20.85,21.25,20.15,20.51,81272400.0,18.78,18.94,-0.16,-0.01,-0.85,1wk
2010-02-01,20.57,21.55,20.14,20.64,167911200.0,18.9,18.78,0.12,0.01,0.65,1wk
2010-02-08,20.73,21.3,20.64,21.19,96667200.0,19.41,18.9,0.51,0.03,2.69,1wk
2010-02-10,,,,,,,19.41,,,,1wk
2010-02-15,21.31,21.86,21.3,21.7,60003600.0,19.9,,,,,1wk
2010-02-22,21.76,21.94,20.93,21.32,73529200.0,19.55,19.9,-0.35,-0.02,-1.76,1wk
2010-03-01,21.38,22.14,21.32,22.13,74134800.0,20.29,19.55,0.74,0.04,3.79,1wk
2010-03-08,22.11,23.41,22.02,23.31,180154400.0,21.38,20.29,1.09,0.05,5.36,1wk
2010-03-15,23.22,23.29,22.17,22.21,97577200.0,20.37,21.38,-1.01,-0.05,-4.73,1wk
2010-03-22,22.1,22.94,22.05,22.56,79692000.0,20.69,20.37,0.32,0.02,1.59,1wk
2010-03-29,22.64,23.15,22.53,23.14,57434000.0,21.22,20.69,0.53,0.03,2.55,1wk
2010-04-05,23.26,23.33,22.62,23.13,64264400.0,21.21,21.22,-0.01,-0.0,-0.03,1wk
2010-04-12,23.26,23.82,23.04,23.46,77494000.0,21.51,21.21,0.3,0.01,1.44,1wk
2010-04-19,23.3,24.2,23.02,24.15,60199600.0,22.14,21.51,0.63,0.03,2.92,1wk
2010-04-26,24.26,24.3,22.5,22.56,111006000.0,20.68,22.14,-1.46,-0.07,-6.58,1wk
2010-05-03,22.64,22.82,18.98,20.57,208274400.0,18.86,20.68,-1.82,-0.09,-8.8,1wk
2010-05-10,21.56,22.0,18.98,19.32,321147200.0,17.71,18.86,-1.15,-0.06,-6.11,1wk
2010-05-12,,,,,,,17.71,,,,1wk
2010-05-17,19.69,19.81,17.07,18.55,592728400.0,17.04,,,,,1wk
2010-05-24,18.86,19.05,17.94,18.11,196678000.0,16.64,17.04,-0.4,-0.02,-2.34,1wk
2010-05-31,18.12,18.4,17.5,18.03,143954800.0,16.56,16.64,-0.08,-0.0,-0.46,1wk
2010-06-07,18.0,19.37,17.77,19.02,163262000.0,17.47,16.56,0.91,0.05,5.48,1wk
2010-06-14,19.24,19.81,18.42,19.26,155691200.0,17.69,17.47,0.22,0.01,1.26,1wk
2010-06-21,19.49,20.95,18.85,19.17,241075200.0,17.6,17.69,-0.09,-0.0,-0.49,1wk
2010-06-28,19.25,19.32,17.53,18.3,134252800.0,16.8,17.6,-0.8,-0.05,-4.54,1wk
2010-07-05,18.46,19.4,17.95,19.34,83310800.0,17.77,16.8,0.96,0.06,5.74,1wk
2010-07-12,19.0,19.45,17.82,17.86,104128400.0,16.4,17.77,-1.36,-0.08,-7.66,1wk
2010-07-19,18.05,18.99,17.62,18.9,87187200.0,17.35,16.4,0.95,0.06,5.79,1wk
2010-07-26,18.92,19.32,17.84,18.34,148002000.0,16.84,17.35,-0.51,-0.03,-2.96,1wk
2010-08-02,17.75,18.38,17.72,18.03,158661200.0,16.56,16.84,-0.28,-0.02,-1.65,1wk
2010-08-09,18.28,18.93,18.04,18.06,122038400.0,16.58,16.56,0.02,0.0,0.11,1wk
2010-08-11,,,,,,,16.58,,,,1wk
2010-08-16,18.02,18.44,17.4,17.52,86247600.0,16.12,,,,,1wk
2010-08-23,17.64,18.03,17.25,17.78,97289200.0,16.35,16.12,0.23,0.01,1.44,1wk
2010-08-30,17.74,18.28,17.0,18.12,85356400.0,16.67,16.35,0.32,0.02,1.95,1wk
2010-09-06,17.97,18.25,16.52,17.02,143887200.0,15.66,16.67,-1.01,-0.06,-6.08,1wk
2010-09-13,17.0,17.38,16.23,17.12,215003600.0,15.75,15.66,0.09,0.01,0.59,1wk
2010-09-20,17.12,18.09,17.02,18.09,128526000.0,16.64,15.75,0.89,0.06,5.67,1wk
2010-09-27,18.19,18.74,17.98,18.33,118458800.0,16.86,16.64,0.22,0.01,1.31,1wk
2010-10-04,18.32,18.88,18.15,18.5,78287600.0,17.02,16.86,0.16,0.01,0.93,1wk
2010-10-11,18.46,19.48,18.39,19.4,89797600.0,17.85,17.02,0.83,0.05,4.86,1wk
2010-10-18,19.38,20.22,19.19,19.82,103285200.0,18.23,17.85,0.39,0.02,2.18,1wk
2010-10-25,20.0,20.18,18.83,19.54,120137600.0,17.97,18.23,-0.26,-0.01,-1.43,1wk
2010-11-01,19.65,20.12,19.17,19.95,87151600.0,18.35,17.97,0.38,0.02,2.1,1wk
2010-11-08,19.85,19.96,19.23,19.24,57463200.0,17.69,18.35,-0.66,-0.04,-3.58,1wk
2010-11-15,19.38,19.47,18.57,19.26,76062000.0,17.72,17.69,0.03,0.0,0.14,1wk
2010-11-17,,,,,,,17.72,,,,1wk
2010-11-22,19.17,19.25,18.63,18.87,56285600.0,17.39,,,,,1wk
2010-11-29,18.81,19.39,18.23,19.34,109898800.0,17.82,17.39,0.43,0.02,2.48,1wk
2010-12-06,19.33,20.06,19.2,20.05,96628000.0,18.48,17.82,0.66,0.04,3.68,1wk
2010-12-13,20.08,20.44,16.62,16.73,481699600.0,15.42,18.48,-3.06,-0.17,-16.58,1wk
2010-12-20,16.88,17.23,16.75,17.18,147546800.0,15.84,15.42,0.42,0.03,2.74,1wk
2010-12-27,17.17,17.95,17.16,17.59,85286400.0,16.22,15.84,0.38,0.02,2.4,1wk
2011-01-03,17.6,18.39,17.55,18.24,138968000.0,16.81,16.22,0.59,0.04,3.67,1wk
2011-01-10,18.17,18.32,17.68,17.78,110616400.0,16.39,16.81,-0.42,-0.03,-2.52,1wk
2011-01-17,17.82,17.89,16.88,17.54,168343200.0,16.16,16.39,-0.22,-0.01,-1.36,1wk
2011-01-24,17.56,18.09,17.35,17.36,115506800.0,16.01,16.16,-0.16,-0.01,-0.98,1wk
2011-01-31,17.48,18.25,17.34,18.23,139510400.0,16.8,16.01,0.79,0.05,4.95,1wk
2011-02-07,18.25,18.79,18.23,18.73,98323600.0,17.27,16.8,0.47,0.03,2.78,1wk
2011-02-09,,,,,,,17.27,,,,1wk
2011-02-14,18.75,19.27,18.62,18.96,114458400.0,17.51,,,,,1wk
2011-02-21,18.58,18.85,18.16,18.67,104786400.0,17.24,17.51,-0.27,-0.02,-1.52,1wk
2011-02-28,18.72,18.99,18.13,18.67,113302800.0,17.25,17.24,0.0,0.0,0.01,1wk
2011-03-07,18.65,18.81,17.81,18.13,115889600.0,16.74,17.25,-0.5,-0.03,-2.92,1wk
2011-03-14,17.98,18.18,17.61,17.85,101267600.0,16.49,16.74,-0.25,-0.02,-1.5,1wk
2011-03-21,17.96,18.23,17.8,18.02,97767600.0,16.65,16.49,0.15,0.01,0.94,1wk
2011-03-28,18.1,18.83,17.94,18.56,142231600.0,17.14,16.65,0.49,0.03,2.95,1wk
2011-04-04,18.55,19.43,18.51,19.18,97796400.0,17.71,17.14,0.58,0.03,3.37,1wk
2011-04-11,19.2,19.5,19.01,19.12,96640000.0,17.66,17.71,-0.06,-0.0,-0.33,1wk
2011-04-18,18.9,19.5,18.79,19.44,55421200.0,17.96,17.66,0.3,0.02,1.7,1wk
2011-04-25,19.44,19.75,19.33,19.53,53602400.0,18.04,17.96,0.08,0.0,0.45,1wk
2011-05-02,19.61,20.04,19.55,19.85,100528800.0,18.34,18.04,0.3,0.02,1.65,1wk
2011-05-09,19.78,20.17,19.74,19.98,103019600.0,18.45,18.34,0.12,0.01,0.63,1wk
2011-05-16,19.79,20.33,19.56,19.56,93159600.0,18.06,18.45,-0.39,-0.02,-2.1,1wk
2011-05-18,,,,,,,18.06,,,,1wk
2011-05-23,19.27,19.96,19.15,19.95,87545200.0,18.46,,,,,1wk
2011-05-30,20.0,20.28,19.74,19.78,71428000.0,18.3,18.46,-0.15,-0.01,-0.84,1wk
2011-06-06,19.75,20.03,18.59,18.67,187708800.0,17.28,18.3,-1.03,-0.06,-5.61,1wk
2011-06-13,18.71,19.07,18.55,18.61,120530000.0,17.22,17.28,-0.06,-0.0,-0.35,1wk
2011-06-20,18.57,18.99,18.33,18.34,125670400.0,16.97,17.22,-0.25,-0.01,-1.42,1wk
2011-06-27,18.45,22.23,18.28,21.99,357909600.0,20.35,16.97,3.38,0.2,19.9,1wk
2011-07-04,21.74,22.71,21.58,22.43,136047600.0,20.76,20.35,0.41,0.02,2.0,1wk
2011-07-11,22.15,22.49,21.9,22.19,96220000.0,20.53,20.76,-0.23,-0.01,-1.09,1wk
2011-07-18,22.08,22.59,21.93,22.38,74680000.0,20.71,20.53,0.18,0.01,0.87,1wk
2011-07-25,22.16,22.56,20.9,21.39,84089200.0,19.79,20.71,-0.92,-0.04,-4.45,1wk
2011-08-01,21.75,21.94,20.22,20.85,138602800.0,19.29,19.79,-0.49,-0.02,-2.49,1wk
2011-08-08,20.05,21.45,19.03,20.96,209619200.0,19.39,19.29,0.1,0.01,0.5,1wk
2011-08-15,21.28,21.59,19.83,19.9,121948400.0,18.41,19.39,-0.98,-0.05,-5.05,1wk
2011-08-17,,,,,,,18.41,,,,1wk
2011-08-22,20.31,21.73,19.81,21.46,114340000.0,19.89,,,,,1wk
2011-08-29,21.75,22.24,21.27,21.39,95892400.0,19.82,19.89,-0.07,-0.0,-0.35,1wk
2011-09-05,20.81,22.27,20.81,21.59,77240800.0,20.01,19.82,0.19,0.01,0.94,1wk
2011-09-12,21.43,22.88,21.37,22.71,134978800.0,21.05,20.01,1.04,0.05,5.21,1wk
2011-09-19,22.37,23.69,21.55,22.52,143437600.0,20.87,21.05,-0.18,-0.01,-0.85,1wk
2011-09-26,22.75,22.92,21.31,21.43,89757200.0,19.86,20.87,-1.01,-0.05,-4.84,1wk
2011-10-03,21.24,22.0,20.43,21.56,119976800.0,19.99,19.86,0.12,0.01,0.62,1wk
2011-10-10,21.95,23.66,21.85,23.48,79008400.0,21.76,19.99,1.78,0.09,8.89,1wk
2011-10-17,23.28,23.62,22.47,23.36,81680400.0,21.65,21.76,-0.11,-0.01,-0.52,1wk
2011-10-24,23.32,23.94,22.4,23.77,120576400.0,22.04,21.65,0.39,0.02,1.79,1wk
2011-10-31,23.57,23.97,22.5,23.16,104938800.0,21.47,22.04,-0.57,-0.03,-2.59,1wk
2011-11-07,23.2,23.91,22.88,23.79,73741200.0,22.05,21.47,0.58,0.03,2.72,1wk
2011-11-14,23.65,23.95,22.61,22.7,67718000.0,21.04,22.05,-1.01,-0.05,-4.57,1wk
2011-11-16,,,,,,,21.04,,,,1wk
2011-11-21,22.42,23.05,22.19,22.25,57312000.0,20.68,,,,,1wk
2011-11-28,22.92,24.65,22.78,24.3,82780400.0,22.58,20.68,1.9,0.09,9.19,1wk
2011-12-05,24.57,24.57,23.76,24.3,73134000.0,22.57,22.58,-0.0,-0.0,-0.01,1wk
2011-12-12,24.16,24.44,23.76,24.36,84936000.0,22.63,22.57,0.06,0.0,0.26,1wk
2011-12-19,24.38,25.62,24.38,25.62,87482000.0,23.8,22.63,1.17,0.05,5.17,1wk
2011-12-26,25.62,25.86,25.15,25.38,35913200.0,23.58,23.8,-0.22,-0.01,-0.93,1wk
2012-01-02,25.85,25.85,24.92,25.18,58536800.0,23.39,23.58,-0.19,-0.01,-0.81,1wk
2012-01-09,25.25,25.45,24.58,25.18,89062000.0,23.4,23.39,0.01,0.0,0.03,1wk
2012-01-16,25.33,26.05,24.95,25.15,63371600.0,23.36,23.4,-0.04,-0.0,-0.16,1wk
2012-01-23,25.19,25.54,24.7,25.26,68697600.0,23.47,23.36,0.11,0.0,0.47,1wk
2012-01-30,25.03,26.95,24.88,26.76,91366800.0,24.86,23.47,1.39,0.06,5.92,1wk
2012-02-06,26.74,28.73,26.51,28.48,110627200.0,26.45,24.86,1.6,0.06,6.42,1wk
2012-02-13,28.56,29.29,28.02,28.75,93224800.0,26.71,26.45,0.26,0.01,0.97,1wk
2012-02-15,,,,,,,26.71,,,,1wk
2012-02-20,28.82,29.44,28.33,29.39,47185600.0,27.35,,,,,1wk
2012-02-27,29.27,29.84,28.9,29.04,66355200.0,27.03,27.35,-0.32,-0.01,-1.17,1wk
2012-03-05,29.04,29.6,28.39,29.29,52127600.0,27.27,27.03,0.24,0.01,0.87,1wk
2012-03-12,29.25,29.47,28.92,29.17,64790400.0,27.15,27.27,-0.11,-0.0,-0.42,1wk
2012-03-19,29.11,29.93,29.0,29.69,54452800.0,27.64,27.15,0.49,0.02,1.8,1wk
2012-03-26,29.84,30.17,29.31,29.5,56710800.0,27.46,27.64,-0.18,-0.01,-0.66,1wk
2012-04-02,29.5,30.29,29.27,30.25,51173600.0,28.16,27.46,0.7,0.03,2.55,1wk
2012-04-09,29.92,30.92,29.15,30.79,76807200.0,28.66,28.16,0.5,0.02,1.78,1wk
2012-04-16,30.76,30.76,30.01,30.25,53480800.0,28.16,28.66,-0.5,-0.02,-1.75,1wk
2012-04-23,30.06,31.05,29.12,30.88,59823600.0,28.74,28.16,0.58,0.02,2.07,1wk
2012-04-30,31.03,31.34,28.83,29.45,123161600.0,27.41,28.74,-1.33,-0.05,-4.64,1wk
2012-05-07,29.24,29.87,29.04,29.48,67354000.0,27.44,27.41,0.03,0.0,0.11,1wk
2012-05-14,29.21,29.59,28.12,28.16,89924800.0,26.21,27.44,-1.23,-0.04,-4.48,1wk
2012-05-16,,,,,,,26.21,,,,1wk
2012-05-21,28.32,30.25,28.17,29.84,72954000.0,27.83,,,,,1wk
2012-05-28,30.04,30.24,27.99,28.06,76007200.0,26.17,27.83,-1.66,-0.06,-5.96,1wk
2012-06-04,28.01,29.5,28.0,29.15,59940000.0,27.18,26.17,1.01,0.04,3.86,1wk
2012-06-11,29.32,29.62,28.57,29.6,61937200.0,27.6,27.18,0.42,0.02,1.56,1wk
2012-06-18,29.5,31.24,29.36,31.24,84182000.0,29.13,27.6,1.53,0.06,5.53,1wk
2012-06-25,30.72,31.03,29.89,30.91,70507200.0,28.82,29.13,-0.31,-0.01,-1.06,1wk
2012-07-02,31.07,31.87,31.0,31.32,44336000.0,29.21,28.82,0.38,0.01,1.33,1wk
2012-07-09,30.79,31.19,29.77,31.02,74712400.0,28.93,29.21,-0.28,-0.01,-0.95,1wk
2012-07-16,32.05,32.75,30.91,31.44,78927200.0,29.32,28.93,0.39,0.01,1.34,1wk
2012-07-23,31.01,32.38,30.32,32.28,75174000.0,30.11,29.32,0.79,0.03,2.7,1wk
2012-07-30,32.21,33.09,31.55,32.74,57273200.0,30.54,30.11,0.43,0.01,1.42,1wk
2012-08-06,32.75,33.15,31.94,32.27,50558000.0,30.1,30.54,-0.44,-0.01,-1.44,1wk
2012-08-13,32.16,32.58,31.85,32.17,41625600.0,30.0,30.1,-0.09,-0.0,-0.31,1wk
2012-08-15,,,,,,,30.0,,,,1wk
2012-08-20,32.15,32.31,31.45,31.67,42796400.0,29.58,,,,,1wk
2012-08-27,31.82,32.09,31.55,32.06,47624400.0,29.95,29.58,0.37,0.01,1.26,1wk
2012-09-03,32.09,32.49,31.74,32.43,49387200.0,30.29,29.95,0.34,0.01,1.14,1wk
2012-09-10,32.1,34.16,32.1,33.56,71214800.0,31.35,30.29,1.06,0.04,3.5,1wk
2012-09-17,33.62,33.99,33.13,33.75,77823600.0,31.53,31.35,0.18,0.01,0.56,1wk
2012-09-24,33.53,33.85,33.1,33.57,54430000.0,31.36,31.53,-0.17,-0.01,-0.53,1wk
2012-10-01,33.72,35.4,33.72,35.06,56216400.0,32.76,31.36,1.4,0.04,4.45,1wk
2012-10-08,34.75,35.0,34.08,34.78,47005600.0,32.49,32.76,-0.27,-0.01,-0.81,1wk
2012-10-15,34.84,35.78,34.65,34.99,49520800.0,32.69,32.49,0.2,0.01,0.61,1wk
2012-10-22,34.95,35.01,33.98,34.58,61208400.0,32.3,32.69,-0.39,-0.01,-1.19,1wk
2012-10-29,34.4,36.6,34.35,35.85,54079200.0,33.49,32.3,1.19,0.04,3.68,1wk
2012-11-05,35.69,36.21,35.07,35.73,55317600.0,33.38,33.49,-0.11,-0.0,-0.33,1wk
2012-11-12,35.51,36.2,34.63,35.68,63050800.0,33.33,33.38,-0.05,-0.0,-0.15,1wk
2012-11-14,,,,,,,33.33,,,,1wk
2012-11-19,36.0,37.03,35.92,37.03,35706400.0,34.67,,,,,1wk
2012-11-26,36.9,37.48,36.47,37.43,55584400.0,35.04,34.67,0.37,0.01,1.07,1wk
2012-12-03,37.5,37.68,36.53,37.14,49490000.0,34.77,35.04,-0.27,-0.01,-0.77,1wk
2012-12-10,37.19,37.58,36.56,36.71,64723200.0,34.37,34.77,-0.4,-0.01,-1.16,1wk
2012-12-17,36.74,38.13,36.72,37.69,59206800.0,35.29,34.37,0.92,0.03,2.69,1wk
2012-12-24,37.56,37.9,36.97,37.16,29836800.0,34.8,35.29,-0.5,-0.01,-1.41,1wk
2012-12-31,37.09,39.52,37.09,39.19,54007600.0,36.7,34.8,1.9,0.05,5.46,1wk
2013-01-07,39.24,40.69,39.2,40.29,65487200.0,37.73,36.7,1.03,0.03,2.8,1wk
2013-01-14,40.32,40.45,39.12,39.57,42684000.0,37.05,37.73,-0.68,-0.02,-1.79,1wk
