ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1999-08-18,18.160815021681866,5.010250622064598,30.9247977345817,18.160815021681866,18.160815021681866,0.4806054767176553,0.4806054767176553,0.4806054767176553,1.1254387681710165,1.1254387681710165,1.1254387681710165,-0.6448332914533613,-0.6448332914533613,-0.6448332914533613,0.0,0.0,0.0,18.641420498399523
1999-08-19,18.14055394511995,4.642219563164173,31.85437148398749,18.14055394511995,18.14055394511995,0.4453376410990825,0.4453376410990825,0.4453376410990825,1.0909568479546567,1.0909568479546567,1.0909568479546567,-0.6456192068555744,-0.6456192068555744,-0.6456192068555744,0.0,0.0,0.0,18.585891586219034
1999-08-20,18.120292868558014,6.320875854149075,31.84789995736394,18.120292868558014,18.120292868558014,0.44613339310810507,0.44613339310810507,0.44613339310810507,1.0882957647188705,1.0882957647188705,1.0882957647188705,-0.6421623716107653,-0.6421623716107653,-0.6421623716107653,0.0,0.0,0.0,18.56642626166612
1999-08-23,18.059509638872257,4.920061005543727,31.095214256817783,18.059509638872257,18.059509638872257,0.5151233167833048,0.5151233167833048,0.5151233167833048,1.1223879602728255,1.1223879602728255,1.1223879602728255,-0.6072646434895207,-0.6072646434895207,-0.6072646434895207,0.0,0.0,0.0,18.574632955655563
1999-08-24,18.039248562310338,5.245267752362457,32.087605189981474,18.039248562310338,18.039248562310338,0.49528808679009567,0.49528808679009567,0.49528808679009567,1.0834070396283093,1.0834070396283093,1.0834070396283093,-0.5881189528382137,-0.5881189528382137,-0.5881189528382137,0.0,0.0,0.0,18.534536649100435
1999-08-25,18.018987485748422,5.948531970564506,32.8323282563027,18.018987485748422,18.018987485748422,0.559712230074662,0.559712230074662,0.559712230074662,1.1254387681710056,1.1254387681710056,1.1254387681710056,-0.5657265380963438,-0.5657265380963438,-0.5657265380963438,0.0,0.0,0.0,18.578699715823085
1999-08-26,17.998726409186503,5.235850088722083,32.55003100329035,17.998726409186503,17.998726409186503,0.550457556775802,0.550457556775802,0.550457556775802,1.090956847955763,1.090956847955763,1.090956847955763,-0.5404992911799612,-0.5404992911799612,-0.5404992911799612,0.0,0.0,0.0,18.549183965962303
1999-08-27,17.978465332624584,4.982877971489735,31.598785439470348,17.978465332624584,17.978465332624584,0.5753785164314738,0.5753785164314738,0.5753785164314738,1.0882957647161366,1.0882957647161366,1.0882957647161366,-0.5129172482846628,-0.5129172482846628,-0.5129172482846628,0.0,0.0,0.0,18.553843849056058
1999-08-30,17.91768210293881,5.506864913484257,32.58188480919453,17.91768210293881,17.91768210293881,0.7005980184772787,0.7005980184772787,0.7005980184772787,1.122387960269865,1.122387960269865,1.122387960269865,-0.4217899417925862,-0.4217899417925862,-0.4217899417925862,0.0,0.0,0.0,18.61828012141609
1999-08-31,17.897421026376907,4.608952477266848,30.88550124219773,17.897421026376907,17.897421026376907,0.6925907095204865,0.6925907095204865,0.6925907095204865,1.0834070396272182,1.0834070396272182,1.0834070396272182,-0.3908163301067317,-0.3908163301067317,-0.3908163301067317,0.0,0.0,0.0,18.590011735897395
1999-09-01,17.877159949814992,5.276785240178716,32.081465731095406,17.877159949814992,17.877159949814992,0.7646804587360078,0.7646804587360078,0.7646804587360078,1.1254387681709948,1.1254387681709948,1.1254387681709948,-0.3607583094349869,-0.3607583094349869,-0.3607583094349869,0.0,0.0,0.0,18.641840408551
1999-09-02,17.856898873253055,5.961197854717959,32.459857963447014,17.856898873253055,17.856898873253055,0.7585597431654276,0.7585597431654276,0.7585597431654276,1.0909568479568696,1.0909568479568696,1.0909568479568696,-0.33239710479144213,-0.33239710479144213,-0.33239710479144213,0.0,0.0,0.0,18.615458616418483
1999-09-03,17.836637796691136,5.802205324380091,32.02897931191123,17.836637796691136,17.836637796691136,0.7817606020973945,0.7817606020973945,0.7817606020973945,1.0882957647134028,1.0882957647134028,1.0882957647134028,-0.3065351626160085,-0.3065351626160085,-0.3065351626160085,0.0,0.0,0.0,18.618398398788532
1999-09-07,17.755593490443463,5.41639282160984,32.018134408169004,17.755593490443463,17.755593490443463,0.839192641128229,0.839192641128229,0.839192641128229,1.0834070396289361,1.0834070396289361,1.0834070396289361,-0.24421439850070725,-0.24421439850070725,-0.24421439850070725,0.0,0.0,0.0,18.59478613157169
1999-09-08,17.735332413881526,6.437423024994773,32.70842875493652,17.735332413881526,17.735332413881526,0.8826490075622213,0.8826490075622213,0.8826490075622213,1.1254387681710147,1.1254387681710147,1.1254387681710147,-0.24278976060879345,-0.24278976060879345,-0.24278976060879345,0.0,0.0,0.0,18.617981421443748
1999-09-09,17.715071337319625,4.5584669790575,31.713798859956697,17.715071337319625,17.715071337319625,0.8425208493294088,0.8425208493294088,0.8425208493294088,1.090956847955139,1.090956847955139,1.090956847955139,-0.24843599862573013,-0.24843599862573013,-0.24843599862573013,0.0,0.0,0.0,18.557592186649032
1999-09-10,17.694810260757706,4.517608295984846,32.07065244479789,17.694810260757706,17.694810260757706,0.8265480995060845,0.8265480995060845,0.8265480995060845,1.088295764717827,1.088295764717827,1.088295764717827,-0.2617476652117424,-0.2617476652117424,-0.2617476652117424,0.0,0.0,0.0,18.52135836026379
1999-09-13,17.63402703107193,4.807556176206435,31.937691083228703,17.63402703107193,17.63402703107193,0.7701155355043969,0.7701155355043969,0.7701155355043969,1.1223879602738518,1.1223879602738518,1.1223879602738518,-0.35227242476945475,-0.35227242476945475,-0.35227242476945475,0.0,0.0,0.0,18.404142566576326
1999-09-14,17.613765954510015,5.434412122156428,31.240450304409734,17.613765954510015,17.613765954510015,0.6830987218127678,0.6830987218127678,0.6830987218127678,1.083407039629883,1.083407039629883,1.083407039629883,-0.40030831781711523,-0.40030831781711523,-0.40030831781711523,0.0,0.0,0.0,18.296864676322784
1999-09-15,17.593504877948096,4.9740006509383985,31.641463850057644,17.593504877948096,17.593504877948096,0.6679691259283577,0.6679691259283577,0.6679691259283577,1.1254387681709952,1.1254387681709952,1.1254387681709952,-0.45746964224263753,-0.45746964224263753,-0.45746964224263753,0.0,0.0,0.0,18.261474003876454
1999-09-16,17.573243801386177,4.3490472180573905,31.518654022120675,17.573243801386177,17.573243801386177,0.5672830802797495,0.5672830802797495,0.5672830802797495,1.0909568479562455,1.0909568479562455,1.0909568479562455,-0.523673767676496,-0.523673767676496,-0.523673767676496,0.0,0.0,0.0,18.140526881665927
1999-09-17,17.552982724824258,4.751339562526175,31.759156963169026,17.552982724824258,17.552982724824258,0.4895984713820524,0.4895984713820524,0.4895984713820524,1.0882957647150935,1.0882957647150935,1.0882957647150935,-0.598697293333041,-0.598697293333041,-0.598697293333041,0.0,0.0,0.0,18.04258119620631
1999-09-20,17.492199495138504,4.7924889925000524,30.584323799533877,17.492199495138504,17.492199495138504,0.25008110304815245,0.25008110304815245,0.25008110304815245,1.1223879602708908,1.1223879602708908,1.1223879602708908,-0.8723068572227384,-0.8723068572227384,-0.8723068572227384,0.0,0.0,0.0,17.742280598186657
1999-09-21,17.471938418576567,5.111453792463624,30.311069872750373,17.471938418576567,17.471938418576567,0.10587679106128135,0.10587679106128135,0.10587679106128135,1.0834070396287923,1.0834070396287923,1.0834070396287923,-0.9775302485675109,-0.9775302485675109,-0.9775302485675109,0.0,0.0,0.0,17.577815209637848
1999-09-22,17.451677342014648,4.60577895134821,30.951053881367606,17.451677342014648,17.451677342014648,0.03708493196381635,0.03708493196381635,0.03708493196381635,1.1254387681710463,1.1254387681710463,1.1254387681710463,-1.08835383620723,-1.08835383620723,-1.08835383620723,0.0,0.0,0.0,17.488762273978463
1999-09-23,17.43141626545273,4.534464229401187,30.35807467904109,17.43141626545273,17.43141626545273,-0.11279650791571805,-0.11279650791571805,-0.11279650791571805,1.090956847956525,1.090956847956525,1.090956847956525,-1.203753355872243,-1.203753355872243,-1.203753355872243,0.0,0.0,0.0,17.31861975753701
1999-09-24,17.41115518889081,3.918504900870585,30.17502269233816,17.41115518889081,17.41115518889081,-0.23430812292130512,-0.23430812292130512,-0.23430812292130512,1.0882957647195177,1.0882957647195177,1.0882957647195177,-1.322603887640823,-1.322603887640823,-1.322603887640823,0.0,0.0,0.0,17.176847065969504
1999-09-27,17.350371959205056,3.2500650114238416,29.931667046814574,17.350371959205056,17.350371959205056,-0.5650732322982188,-0.5650732322982188,-0.5650732322982188,1.1223879602721742,1.1223879602721742,1.1223879602721742,-1.687461192570393,-1.687461192570393,-1.687461192570393,0.0,0.0,0.0,16.785298726906838
1999-09-28,17.330110882643137,3.99667853475584,30.167128269634677,17.330110882643137,17.330110882643137,-0.7240631069200367,-0.7240631069200367,-0.7240631069200367,1.0834070396284723,1.0834070396284723,1.0834070396284723,-1.8074701465485088,-1.8074701465485088,-1.8074701465485088,0.0,0.0,0.0,16.6060477757231
1999-09-29,17.309849806081218,2.223310963013113,29.032043209384295,17.309849806081218,17.309849806081218,-0.7989998444978931,-0.7989998444978931,-0.7989998444978931,1.1254387681710354,1.1254387681710354,1.1254387681710354,-1.9244386126689288,-1.9244386126689288,-1.9244386126689288,0.0,0.0,0.0,16.510849961583325
1999-09-30,17.2895887295193,3.4862737378691273,30.529845205882832,17.2895887295193,17.2895887295193,-0.9460897280675966,-0.9460897280675966,-0.9460897280675966,1.0909568479576317,1.0909568479576317,1.0909568479576317,-2.037046576025228,-2.037046576025228,-2.037046576025228,0.0,0.0,0.0,16.3434990014517
1999-10-01,17.26932765295736,2.6087592541894704,30.123417945895252,17.26932765295736,17.26932765295736,-1.0557258261573053,-1.0557258261573053,-1.0557258261573053,1.0882957647224833,1.0882957647224833,1.0882957647224833,-2.1440215908797886,-2.1440215908797886,-2.1440215908797886,0.0,0.0,0.0,16.213601826800055
1999-10-04,17.208544423271608,3.1800146143094095,29.492886911057447,17.208544423271608,17.208544423271608,-1.2972393858362716,-1.2972393858362716,-1.2972393858362716,1.1223879602692135,1.1223879602692135,1.1223879602692135,-2.4196273461054854,-2.4196273461054854,-2.4196273461054854,0.0,0.0,0.0,15.911305037435337
