ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1991-07-29,5.165157328164903,-16.289091763684294,27.39636339126088,5.165157328164903,5.165157328164903,-0.07324340241286084,-0.07324340241286084,-0.07324340241286084,-0.11555045176516548,-0.11555045176516548,-0.11555045176516548,0.04230704935230464,0.04230704935230464,0.04230704935230464,0.0,0.0,0.0,5.091913925752042
1991-07-30,5.166077497659876,-17.160459056819576,25.977483260460282,5.166077497659876,5.166077497659876,-0.03783306012176292,-0.03783306012176292,-0.03783306012176292,-0.07072576240121235,-0.07072576240121235,-0.07072576240121235,0.032892702279449425,0.032892702279449425,0.032892702279449425,0.0,0.0,0.0,5.128244437538113
1991-07-31,5.16699766715485,-14.866856073631277,26.30574942159577,5.16699766715485,5.16699766715485,-0.06493753211716026,-0.06493753211716026,-0.06493753211716026,-0.08871954433422294,-0.08871954433422294,-0.08871954433422294,0.023782012217062665,0.023782012217062665,0.023782012217062665,0.0,0.0,0.0,5.102060135037689
1991-08-01,5.167917836649822,-15.91307742238057,27.121454268660436,5.167917836649822,5.167917836649822,-0.07913395504920087,-0.07913395504920087,-0.07913395504920087,-0.09450871867109341,-0.09450871867109341,-0.09450871867109341,0.015374763621892535,0.015374763621892535,0.015374763621892535,0.0,0.0,0.0,5.088783881600621
1991-08-02,5.168838006144796,-16.725178535341747,27.3004174367782,5.168838006144796,5.168838006144796,-0.13838042139338522,-0.13838042139338522,-0.13838042139338522,-0.14642167233491346,-0.14642167233491346,-0.14642167233491346,0.008041250941528254,0.008041250941528254,0.008041250941528254,0.0,0.0,0.0,5.030457584751411
1991-08-05,5.171598514629715,-18.469993833752767,24.815141765763258,5.171598514629715,5.171598514629715,-0.11992399649778886,-0.11992399649778886,-0.11992399649778886,-0.11555045176499343,-0.11555045176499343,-0.11555045176499343,-0.004373544732795426,-0.004373544732795426,-0.004373544732795426,0.0,0.0,0.0,5.051674518131926
1991-08-06,5.1725186841246895,-17.03539579924492,27.90080594414034,5.1725186841246895,5.1725186841246895,-0.07520919858018237,-0.07520919858018237,-0.07520919858018237,-0.07072576240118002,-0.07072576240118002,-0.07072576240118002,-0.00448343617900235,-0.00448343617900235,-0.00448343617900235,0.0,0.0,0.0,5.097309485544507
1991-08-07,5.173438853619663,-17.027197224292546,26.708876618154168,5.173438853619663,5.173438853619663,-0.09099799617057791,-0.09099799617057791,-0.09099799617057791,-0.08871954433422802,-0.08871954433422802,-0.08871954433422802,-0.002278451836349901,-0.002278451836349901,-0.002278451836349901,0.0,0.0,0.0,5.082440857449085
1991-08-08,5.174359023114636,-15.350942450878472,26.412557308817263,5.174359023114636,5.174359023114636,-0.09215839466586995,-0.09215839466586995,-0.09215839466586995,-0.09450871867100821,-0.09450871867100821,-0.09450871867100821,0.002350324005138266,0.002350324005138266,0.002350324005138266,0.0,0.0,0.0,5.082200628448766
1991-08-09,5.17527919260961,-16.01508564909252,25.458748543836048,5.17527919260961,5.17527919260961,-0.13695692985205354,-0.13695692985205354,-0.13695692985205354,-0.14642167233507986,-0.14642167233507986,-0.14642167233507986,0.009464742483026293,0.009464742483026293,0.009464742483026293,0.0,0.0,0.0,5.038322262757556
1991-08-12,5.178039701094528,-17.714755146601544,26.571065120914792,5.178039701094528,5.178039701094528,-0.0698773771031943,-0.0698773771031943,-0.0698773771031943,-0.1155504517652657,-0.1155504517652657,-0.1155504517652657,0.0456730746620714,0.0456730746620714,0.0456730746620714,0.0,0.0,0.0,5.108162323991334
1991-08-13,5.178959870589502,-16.062086802101508,27.4266421589934,5.178959870589502,5.178959870589502,-0.008248109358296262,-0.008248109358296262,-0.008248109358296262,-0.07072576240116439,-0.07072576240116439,-0.07072576240116439,0.06247765304286812,0.06247765304286812,0.06247765304286812,0.0,0.0,0.0,5.170711761231205
1991-08-14,5.179880040084475,-16.366494297049478,26.899247915903768,5.179880040084475,5.179880040084475,-0.00727003731374032,-0.00727003731374032,-0.00727003731374032,-0.08871954433421193,-0.08871954433421193,-0.08871954433421193,0.0814495070204716,0.0814495070204716,0.0814495070204716,0.0,0.0,0.0,5.1726100027707345
1991-08-15,5.1808002095794485,-16.096429075113644,27.43518356915698,5.1808002095794485,5.1808002095794485,0.007913137709258528,0.007913137709258528,0.007913137709258528,-0.09450871867114982,-0.09450871867114982,-0.09450871867114982,0.10242185638040834,0.10242185638040834,0.10242185638040834,0.0,0.0,0.0,5.188713347288707
1991-08-16,5.181720379074422,-17.103754115504877,27.10624930167262,5.181720379074422,5.181720379074422,-0.021219596177911543,-0.021219596177911543,-0.021219596177911543,-0.14642167233507802,-0.14642167233507802,-0.14642167233507802,0.12520207615716647,0.12520207615716647,0.12520207615716647,0.0,0.0,0.0,5.16050078289651
1991-08-19,5.184480887559341,-13.803550208099203,27.012245473527457,5.184480887559341,5.184480887559341,0.08660074959307876,0.08660074959307876,0.08660074959307876,-0.11555045176527977,-0.11555045176527977,-0.11555045176527977,0.20215120135835854,0.20215120135835854,0.20215120135835854,0.0,0.0,0.0,5.27108163715242
1991-08-20,5.185401057054316,-16.770272739218015,26.055605608173792,5.185401057054316,5.185401057054316,0.15911720813955843,0.15911720813955843,0.15911720813955843,-0.0707257624010208,-0.0707257624010208,-0.0707257624010208,0.2298429705405792,0.2298429705405792,0.2298429705405792,0.0,0.0,0.0,5.344518265193874
1991-08-21,5.186321226549288,-16.969490590938236,27.267843136778474,5.186321226549288,5.186321226549288,0.16939210599827373,0.16939210599827373,0.16939210599827373,-0.0887195443341849,-0.0887195443341849,-0.0887195443341849,0.25811165033245864,0.25811165033245864,0.25811165033245864,0.0,0.0,0.0,5.355713332547562
1991-08-22,5.1872413960442625,-16.911197531217006,27.536017144819745,5.1872413960442625,5.1872413960442625,0.19216906536758113,0.19216906536758113,0.19216906536758113,-0.09450871867106461,-0.09450871867106461,-0.09450871867106461,0.28667778403864574,0.28667778403864574,0.28667778403864574,0.0,0.0,0.0,5.379410461411844
1991-08-23,5.188161565539235,-16.496185069373695,27.425837431059627,5.188161565539235,5.188161565539235,0.16883455351602367,0.16883455351602367,0.16883455351602367,-0.1464216723349713,-0.1464216723349713,-0.1464216723349713,0.315256225850995,0.315256225850995,0.315256225850995,0.0,0.0,0.0,5.356996119055259
1991-08-26,5.190922074024155,-16.120081717717078,26.065791569874087,5.190922074024155,5.190922074024155,0.2826148919516443,0.2826148919516443,0.2826148919516443,-0.11555045176484952,-0.11555045176484952,-0.11555045176484952,0.3981653437164938,0.3981653437164938,0.3981653437164938,0.0,0.0,0.0,5.4735369659758
1991-08-27,5.191842243519129,-16.47278770279916,27.922111611662565,5.191842243519129,5.191842243519129,0.3531621316429124,0.3531621316429124,0.3531621316429124,-0.07072576240111644,-0.07072576240111644,-0.07072576240111644,0.4238878940440288,0.4238878940440288,0.4238878940440288,0.0,0.0,0.0,5.5450043751620415
1991-08-28,5.192762413014102,-14.538421088724979,27.22413256020555,5.192762413014102,5.192762413014102,0.35945106331803317,0.35945106331803317,0.35945106331803317,-0.08871954433420433,-0.08871954433420433,-0.08871954433420433,0.44817060765223754,0.44817060765223754,0.44817060765223754,0.0,0.0,0.0,5.552213476332136
1991-08-29,5.1936825825090756,-15.291844936094053,28.61993006605625,5.1936825825090756,5.1936825825090756,0.3762203202111162,0.3762203202111162,0.3762203202111162,-0.09450871867106474,-0.09450871867106474,-0.09450871867106474,0.470729038882181,0.470729038882181,0.470729038882181,0.0,0.0,0.0,5.569902902720192
1991-08-30,5.194602752004048,-15.572466238311227,27.663495875489648,5.194602752004048,5.194602752004048,0.34486332132709385,0.34486332132709385,0.34486332132709385,-0.14642167233496947,-0.14642167233496947,-0.14642167233496947,0.49128499366206335,0.49128499366206335,0.49128499366206335,0.0,0.0,0.0,5.539466073331142
1991-09-03,5.198283429983941,-16.832490134128705,28.822823266834884,5.198283429983941,5.198283429983941,0.4775516253396555,0.4775516253396555,0.4775516253396555,-0.07072576240097288,-0.07072576240097288,-0.07072576240097288,0.5482773877406284,0.5482773877406284,0.5482773877406284,0.0,0.0,0.0,5.675835055323597
1991-09-04,5.199203599478914,-15.827573297221955,27.89057891259659,5.199203599478914,5.199203599478914,0.4663276019150839,0.4663276019150839,0.4663276019150839,-0.08871954433420601,-0.08871954433420601,-0.08871954433420601,0.55504714624929,0.55504714624929,0.55504714624929,0.0,0.0,0.0,5.665531201393998
1991-09-05,5.200123768973889,-15.577771538751692,28.48346138579165,5.200123768973889,5.200123768973889,0.46392074198928457,0.46392074198928457,0.46392074198928457,-0.09450871867106488,-0.09450871867106488,-0.09450871867106488,0.5584294606603495,0.5584294606603495,0.5584294606603495,0.0,0.0,0.0,5.664044510963173
1991-09-06,5.201043938468861,-16.93738175024066,27.190403905683443,5.201043938468861,5.201043938468861,0.4118516584900285,0.4118516584900285,0.4118516584900285,-0.1464216723349676,-0.1464216723349676,-0.1464216723349676,0.5582733308249962,0.5582733308249962,0.5582733308249962,0.0,0.0,0.0,5.612895596958889
1991-09-09,5.203804446953781,-17.40466082982241,28.161202210138562,5.203804446953781,5.203804446953781,0.42004357630173966,0.42004357630173966,0.42004357630173966,-0.11555045176494973,-0.11555045176494973,-0.11555045176494973,0.5355940280666894,0.5355940280666894,0.5355940280666894,0.0,0.0,0.0,5.623848023255521
1991-09-10,5.204724616448754,-16.535546049063075,27.913210320375672,5.204724616448754,5.204724616448754,0.4497836763618316,0.4497836763618316,0.4497836763618316,-0.07072576240106847,-0.07072576240106847,-0.07072576240106847,0.5205094387629,0.5205094387629,0.5205094387629,0.0,0.0,0.0,5.654508292810585
1991-09-11,5.205644785943728,-15.228801193709844,27.169007673627668,5.205644785943728,5.205644785943728,0.4129982568585733,0.4129982568585733,0.4129982568585733,-0.08871954433421109,-0.08871954433421109,-0.08871954433421109,0.5017178011927843,0.5017178011927843,0.5017178011927843,0.0,0.0,0.0,5.618643042802302
1991-09-12,5.206564955438701,-14.600657377733695,25.348273950687048,5.206564955438701,5.206564955438701,0.3848197317238715,0.3848197317238715,0.3848197317238715,-0.09450871867097967,-0.09450871867097967,-0.09450871867097967,0.4793284503948512,0.4793284503948512,0.4793284503948512,0.0,0.0,0.0,5.591384687162572
1991-09-13,5.207485124933674,-15.595861844689491,26.590016191433495,5.207485124933674,5.207485124933674,0.30708286858125367,0.30708286858125367,0.30708286858125367,-0.14642167233486095,-0.14642167233486095,-0.14642167233486095,0.45350454091611464,0.45350454091611464,0.45350454091611464,0.0,0.0,0.0,5.514567993514928
1991-09-16,5.2102456334185945,-15.826559501471062,26.228669451865798,5.2102456334185945,5.2102456334185945,0.24232762490139034,0.24232762490139034,0.24232762490139034,-0.11555045176522201,-0.11555045176522201,-0.11555045176522201,0.35787807666661237,0.35787807666661237,0.35787807666661237,0.0,0.0,0.0,5.452573258319985
1991-09-17,5.211165802913568,-15.286768814219881,29.100928104374645,5.211165802913568,5.211165802913568,0.2503106215146203,0.2503106215146203,0.2503106215146203,-0.07072576240118081,-0.07072576240118081,-0.07072576240118081,0.3210363839158011,0.3210363839158011,0.3210363839158011,0.0,0.0,0.0,5.461476424428188
1991-09-18,5.212085972408541,-16.351045114955227,26.30547813571355,5.212085972408541,5.212085972408541,0.19365997309840016,0.19365997309840016,0.19365997309840016,-0.08871954433421277,-0.08871954433421277,-0.08871954433421277,0.2823795174326129,0.2823795174326129,0.2823795174326129,0.0,0.0,0.0,5.405745945506942
1991-09-19,5.213006141903515,-17.179630351575383,26.45617698519196,5.213006141903515,5.213006141903515,0.14786583490066807,0.14786583490066807,0.14786583490066807,-0.09450871867112128,-0.09450871867112128,-0.09450871867112128,0.24237455357178936,0.24237455357178936,0.24237455357178936,0.0,0.0,0.0,5.360871976804183
1991-09-20,5.213926311398488,-16.943863630261575,27.252970433811086,5.213926311398488,5.213926311398488,0.05510280756347577,0.05510280756347577,0.05510280756347577,-0.1464216723348591,-0.1464216723348591,-0.1464216723348591,0.20152447989833486,0.20152447989833486,0.20152447989833486,0.0,0.0,0.0,5.269029118961964
1991-09-23,5.216686819883408,-16.261861971841995,27.443191488507484,5.216686819883408,5.216686819883408,-0.03624496253347863,-0.03624496253347863,-0.03624496253347863,-0.11555045176523604,-0.11555045176523604,-0.11555045176523604,0.07930548923175741,0.07930548923175741,0.07930548923175741,0.0,0.0,0.0,5.18044185734993
1991-09-24,5.217606989378381,-17.478818387377167,25.867390174048342,5.217606989378381,5.217606989378381,-0.030189926825093055,-0.030189926825093055,-0.030189926825093055,-0.07072576240103721,-0.07072576240103721,-0.07072576240103721,0.04053583557594415,0.04053583557594415,0.04053583557594415,0.0,0.0,0.0,5.187417062553288
1991-09-25,5.218527158873354,-18.925966945879384,25.724551856654823,5.218527158873354,5.218527158873354,-0.08504526406153749,-0.08504526406153749,-0.08504526406153749,-0.08871954433421445,-0.08871954433421445,-0.08871954433421445,0.0036742802726769702,0.0036742802726769702,0.0036742802726769702,0.0,0.0,0.0,5.133481894811817
1991-09-26,5.219447328368327,-16.006059237697002,27.03403885503711,5.219447328368327,5.219447328368327,-0.1252611878440127,-0.1252611878440127,-0.1252611878440127,-0.0945087186709507,-0.0945087186709507,-0.0945087186709507,-0.03075246917306201,-0.03075246917306201,-0.03075246917306201,0.0,0.0,0.0,5.0941861405243145
1991-09-27,5.2203674978633,-16.361690465795288,26.337019906847246,5.2203674978633,5.2203674978633,-0.20867321830966618,-0.20867321830966618,-0.20867321830966618,-0.14642167233502543,-0.14642167233502543,-0.14642167233502543,-0.06225154597464075,-0.06225154597464075,-0.06225154597464075,0.0,0.0,0.0,5.011694279553634
1991-09-30,5.22312800634822,-17.668205942774094,26.49083628560949,5.22312800634822,5.22312800634822,-0.25053872642053904,-0.25053872642053904,-0.25053872642053904,-0.11555045176532219,-0.11555045176532219,-0.11555045176532219,-0.13498827465521684,-0.13498827465521684,-0.13498827465521684,0.0,0.0,0.0,4.97258927992768
1991-10-01,5.224048175843194,-16.375044625623183,25.747365169482986,5.224048175843194,5.224048175843194,-0.221621343895394,-0.221621343895394,-0.221621343895394,-0.07072576240113283,-0.07072576240113283,-0.07072576240113283,-0.1508955814942612,-0.1508955814942612,-0.1508955814942612,0.0,0.0,0.0,5.0024268319478
1991-10-02,5.224968345338167,-18.40789528763737,24.842781766526556,5.224968345338167,5.224968345338167,-0.2509967634098443,-0.2509967634098443,-0.2509967634098443,-0.08871954433421952,-0.08871954433421952,-0.08871954433421952,-0.1622772190756248,-0.1622772190756248,-0.1622772190756248,0.0,0.0,0.0,4.973971581928322
1991-10-03,5.22588851483314,-18.20098029636911,26.653286574604877,5.22588851483314,5.22588851483314,-0.2635529281300658,-0.2635529281300658,-0.2635529281300658,-0.09450871867095083,-0.09450871867095083,-0.09450871867095083,-0.16904420945911494,-0.16904420945911494,-0.16904420945911494,0.0,0.0,0.0,4.962335586703074
1991-10-04,5.226808684328114,-18.61000033773292,27.425586027979083,5.226808684328114,5.226808684328114,-0.31761823509887865,-0.31761823509887865,-0.31761823509887865,-0.14642167233502362,-0.14642167233502362,-0.14642167233502362,-0.17119656276385503,-0.17119656276385503,-0.17119656276385503,0.0,0.0,0.0,4.909190449229236
1991-10-07,5.229569192813034,-16.897472029586044,26.377074212830877,5.229569192813034,5.229569192813034,-0.26686593954599047,-0.26686593954599047,-0.26686593954599047,-0.11555045176533628,-0.11555045176533628,-0.11555045176533628,-0.15131548778065418,-0.15131548778065418,-0.15131548778065418,0.0,0.0,0.0,4.962703253267043
1991-10-08,5.230489362308007,-16.458855174493355,28.16694832762521,5.230489362308007,5.230489362308007,-0.20751924963195817,-0.20751924963195817,-0.20751924963195817,-0.07072576240098927,-0.07072576240098927,-0.07072576240098927,-0.13679348723096893,-0.13679348723096893,-0.13679348723096893,0.0,0.0,0.0,5.022970112676049
1991-10-09,5.2314095318029805,-16.723037705920824,26.02854946818588,5.2314095318029805,5.2314095318029805,-0.20768509589645553,-0.20768509589645553,-0.20768509589645553,-0.08871954433420344,-0.08871954433420344,-0.08871954433420344,-0.11896555156225211,-0.11896555156225211,-0.11896555156225211,0.0,0.0,0.0,5.023724435906525
1991-10-10,5.232329701297954,-15.361910779395508,26.69837593154764,5.232329701297954,5.232329701297954,-0.19282828429834045,-0.19282828429834045,-0.19282828429834045,-0.09450871867109242,-0.09450871867109242,-0.09450871867109242,-0.09831956562724804,-0.09831956562724804,-0.09831956562724804,0.0,0.0,0.0,5.039501416999613
1991-10-11,5.2332498707929265,-15.540962720386668,27.971079987729222,5.2332498707929265,5.2332498707929265,-0.22181900019948775,-0.22181900019948775,-0.22181900019948775,-0.14642167233502176,-0.14642167233502176,-0.14642167233502176,-0.07539732786446597,-0.07539732786446597,-0.07539732786446597,0.0,0.0,0.0,5.011430870593439
1991-10-14,5.236010379277847,-17.059490085745022,25.964858095842786,5.236010379277847,5.236010379277847,-0.11447384366514292,-0.11447384366514292,-0.11447384366514292,-0.11555045176471992,-0.11555045176471992,-0.11555045176471992,0.0010766080995769937,0.0010766080995769937,0.0010766080995769937,0.0,0.0,0.0,5.121536535612703
1991-10-15,5.236930548772821,-17.16785042024204,25.731561904650864,5.236930548772821,5.236930548772821,-0.043647067778512336,-0.043647067778512336,-0.043647067778512336,-0.07072576240108487,-0.07072576240108487,-0.07072576240108487,0.02707869462257253,0.02707869462257253,0.02707869462257253,0.0,0.0,0.0,5.1932834809943085
1991-10-16,5.237850718267794,-14.878867398520613,25.214784389745315,5.237850718267794,5.237850718267794,-0.036395628953561715,-0.036395628953561715,-0.036395628953561715,-0.08871954433420852,-0.08871954433420852,-0.08871954433420852,0.052323915380646804,0.052323915380646804,0.052323915380646804,0.0,0.0,0.0,5.201455089314232
1991-10-17,5.238770887762767,-13.230914729968847,26.979405584523647,5.238770887762767,5.238770887762767,-0.01826066077134805,-0.01826066077134805,-0.01826066077134805,-0.09450871867100723,-0.09450871867100723,-0.09450871867100723,0.07624805789965919,0.07624805789965919,0.07624805789965919,0.0,0.0,0.0,5.2205102269914185
1991-10-18,5.2396910572577395,-16.611644912906293,27.216965111093494,5.2396910572577395,5.2396910572577395,-0.04808473357622357,-0.04808473357622357,-0.04808473357622357,-0.14642167233491507,-0.14642167233491507,-0.14642167233491507,0.09833693875869148,0.09833693875869148,0.09833693875869148,0.0,0.0,0.0,5.1916063236815155
1991-10-21,5.24245156574266,-15.988976863794685,26.340310001371797,5.24245156574266,5.24245156574266,0.033932629227099304,0.033932629227099304,0.033932629227099304,-0.11555045176499217,-0.11555045176499217,-0.11555045176499217,0.14948308099209145,0.14948308099209145,0.14948308099209145,0.0,0.0,0.0,5.276384194969759
1991-10-22,5.243371735237633,-17.906196866382256,27.897565207135532,5.243371735237633,5.243371735237633,0.08981921302204947,0.08981921302204947,0.08981921302204947,-0.07072576240106926,-0.07072576240106926,-0.07072576240106926,0.16054497542311874,0.16054497542311874,0.16054497542311874,0.0,0.0,0.0,5.333190948259682
1991-10-23,5.244291904732607,-16.57603569213595,24.984796042152475,5.244291904732607,5.244291904732607,0.0796616637748915,0.0796616637748915,0.0796616637748915,-0.08871954433421017,-0.08871954433421017,-0.08871954433421017,0.1683812081091017,0.1683812081091017,0.1683812081091017,0.0,0.0,0.0,5.323953568507498
1991-10-24,5.24521207422758,-14.399581968417468,26.66018419191751,5.24521207422758,5.24521207422758,0.07849924394915563,0.07849924394915563,0.07849924394915563,-0.09450871867114884,-0.09450871867114884,-0.09450871867114884,0.17300796262030446,0.17300796262030446,0.17300796262030446,0.0,0.0,0.0,5.323711318176736
1991-10-25,5.246132243722553,-13.83427911954386,26.761104094514867,5.246132243722553,5.246132243722553,0.028125643183818314,0.028125643183818314,0.028125643183818314,-0.1464216723349132,-0.1464216723349132,-0.1464216723349132,0.1745473155187315,0.1745473155187315,0.1745473155187315,0.0,0.0,0.0,5.274257886906371
1991-10-28,5.248892752207473,-16.033219144637524,28.080743027564647,5.248892752207473,5.248892752207473,0.04783256331854472,0.04783256331854472,0.04783256331854472,-0.11555045176500622,-0.11555045176500622,-0.11555045176500622,0.16338301508355096,0.16338301508355096,0.16338301508355096,0.0,0.0,0.0,5.296725315526017
1991-10-29,5.249812921702446,-16.597457972064007,28.061848932462627,5.249812921702446,5.249812921702446,0.08504731800680325,0.08504731800680325,0.08504731800680325,-0.07072576240092565,-0.07072576240092565,-0.07072576240092565,0.15577308040772891,0.15577308040772891,0.15577308040772891,0.0,0.0,0.0,5.33486023970925
1991-10-30,5.25073309119742,-17.128780466543173,27.49962357307808,5.25073309119742,5.25073309119742,0.05837779315081736,0.05837779315081736,0.05837779315081736,-0.08871954433421186,-0.08871954433421186,-0.08871954433421186,0.14709733748502923,0.14709733748502923,0.14709733748502923,0.0,0.0,0.0,5.309110884348237
1991-10-31,5.251653260692392,-16.285146573986633,26.61584567088977,5.251653260692392,5.251653260692392,0.043460785420419284,0.043460785420419284,0.043460785420419284,-0.09450871867092217,-0.09450871867092217,-0.09450871867092217,0.13796950409134145,0.13796950409134145,0.13796950409134145,0.0,0.0,0.0,5.295114046112811
1991-11-01,5.2525734301873666,-15.78192442579859,25.393748126889772,5.2525734301873666,5.2525734301873666,-0.017383414663964578,-0.017383414663964578,-0.017383414663964578,-0.14642167233497475,-0.14642167233497475,-0.14642167233497475,0.12903825767101015,0.12903825767101015,0.12903825767101015,0.0,0.0,0.0,5.235190015523402
1991-11-04,5.255333938672287,-15.73406218984515,26.61327096262751,5.255333938672287,5.255333938672287,-0.005503609512021322,-0.005503609512021322,-0.005503609512021322,-0.11555045176509238,-0.11555045176509238,-0.11555045176509238,0.11004684225307107,0.11004684225307107,0.11004684225307107,0.0,0.0,0.0,5.2498303291602655
1991-11-05,5.256254108167259,-15.821618200958863,26.81921718653556,5.256254108167259,5.256254108167259,0.03770947817223334,0.03770947817223334,0.03770947817223334,-0.07072576240114924,-0.07072576240114924,-0.07072576240114924,0.1084352405733826,0.1084352405733826,0.1084352405733826,0.0,0.0,0.0,5.293963586339492
1991-11-06,5.257174277662234,-16.60476474526255,25.796513638870348,5.257174277662234,5.257174277662234,0.02141078912833242,0.02141078912833242,0.02141078912833242,-0.08871954433421694,-0.08871954433421694,-0.08871954433421694,0.11013033346254937,0.11013033346254937,0.11013033346254937,0.0,0.0,0.0,5.2785850667905665
1991-11-07,5.258094447157206,-16.98276157234845,27.803237824636152,5.258094447157206,5.258094447157206,0.02108658192236222,0.02108658192236222,0.02108658192236222,-0.0945087186709223,-0.0945087186709223,-0.0945087186709223,0.11559530059328452,0.11559530059328452,0.11559530059328452,0.0,0.0,0.0,5.279181029079568
1991-11-08,5.25901461665218,-14.970007307462424,26.04920539523385,5.25901461665218,5.25901461665218,-0.02122122989949634,-0.02122122989949634,-0.02122122989949634,-0.1464216723349729,-0.1464216723349729,-0.1464216723349729,0.1252004424354766,0.1252004424354766,0.1252004424354766,0.0,0.0,0.0,5.237793386752683
1991-11-11,5.261775125137099,-17.664921328589784,26.11936416760996,5.261775125137099,5.261775125137099,0.06535001549086297,0.06535001549086297,0.06535001549086297,-0.11555045176510645,-0.11555045176510645,-0.11555045176510645,0.18090046725596942,0.18090046725596942,0.18090046725596942,0.0,0.0,0.0,5.327125140627962
1991-11-12,5.262695294632072,-15.477011986875716,25.525641515178304,5.262695294632072,5.262695294632072,0.13776799095778275,0.13776799095778275,0.13776799095778275,-0.07072576240100566,-0.07072576240100566,-0.07072576240100566,0.2084937533587884,0.2084937533587884,0.2084937533587884,0.0,0.0,0.0,5.400463285589855
1991-11-13,5.263615464127046,-14.476811957958747,27.524055229906004,5.263615464127046,5.263615464127046,0.1515884697038249,0.1515884697038249,0.1515884697038249,-0.08871954433421864,-0.08871954433421864,-0.08871954433421864,0.24030801403804347,0.24030801403804347,0.24030801403804347,0.0,0.0,0.0,5.41520393383087
1991-11-14,5.264535633622018,-15.93351700077154,26.821083479707546,5.264535633622018,5.264535633622018,0.18146361201734812,0.18146361201734812,0.18146361201734812,-0.09450871867106389,-0.09450871867106389,-0.09450871867106389,0.275972330688412,0.275972330688412,0.275972330688412,0.0,0.0,0.0,5.445999245639366
1991-11-15,5.265455803116993,-16.34923656441663,27.280337158875458,5.265455803116993,5.265455803116993,0.16856989564182992,0.16856989564182992,0.16856989564182992,-0.14642167233469802,-0.14642167233469802,-0.14642167233469802,0.31499156797652794,0.31499156797652794,0.31499156797652794,0.0,0.0,0.0,5.4340256987588225
1991-11-18,5.268216311601912,-15.167264813567298,27.408560524909262,5.268216311601912,5.268216311601912,0.3300250415371006,0.3300250415371006,0.3300250415371006,-0.11555045176493438,-0.11555045176493438,-0.11555045176493438,0.445575493302035,0.445575493302035,0.445575493302035,0.0,0.0,0.0,5.598241353139013
1991-11-19,5.2691364810968855,-16.158713663639485,26.419667448962954,5.2691364810968855,5.2691364810968855,0.4202340894864223,0.4202340894864223,0.4202340894864223,-0.07072576240121253,-0.07072576240121253,-0.07072576240121253,0.4909598518876348,0.4909598518876348,0.4909598518876348,0.0,0.0,0.0,5.689370570583308
1991-11-20,5.27005665059186,-15.614165825652314,26.184100418354262,5.27005665059186,5.27005665059186,0.4470632877882919,0.4470632877882919,0.4470632877882919,-0.08871954433422366,-0.08871954433422366,-0.08871954433422366,0.5357828321225155,0.5357828321225155,0.5357828321225155,0.0,0.0,0.0,5.717119938380152
1991-11-21,5.270976820086832,-15.995332424883868,26.276769123430203,5.270976820086832,5.270976820086832,0.4845872779634567,0.4845872779634567,0.4845872779634567,-0.0945087186709787,-0.0945087186709787,-0.0945087186709787,0.5790959966344353,0.5790959966344353,0.5790959966344353,0.0,0.0,0.0,5.755564098050289
1991-11-22,5.271896989581806,-17.31207581717128,27.38021644040781,5.271896989581806,5.271896989581806,0.4735244611858139,0.4735244611858139,0.4735244611858139,-0.1464216723351374,-0.1464216723351374,-0.1464216723351374,0.6199461335209514,0.6199461335209514,0.6199461335209514,0.0,0.0,0.0,5.74542145076762
1991-11-25,5.274657498066725,-13.629887477337235,27.12964602946031,5.274657498066725,5.274657498066725,0.6030605411562001,0.6030605411562001,0.6030605411562001,-0.11555045176520667,-0.11555045176520667,-0.11555045176520667,0.7186109929214068,0.7186109929214068,0.7186109929214068,0.0,0.0,0.0,5.877718039222925
1991-11-26,5.275577667561699,-14.39923698809884,28.738800711955367,5.275577667561699,5.275577667561699,0.6700795942692285,0.6700795942692285,0.6700795942692285,-0.0707257624011969,-0.0707257624011969,-0.0707257624011969,0.7408053566704255,0.7408053566704255,0.7408053566704255,0.0,0.0,0.0,5.945657261830928
1991-11-27,5.276497837056672,-15.350479593507899,27.788145178288236,5.276497837056672,5.276497837056672,0.6677948029885519,0.6677948029885519,0.6677948029885519,-0.08871954433420763,-0.08871954433420763,-0.08871954433420763,0.7565143473227596,0.7565143473227596,0.7565143473227596,0.0,0.0,0.0,5.944292640045224
1991-11-29,5.27833817604662,-15.832028512445364,27.579627783421163,5.27833817604662,5.27833817604662,0.6201691913204226,0.6201691913204226,0.6201691913204226,-0.14642167233513553,-0.14642167233513553,-0.14642167233513553,0.7665908636555581,0.7665908636555581,0.7665908636555581,0.0,0.0,0.0,5.898507367367042
1991-12-02,5.281098684531539,-17.664089666320102,27.8016157714412,5.281098684531539,5.281098684531539,0.6096181791493674,0.6096181791493674,0.6096181791493674,-0.1155504517649625,-0.1155504517649625,-0.1155504517649625,0.7251686309143299,0.7251686309143299,0.7251686309143299,0.0,0.0,0.0,5.890716863680907
1991-12-03,5.282018854026512,-18.312890672683228,28.500495112683893,5.282018854026512,5.282018854026512,0.6258267988843549,0.6258267988843549,0.6258267988843549,-0.07072576240105333,-0.07072576240105333,-0.07072576240105333,0.6965525612854081,0.6965525612854081,0.6965525612854081,0.0,0.0,0.0,5.907845652910867
